Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242006


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242006;2;01/07/2001;1;"22,4";"42,8";13;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"4,2";"0,0";"0,0";"0,0";"3,4";"2,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/07/2001;1;"22,4";"42,8";13;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"4,2";"0,0";"0,0";"0,0";"3,4";"2,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/06/2001;1;"32,5";"39,6";19;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,5";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/06/2001;1;"32,5";"39,6";19;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,5";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/05/2001;1;"33,5";"82,2";13;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"7,8";"5,4";"4,2";"9,5";"0,0";"1,6";"0,0";"2,4";"0,0";"0,0";"0,0";"3,5";"0,0";"8,5";"0,0";"1,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/05/2001;1;"33,5";"82,2";13;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"7,8";"5,4";"4,2";"9,5";"0,0";"1,6";"0,0";"2,4";"0,0";"0,0";"0,0";"3,5";"0,0";"8,5";"0,0";"1,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/04/2001;1;"10,2";"44,6";15;8;1;1;1;;0;"0,0";"0,0";"0,0";"8,5";"3,4";"0,0";"0,0";"0,0";"4,2";"0,0";"0,0";"3,7";"0,0";"6,9";"10,2";"0,0";"5,3";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/04/2001;1;"10,2";"44,6";15;8;1;1;1;;0;"0,0";"0,0";"0,0";"8,5";"3,4";"0,0";"0,0";"0,0";"4,2";"0,0";"0,0";"3,7";"0,0";"6,9";"10,2";"0,0";"5,3";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/03/2001;1;"54,5";"141,3";31;9;1;1;1;;0;"3,2";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"33,5";"2,8";"10,2";"28,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"54,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/03/2001;1;"54,5";"141,3";31;9;1;1;1;;0;"3,2";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"33,5";"2,8";"10,2";"28,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"54,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/02/2001;1;"32,5";"36,7";7;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,5";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242006;1;01/02/2001;1;"32,5";"36,7";7;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,5";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242006;2;01/01/2001;1;"52,6";"261,0";1;8;1;1;1;;0;"52,6";"34,2";"18,5";"25,4";"45,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,5";"28,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/01/2001;1;"52,6";"261,0";1;8;1;1;1;;0;"52,6";"34,2";"18,5";"25,4";"45,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,5";"28,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/12/2000;1;"48,5";"298,0";31;12;1;1;1;;0;"29,5";"12,4";"0,0";"0,0";"0,0";"42,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"20,5";"18,4";"5,2";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"36,3";"17,1";"39,6";"48,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/11/2000;1;"32,7";"179,9";26;9;1;1;1;;0;"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"16,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,3";"31,4";"18,5";"0,0";"12,4";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"32,7";"0,0";"27,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/10/2000;1;"23,6";"75,2";7;6;1;1;1;;0;"0,0";"10,5";"0,0";"0,0";"0,0";"15,8";"23,6";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/09/2000;1;"38,2";"224,3";3;13;1;1;1;;0;"5,1";"27,4";"38,2";"25,6";"34,2";"19,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"17,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,3";"8,2";"10,6";"7,2";"4,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/08/2000;1;"39,5";"91,0";4;7;1;1;0;;0;"0,0";"0,0";"0,0";"39,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";"10,1";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,8";"4,2";"3,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/07/2000;1;"23,5";"71,8";16;7;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"5,3";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"12,4";"0,0";"23,5";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/06/2000;1;"6,8";"9,3";22;2;1;1;0;;0;"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/05/2000;1;"9,8";"11,2";10;2;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/04/2000;1;"75,3";"164,7";3;6;1;1;0;;0;"8,5";"42,6";"75,3";"24,5";"9,1";"0,0";"4,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/03/2000;1;"49,3";"239,2";19;9;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,5";"15,6";"0,0";"0,0";"18,6";"0,0";"0,0";"0,0";"0,0";"26,0";"45,7";"49,3";"12,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";"0,0";"0,0";"0,0";"15,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/02/2000;1;"32,0";"173,1";17;9;1;1;0;;0;"0,0";"28,5";"15,2";"0,0";"0,0";"26,4";"19,2";"0,0";"13,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"32,0";"18,6";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242006;1;01/01/2000;1;"53,5";"116,1";27;5;1;1;0;;0;"19,5";"14,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,3";"0,0";"0,0";"53,5";"4,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/12/1999;1;"47,5";"262,2";23;12;1;1;0;"2063,5";1;"28,2";"15,4";"42,5";"0,0";"39,2";"18,4";"12,5";"6,3";"0,0";"0,0";"26,7";"5,9";"13,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"47,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/12/1999;1;"47,5";"262,2";23;12;1;1;0;"2063,5";1;"28,2";"15,4";"42,5";"0,0";"39,2";"18,4";"12,5";"6,3";"0,0";"0,0";"26,7";"5,9";"13,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"47,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/11/1999;1;"54,6";"252,8";27;14;1;1;0;"2063,5";1;"13,5";"8,4";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"25,4";"17,3";"14,8";"19,5";"0,0";"12,6";"29,4";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"54,6";"21,3";"8,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/11/1999;1;"54,6";"252,8";27;14;1;1;0;"2063,5";1;"13,5";"8,4";"0,0";"0,0";"0,0";"0,0";"3,6";"0,0";"25,4";"17,3";"14,8";"19,5";"0,0";"12,6";"29,4";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"54,6";"21,3";"8,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/10/1999;1;"72,4";"248,9";21;11;1;1;0;"2063,5";1;"0,0";"10,2";"16,4";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"10,6";"43,5";"72,4";"56,1";"18,3";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/10/1999;1;"72,4";"248,9";21;11;1;1;0;"2063,5";1;"0,0";"10,2";"16,4";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"10,6";"43,5";"72,4";"56,1";"18,3";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/09/1999;1;"35,4";"98,1";30;7;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,5";"9,2";"7,4";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"35,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/09/1999;1;"35,4";"98,1";30;7;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,5";"9,2";"7,4";"0,0";"0,0";"0,0";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"18,5";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"35,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/08/1999;1;"28,5";"89,6";15;5;1;1;0;"2063,5";1;"26,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"28,5";"13,4";"0,0";"0,0";"0,0";"19,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/08/1999;1;"28,5";"89,6";15;5;1;1;0;"2063,5";1;"26,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"28,5";"13,4";"0,0";"0,0";"0,0";"19,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/07/1999;1;"26,8";"89,2";19;6;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"24,5";"0,0";"0,0";"0,0";"16,4";"17,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,8";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/07/1999;1;"26,8";"89,2";19;6;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"24,5";"0,0";"0,0";"0,0";"16,4";"17,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,8";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/06/1999;1;"46,5";"141,1";6;7;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"12,3";"8,4";"46,5";"25,7";"32,3";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/06/1999;1;"46,5";"141,1";6;7;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"12,3";"8,4";"46,5";"25,7";"32,3";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/05/1999;1;"33,5";"54,5";28;4;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"4,3";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/05/1999;1;"33,5";"54,5";28;4;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"4,3";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/04/1999;1;"25,7";"119,0";10;9;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"23,1";"0,0";"0,0";"0,0";"18,4";"25,7";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"6,4";"0,0";"21,5";"0,0";"0,0";"0,0";"3,6";"9,5";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;1;01/04/1999;1;"25,7";"119,0";10;9;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"0,0";"23,1";"0,0";"0,0";"0,0";"18,4";"25,7";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"6,4";"0,0";"21,5";"0,0";"0,0";"0,0";"3,6";"9,5";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242006;2;01/03/1999;1;"51,9";"362,5";8;11;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"46,5";"0,0";"0,0";"3,2";"51,9";"0,0";"0,0";"0,0";"0,0";"21,8";"49,3";"0,0";"17,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"28,5";"45,3";"0,0";"39,4";"0,0";"0,0";"0,0";"37,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/03/1999;1;"51,9";"362,5";8;11;1;1;0;"2063,5";1;"0,0";"0,0";"0,0";"46,5";"0,0";"0,0";"3,2";"51,9";"0,0";"0,0";"0,0";"0,0";"21,8";"49,3";"0,0";"17,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"28,5";"45,3";"0,0";"39,4";"0,0";"0,0";"0,0";"37,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/02/1999;1;"42,3";"115,4";13;6;1;1;0;"2063,5";1;"12,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"35,4";"0,0";"0,0";"15,6";"42,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242006;1;01/02/1999;1;"42,3";"115,4";13;6;1;1;0;"2063,5";1;"12,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"35,4";"0,0";"0,0";"15,6";"42,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242006;2;01/01/1999;1;"64,5";"230,2";8;7;1;1;0;"2063,5";1;"0,0";"45,2";"0,0";"0,0";"0,0";"0,0";"0,0";"64,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,4";"35,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,6";"7,1";"0,0";"0,0";"6,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;1;01/01/1999;1;"64,5";"230,2";8;7;1;1;0;"2063,5";1;"0,0";"45,2";"0,0";"0,0";"0,0";"0,0";"0,0";"64,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,4";"35,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,6";"7,1";"0,0";"0,0";"6,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242006;2;01/12/1998;1;"82,6";"348,1";25;10;1;1;0;"2011,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"24,5";"32,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,4";"2,0";"0,0";"52,5";"0,0";"0,0";"0,0";"6,2";"34,0";"82,6";"65,4";"0,0";"0,0";"0,0";"0,0";"5,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
