Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243006


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243006;1;01/07/2009;1;"9,6";"31,8";28;20;1;1;1;;0;"0,2";"0,1";"8,2";"2,9";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,3";"0,1";"0,0";"0,1";"0,3";"0,1";"2,1";"0,3";"0,0";"0,0";"0,1";"0,0";"1,7";"0,2";"0,0";"0,7";"9,6";"0,4";"0,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/06/2009;1;"25,6";"49,6";28;18;1;1;1;;0;"0,8";"0,5";"0,0";"0,2";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"0,9";"16,5";"0,3";"0,2";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,2";"0,2";"0,1";"0,0";"3,1";"0,2";"25,6";"0,3";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/05/2009;1;"19,6";"30,0";29;13;1;1;1;;0;"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,7";"0,2";"0,2";"0,0";"0,3";"2,1";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"4,9";"19,6";"1,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/04/2009;1;"10,8";"31,4";8;17;1;1;1;;0;"3,7";"1,1";"0,5";"0,0";"2,0";"0,5";"1,7";"10,8";"0,3";"0,0";"0,0";"0,0";"0,0";"1,3";"1,2";"0,5";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"6,1";"0,2";"0,0";"0,0";"0,9";"0,1";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/03/2009;1;"56,6";"203,7";28;21;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,5";"0,0";"5,7";"11,1";"0,3";"8,9";"0,9";"55,4";"6,2";"15,3";"0,3";"0,6";"0,0";"0,0";"1,7";"5,3";"1,5";"0,5";"0,1";"0,0";"56,6";"13,0";"11,0";"5,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/02/2009;1;"169,9";"352,5";6;19;1;1;1;;0;"8,1";"1,0";"15,9";"0,0";"10,3";"16,9";"0,3";"38,2";"14,5";"22,5";"102,5";"12,3";"13,6";"13,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"0,2";"17,0";"40,5";"0,3";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243006;1;01/01/2009;1;"102,6";"364,0";21;28;1;1;1;;0;"13,4";"0,3";"2,5";"5,3";"27,1";"20,6";"2,9";"0,2";"24,9";"0,3";"0,0";"0,0";"0,0";"0,6";"41,2";"25,9";"2,3";"16,6";"0,4";"5,3";"102,6";"25,3";"0,7";"0,6";"0,9";"9,4";"3,2";"2,9";"2,8";"12,1";"13,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/12/2008;1;"39,5";"271,0";20;27;1;1;1;;0;"17,0";"0,2";"8,5";"0,8";"3,3";"0,0";"0,0";"1,4";"1,2";"0,0";"1,8";"25,2";"6,5";"0,3";"19,4";"14,0";"22,4";"15,3";"21,3";"39,5";"0,4";"9,5";"5,2";"0,3";"0,0";"3,9";"8,3";"21,4";"16,3";"7,3";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/11/2008;1;"74,2";"351,6";25;28;1;1;1;;0;"3,5";"0,1";"17,1";"4,8";"19,5";"4,5";"30,7";"5,3";"0,5";"0,0";"12,7";"0,3";"4,3";"26,6";"7,2";"0,2";"0,0";"37,2";"1,8";"0,4";"0,5";"0,2";"29,4";"0,3";"74,2";"10,8";"0,4";"5,6";"43,0";"10,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/10/2008;1;"29,7";"91,5";30;17;1;1;1;;0;"0,0";"18,5";"7,1";"0,4";"10,1";"0,2";"6,5";"2,1";"0,7";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,4";"4,1";"9,5";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"29,7";"1,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/09/2008;1;"42,2";"58,9";28;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,2";"1,1";"0,0";"0,0";"0,0";"0,5";"2,8";"0,5";"0,3";"0,5";"0,2";"0,0";"4,7";"3,9";"0,2";"0,0";"0,0";"0,0";"0,0";"42,2";"0,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/08/2008;1;"19,3";"45,3";10;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,3";"4,5";"0,5";"19,3";"2,9";"0,3";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/07/2008;1;"7,1";"9,5";3;13;1;1;1;;0;"0,0";"0,0";"7,1";"0,1";"0,1";"0,2";"0,1";"0,2";"0,3";"0,2";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,3";"0,2";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/06/2008;1;"31,0";"15,5";17;17;1;1;1;;0;"2,9";"1,5";"0,0";"0,2";"0,7";"0,3";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,3";"0,0";"0,0";"1,1";"0,1";"0,4";"0,3";"0,0";"0,1";"0,0";"0,2";"2,7";"3,6";"0,7";"0,1";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/05/2008;1;"9,4";"20,2";31;22;1;1;1;;0;"2,1";"0,9";"4,3";"0,1";"0,1";"0,4";"0,0";"0,2";"0,1";"0,0";"0,4";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,1";"0,1";"0,3";"0,2";"0,2";"0,2";"0,3";"0,2";"0,2";"0,0";"9,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/04/2008;1;"26,8";"156,8";4;24;1;1;1;;0;"1,3";"0,2";"0,0";"26,8";"21,2";"8,6";"20,9";"2,9";"3,8";"0,1";"12,8";"0,3";"17,2";"0,2";"17,9";"1,5";"0,1";"0,0";"0,2";"0,0";"1,7";"14,2";"3,4";"0,3";"0,0";"0,0";"0,0";"0,3";"0,2";"0,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/03/2008;1;"36,3";"193,6";17;21;1;1;1;;0;"0,0";"11,9";"6,9";"0,3";"0,0";"0,0";"0,0";"2,2";"0,4";"31,1";"2,5";"0,0";"4,4";"35,5";"20,1";"16,7";"36,3";"0,8";"0,0";"0,0";"0,0";"0,7";"15,0";"0,3";"3,2";"0,2";"3,1";"1,8";"0,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/02/2008;1;;;;;0;0;0;;0;"7,2";"13,9";"45,1";"9,2";"0,8";"11,2";"19,1";"28,7";"15,3";"1,3";"4,2";"4,4";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"8,3";"34,8";"45,1";"0,7";"0,5";"12,2";"35,4";"1,4";"0,8";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243006;1;01/01/2008;1;"62,0";"254,9";12;23;1;1;1;;0;"2,7";"0,0";"0,0";"0,0";"0,0";"21,6";"19,0";"4,1";"25,7";"0,8";"6,8";"62,0";"21,3";"2,5";"0,0";"0,2";"0,0";"1,1";"0,0";"0,0";"16,4";"12,1";"22,2";"7,7";"0,9";"0,4";"0,9";"2,5";"4,2";"16,6";"3,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/12/2007;1;"52,9";"263,8";23;19;1;1;1;;0;"0,0";"0,0";"0,0";"7,2";"3,1";"1,2";"0,4";"33,1";"0,4";"0,8";"0,0";"0,0";"39,5";"11,0";"11,8";"1,3";"0,0";"0,4";"0,0";"27,1";"7,5";"0,5";"52,9";"21,0";"44,2";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/11/2007;1;"55,5";"221,1";25;22;1;1;1;;0;"6,3";"0,5";"0,0";"6,3";"14,3";"6,1";"3,1";"25,5";"3,4";"0,4";"3,5";"24,1";"26,0";"0,6";"0,2";"2,7";"5,5";"0,0";"0,0";"8,9";"0,2";"0,0";"0,0";"0,0";"55,5";"17,2";"8,9";"1,9";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/10/2007;1;"17,2";"72,2";25;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"16,8";"2,0";"3,8";"0,0";"2,8";"3,2";"0,4";"17,2";"13,6";"2,4";"2,0";"7,5";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/09/2007;1;"10,1";"10,1";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/08/2007;1;"1,0";"2,1";31;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,3";"1,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/07/2007;1;"7,9";"22,2";24;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"7,9";"2,5";"5,1";"0,4";"0,6";"0,3";"0,0";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/06/2007;1;"4,2";"7,6";3;8;1;1;1;;0;"0,0";"2,1";"4,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/05/2007;1;"18,2";"37,2";24;10;1;1;1;;0;"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"6,8";"0,4";"0,0";"0,0";"1,2";"18,2";"0,0";"0,0";"0,0";"2,5";"0,0";"0,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/04/2007;1;"29,6";"64,9";10;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"13,0";"29,6";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"1,2";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"0,0";"1,5";"4,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/03/2007;1;"59,5";"190,0";17;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"59,5";"25,2";"2,2";"0,2";"5,8";"28,1";"9,1";"5,8";"22,5";"31,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/02/2007;1;"73,4";"101,6";12;28;1;1;1;;0;"0,2";"0,1";"7,1";"0,1";"0,1";"0,1";"3,6";"0,2";"0,1";"0,1";"0,1";"73,4";"0,6";"0,2";"5,6";"8,7";"0,1";"0,1";"0,1";"0,2";"0,1";"0,1";"0,1";"0,1";"0,1";"0,1";"0,1";"0,1";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243006;1;01/01/2007;1;"76,1";"355,3";14;31;1;1;1;;0;"13,6";"13,7";"20,7";"32,5";"7,5";"1,3";"0,9";"3,3";"6,3";"0,5";"0,1";"0,1";"0,1";"76,1";"1,8";"24,1";"19,1";"22,0";"3,8";"0,2";"0,1";"9,2";"12,7";"4,8";"19,8";"7,9";"9,9";"8,6";"23,1";"1,7";"9,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/12/2006;1;"24,0";"177,6";16;26;1;1;1;;0;"0,8";"0,5";"0,0";"0,0";"0,0";"19,6";"0,2";"3,3";"0,0";"0,0";"9,4";"11,4";"2,4";"1,0";"2,9";"24,0";"0,1";"0,2";"0,1";"13,5";"0,8";"2,3";"0,7";"2,7";"1,2";"19,1";"18,5";"0,5";"17,5";"14,9";"10,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/11/2006;1;"41,9";"178,4";21;21;1;1;1;;0;"9,1";"9,4";"28,9";"0,9";"0,0";"0,0";"0,0";"1,0";"0,0";"2,0";"19,4";"11,1";"0,3";"8,4";"10,8";"0,3";"0,4";"0,0";"0,4";"1,3";"41,9";"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"9,6";"17,7";"5,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/10/2006;1;"56,4";"119,5";7;17;1;1;1;;0;"0,0";"1,0";"3,9";"2,0";"1,1";"0,0";"56,4";"5,8";"0,4";"1,2";"0,0";"0,0";"12,1";"2,7";"0,0";"0,0";"0,0";"2,5";"1,4";"8,3";"0,0";"0,0";"10,5";"0,2";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"8,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/09/2006;1;"22,0";"83,2";21;16;1;1;1;;0;"0,0";"7,5";"7,3";"6,0";"0,7";"0,0";"0,1";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"0,2";"22,0";"0,1";"0,0";"14,9";"1,8";"1,9";"1,4";"0,1";"0,0";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/08/2006;1;"15,1";"21,8";18;7;1;1;1;;0;"0,0";"0,0";"3,0";"0,0";"0,0";"0,1";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,1";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/07/2006;1;"16,9";"20,9";29;12;1;1;1;;0;"0,0";"0,9";"0,2";"0,2";"0,2";"0,2";"0,2";"0,1";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,9";"1,7";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/06/2006;1;"4,2";"5,7";27;12;1;1;1;;0;"0,1";"0,0";"0,0";"0,2";"0,1";"0,2";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,2";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"4,2";"0,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/05/2006;1;"19,0";"33,9";11;19;1;1;1;;0;"0,1";"0,0";"0,0";"0,1";"0,2";"0,0";"0,0";"0,0";"2,6";"0,0";"19,0";"0,2";"0,1";"0,0";"0,0";"0,0";"0,0";"0,2";"0,1";"0,1";"0,0";"0,0";"0,4";"9,3";"0,6";"0,1";"0,2";"0,3";"0,1";"0,1";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/04/2006;1;"8,1";"25,8";16;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,4";"3,2";"0,0";"0,0";"0,0";"8,1";"4,1";"1,7";"0,2";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"7,5";"0,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/03/2006;1;"32,7";"107,9";6;14;1;1;1;;0;"0,2";"0,0";"0,1";"0,0";"15,8";"32,7";"25,6";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"1,6";"10,4";"0,0";"0,0";"0,0";"2,6";"1,2";"0,0";"0,0";"0,0";"3,5";"0,5";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/02/2006;1;"53,2";"268,9";22;16;1;1;1;;0;"9,2";"18,9";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"12,3";"0,0";"38,7";"28,3";"12,4";"13,2";"45,6";"3,1";"2,2";"0,0";"0,0";"0,0";"53,2";"10,1";"19,2";"2,3";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243006;1;01/01/2006;1;"65,9";"322,4";28;14;1;1;1;;0;"38,6";"27,5";"19,8";"24,2";"15,3";"17,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,8";"39,6";"14,3";"65,9";"9,7";"8,9";"4,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;2;01/12/2005;1;"68,6";"416,6";25;22;1;1;1;;0;"0,0";"22,3";"31,3";"0,0";"0,0";"0,0";"48,1";"0,0";"0,0";"0,0";"39,5";"32,2";"10,5";"6,2";"0,2";"0,7";"36,7";"5,2";"10,6";"7,2";"12,4";"20,3";"13,7";"0,0";"68,6";"10,2";"3,1";"0,0";"18,5";"18,9";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;2;01/11/2005;1;"34,1";"178,1";26;18;1;1;1;;0;"3,4";"2,1";"10,8";"4,5";"3,1";"20,5";"7,4";"0,0";"8,6";"5,3";"6,3";"0,0";"0,0";"0,0";"0,0";"12,6";"8,7";"19,8";"3,1";"5,4";"0,0";"0,0";"0,0";"17,2";"0,0";"34,1";"5,2";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;2;01/10/2005;1;"23,5";"66,9";26;12;1;1;1;;0;"0,0";"0,1";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,5";"5,6";"8,7";"4,2";"3,2";"3,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/10/2005;1;"23,5";"66,9";26;12;1;1;1;;0;"0,0";"0,1";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,5";"5,6";"8,7";"4,2";"3,2";"3,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;2;01/09/2005;1;"19,7";"66,2";7;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,7";"3,2";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"2,3";"9,5";"12,7";"12,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;1;01/09/2005;1;"19,7";"66,2";7;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,7";"3,2";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"2,3";"9,5";"12,7";"12,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243006;2;01/08/2005;1;"0,3";"1,3";1;9;1;1;1;;0;"0,3";"0,0";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;1;01/08/2005;1;"0,3";"1,3";1;9;1;1;1;;0;"0,3";"0,0";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243006;2;01/07/2005;1;"12,6";"23,2";19;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,5";"0,3";"0,0";"0,0";"12,6";"8,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,1";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
