Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2142058


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2142058;1;01/01/2006;1;"51,3";"89,5";28;9;1;1;1;;0;"0,0";"5,4";"0,0";"0,0";"0,0";"2,1";"2,5";"0,0";"0,0";"0,0";"0,0";"2,3";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"51,3";"15,1";"1,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/12/2005;1;"48,9";"198,0";14;16;1;1;1;;0;"0,0";"0,2";"5,4";"0,0";"0,0";"0,0";"10,5";"1,1";"6,5";"0,0";"32,6";"21,8";"25,2";"48,9";"9,2";"0,1";"0,0";"0,0";"20,5";"1,7";"0,0";"0,0";"0,0";"0,0";"4,8";"6,6";"2,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/11/2005;1;"23,7";"197,8";2;22;1;1;1;;0;"20,8";"23,7";"18,3";"8,4";"10,6";"3,1";"0,3";"9,6";"9,3";"0,9";"3,3";"0,7";"5,2";"0,6";"0,0";"0,0";"1,7";"13,9";"0,0";"6,2";"4,8";"0,0";"0,0";"0,0";"5,3";"16,8";"23,5";"0,0";"0,0";"10,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/11/2005;1;"23,7";"197,8";2;22;1;1;1;;0;"20,8";"23,7";"18,3";"8,4";"10,6";"3,1";"0,3";"9,6";"9,3";"0,9";"3,3";"0,7";"5,2";"0,6";"0,0";"0,0";"1,7";"13,9";"0,0";"6,2";"4,8";"0,0";"0,0";"0,0";"5,3";"16,8";"23,5";"0,0";"0,0";"10,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/10/2005;1;"38,8";"74,0";19;6;1;1;1;;0;"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,8";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,1";"3,8";"10,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/10/2005;1;"38,8";"74,0";19;6;1;1;1;;0;"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,8";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,1";"3,8";"10,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/09/2005;1;"16,8";"38,1";26;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"2,6";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"16,8";"3,1";"9,2";"0,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/09/2005;1;"16,8";"38,1";26;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"2,6";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"16,8";"3,1";"9,2";"0,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/08/2005;1;"1,6";"2,3";11;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/08/2005;1;"1,6";"2,3";11;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/07/2005;1;"12,8";"54,2";26;9;1;1;1;;0;"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"8,5";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"11,9";"2,7";"1,6";"0,0";"0,0";"0,0";"12,8";"0,0";"0,0";"0,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/07/2005;1;"12,8";"54,2";26;9;1;1;1;;0;"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"8,5";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"11,9";"2,7";"1,6";"0,0";"0,0";"0,0";"12,8";"0,0";"0,0";"0,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/06/2005;1;"43,8";"68,4";21;11;1;1;1;;0;"1,2";"11,4";"0,0";"0,0";"0,9";"0,2";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"1,7";"0,0";"43,8";"4,3";"0,7";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/06/2005;1;"43,8";"68,4";21;11;1;1;1;;0;"1,2";"11,4";"0,0";"0,0";"0,9";"0,2";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"1,7";"0,0";"43,8";"4,3";"0,7";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/05/2005;1;"34,6";"61,9";23;8;1;1;1;;0;"1,1";"0,6";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,6";"9,8";"0,0";"8,7";"0,0";"0,0";"0,0";"3,2";"3,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/05/2005;1;"34,6";"61,9";23;8;1;1;1;;0;"1,1";"0,6";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,6";"9,8";"0,0";"8,7";"0,0";"0,0";"0,0";"3,2";"3,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/04/2005;1;"25,7";"73,0";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"22,4";"0,0";"19,6";"0,0";"0,0";"25,7";"1,4";"0,0";"3,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/04/2005;1;"25,7";"73,0";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"22,4";"0,0";"19,6";"0,0";"0,0";"25,7";"1,4";"0,0";"3,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/03/2005;1;"50,9";"134,5";4;12;1;1;1;;0;"1,5";"1,2";"3,1";"50,9";"5,6";"8,7";"0,0";"0,0";"0,0";"0,0";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,4";"2,6";"0,0";"0,3";"0,0";"0,0";"0,0";"38,2";"2,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/03/2005;1;"50,9";"134,5";4;12;1;1;1;;0;"1,5";"1,2";"3,1";"50,9";"5,6";"8,7";"0,0";"0,0";"0,0";"0,0";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,4";"2,6";"0,0";"0,3";"0,0";"0,0";"0,0";"38,2";"2,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/02/2005;1;"50,5";"216,4";6;17;1;1;1;;0;"7,8";"0,8";"0,0";"0,5";"4,5";"50,5";"1,7";"0,0";"0,0";"9,5";"0,0";"0,0";"41,3";"5,4";"4,9";"0,0";"0,0";"11,2";"15,2";"1,6";"10,5";"0,5";"0,0";"0,0";"0,0";"49,6";"0,0";"0,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2142058;1;01/02/2005;1;"50,5";"216,4";6;17;1;1;1;;0;"7,8";"0,8";"0,0";"0,5";"4,5";"50,5";"1,7";"0,0";"0,0";"9,5";"0,0";"0,0";"41,3";"5,4";"4,9";"0,0";"0,0";"11,2";"15,2";"1,6";"10,5";"0,5";"0,0";"0,0";"0,0";"49,6";"0,0";"0,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2142058;2;01/01/2005;1;"81,6";"232,7";19;19;1;1;1;;0;"4,7";"0,0";"0,0";"0,6";"0,0";"1,1";"0,0";"0,7";"0,0";"2,9";"2,5";"41,5";"17,9";"0,0";"0,0";"1,6";"4,2";"12,8";"81,6";"0,3";"0,0";"0,0";"21,3";"0,0";"18,9";"0,0";"16,2";"2,8";"0,7";"0,0";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/01/2005;1;"81,6";"232,7";19;19;1;1;1;;0;"4,7";"0,0";"0,0";"0,6";"0,0";"1,1";"0,0";"0,7";"0,0";"2,9";"2,5";"41,5";"17,9";"0,0";"0,0";"1,6";"4,2";"12,8";"81,6";"0,3";"0,0";"0,0";"21,3";"0,0";"18,9";"0,0";"16,2";"2,8";"0,7";"0,0";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/12/2004;1;"50,4";"346,6";12;22;1;1;1;;0;"1,3";"1,2";"3,9";"0,6";"7,7";"21,3";"0,0";"14,8";"1,7";"15,1";"17,7";"50,4";"13,4";"0,3";"0,0";"0,0";"0,0";"0,0";"8,3";"24,6";"46,9";"15,6";"35,1";"49,7";"7,6";"0,0";"7,9";"0,0";"1,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/12/2004;1;"50,4";"346,6";12;22;1;1;1;;0;"1,3";"1,2";"3,9";"0,6";"7,7";"21,3";"0,0";"14,8";"1,7";"15,1";"17,7";"50,4";"13,4";"0,3";"0,0";"0,0";"0,0";"0,0";"8,3";"24,6";"46,9";"15,6";"35,1";"49,7";"7,6";"0,0";"7,9";"0,0";"1,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/11/2004;1;"49,4";"136,2";19;11;1;1;1;;0;"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"3,4";"18,5";"3,2";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"3,8";"49,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"6,7";"33,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/11/2004;1;"49,4";"136,2";19;11;1;1;1;;0;"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"3,4";"18,5";"3,2";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"3,8";"49,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"6,7";"33,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/10/2004;1;"49,2";"130,7";4;10;1;1;1;;0;"0,0";"0,0";"0,0";"49,2";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,8";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"15,2";"0,1";"0,0";"0,0";"0,0";"0,0";"7,4";"47,3";"1,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/10/2004;1;"49,2";"130,7";4;10;1;1;1;;0;"0,0";"0,0";"0,0";"49,2";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,8";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"15,2";"0,1";"0,0";"0,0";"0,0";"0,0";"7,4";"47,3";"1,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/09/2004;1;"3,7";"4,0";14;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/09/2004;1;"3,7";"4,0";14;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/08/2004;1;"1,1";"1,6";6;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,1";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/08/2004;1;"1,1";"1,6";6;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,1";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/07/2004;1;"16,5";"44,8";11;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"3,7";"16,5";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"10,2";"1,6";"0,4";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,5";"2,7";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/07/2004;1;"16,5";"44,8";11;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"3,7";"16,5";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"10,2";"1,6";"0,4";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,5";"2,7";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/06/2004;1;"27,3";"62,2";4;13;1;1;1;;0;"0,0";"9,5";"1,9";"27,3";"11,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,3";"4,7";"0,6";"0,0";"1,9";"0,2";"0,3";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/06/2004;1;"27,3";"62,2";4;13;1;1;1;;0;"0,0";"9,5";"1,9";"27,3";"11,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,3";"4,7";"0,6";"0,0";"1,9";"0,2";"0,3";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/05/2004;1;"22,9";"27,0";16;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,9";"0,0";"0,0";"0,0";"0,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"1,6";"1,2";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/05/2004;1;"22,9";"27,0";16;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,9";"0,0";"0,0";"0,0";"0,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"1,6";"1,2";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/04/2004;1;"27,3";"71,1";10;10;1;1;1;;0;"19,1";"0,0";"0,0";"0,0";"13,4";"0,3";"0,7";"0,0";"0,0";"27,3";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,3";"1,2";"0,0";"0,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/04/2004;1;"27,3";"71,1";10;10;1;1;1;;0;"19,1";"0,0";"0,0";"0,0";"13,4";"0,3";"0,7";"0,0";"0,0";"27,3";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,3";"1,2";"0,0";"0,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;2;01/03/2004;1;"37,2";"119,6";31;13;1;1;1;;0;"0,0";"1,8";"0,0";"0,0";"7,3";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"0,8";"14,7";"0,0";"0,0";"4,7";"14,1";"0,7";"0,0";"0,3";"0,0";"0,0";"0,0";"4,2";"0,0";"12,5";"37,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/03/2004;1;"37,2";"119,6";31;13;1;1;1;;0;"0,0";"1,8";"0,0";"0,0";"7,3";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"0,8";"14,7";"0,0";"0,0";"4,7";"14,1";"0,7";"0,0";"0,3";"0,0";"0,0";"0,0";"4,2";"0,0";"12,5";"37,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/02/2004;1;"23,2";"136,1";22;19;1;1;1;;0;"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"11,8";"0,8";"23,1";"0,6";"6,8";"4,9";"0,0";"0,0";"0,0";"5,3";"6,5";"0,5";"1,2";"2,5";"0,2";"23,2";"0,0";"0,2";"17,2";"1,7";"17,8";"0,0";"10,7";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2142058;1;01/02/2004;1;"23,2";"136,1";22;19;1;1;1;;0;"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"11,8";"0,8";"23,1";"0,6";"6,8";"4,9";"0,0";"0,0";"0,0";"5,3";"6,5";"0,5";"1,2";"2,5";"0,2";"23,2";"0,0";"0,2";"17,2";"1,7";"17,8";"0,0";"10,7";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2142058;2;01/01/2004;1;"87,4";"285,0";2;16;1;1;1;;0;"8,8";"87,4";"22,8";"7,2";"0,5";"0,0";"0,0";"0,8";"37,8";"23,3";"5,4";"0,2";"8,6";"0,0";"6,9";"12,3";"16,7";"0,0";"0,0";"0,0";"0,0";"24,5";"21,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/01/2004;1;"87,4";"285,0";2;16;1;1;1;;0;"8,8";"87,4";"22,8";"7,2";"0,5";"0,0";"0,0";"0,8";"37,8";"23,3";"5,4";"0,2";"8,6";"0,0";"6,9";"12,3";"16,7";"0,0";"0,0";"0,0";"0,0";"24,5";"21,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/12/2003;1;"51,7";"323,5";25;16;1;1;1;;0;"1,9";"39,2";"0,0";"0,0";"5,2";"1,6";"1,4";"21,6";"20,4";"9,3";"0,0";"0,0";"49,7";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"47,4";"0,0";"49,3";"51,7";"14,5";"5,7";"2,4";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;1;01/12/2003;1;"51,7";"323,5";25;16;1;1;1;;0;"1,9";"39,2";"0,0";"0,0";"5,2";"1,6";"1,4";"21,6";"20,4";"9,3";"0,0";"0,0";"49,7";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"47,4";"0,0";"49,3";"51,7";"14,5";"5,7";"2,4";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2142058;2;01/11/2003;1;"54,8";"205,1";20;14;1;1;1;;0;"0,0";"18,7";"12,1";"0,0";"0,0";"0,0";"5,3";"7,4";"5,5";"1,4";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"1,1";"17,8";"54,8";"2,5";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"53,4";"19,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2142058;1;01/11/2003;1;"54,8";"205,1";20;14;1;1;1;;0;"0,0";"18,7";"12,1";"0,0";"0,0";"0,0";"5,3";"7,4";"5,5";"1,4";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"1,1";"17,8";"54,8";"2,5";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"53,4";"19,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
