Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243005


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243005;1;01/03/2007;1;"36,1";"102,2";18;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"36,1";"1,6";"0,0";"0,3";"5,7";"22,9";"7,6";"1,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/02/2007;1;"74,5";"149,6";12;6;1;1;1;;0;"0,0";"0,0";"36,3";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"74,5";"2,5";"0,0";"28,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243005;1;01/01/2007;1;"63,1";"385,5";14;26;1;1;1;;0;"20,7";"10,5";"20,0";"36,1";"6,3";"3,2";"2,8";"6,1";"23,2";"0,9";"0,0";"0,0";"0,0";"63,1";"1,1";"26,9";"16,4";"15,2";"2,2";"0,0";"0,0";"7,9";"5,0";"2,3";"9,8";"7,3";"5,7";"25,7";"38,5";"13,7";"14,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/12/2006;1;"88,5";"238,4";27;22;1;1;1;;0;"2,2";"0,3";"0,0";"0,0";"0,0";"4,8";"0,0";"5,0";"0,0";"2,2";"11,5";"7,8";"0,0";"0,8";"13,2";"14,2";"0,0";"0,0";"0,0";"12,5";"2,2";"6,2";"6,9";"2,7";"2,6";"4,6";"88,5";"28,7";"2,1";"6,2";"13,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/11/2006;1;"28,3";"162,6";3;15;1;1;1;;0;"17,4";"3,1";"28,3";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"1,2";"17,8";"8,2";"0,0";"14,1";"10,6";"0,0";"0,0";"0,0";"1,4";"0,0";"26,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"16,0";"12,9";"2,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/10/2006;1;"55,3";"120,2";7;11;1;1;1;;0;"0,0";"0,0";"4,9";"6,4";"0,0";"0,9";"55,3";"5,1";"0,0";"0,9";"0,0";"0,0";"27,4";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"5,3";"0,8";"0,0";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/09/2006;1;"12,4";"52,5";21;10;1;1;1;;0;"0,0";"7,0";"10,0";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,7";"0,0";"12,4";"0,0";"0,0";"6,5";"0,4";"0,6";"0,8";"0,0";"0,0";"0,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/08/2006;1;"13,8";"17,2";20;4;1;1;1;;0;"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,8";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/07/2006;1;"5,6";"8,9";30;3;1;1;1;;0;"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"1,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/06/2006;1;"8,5";"8,5";27;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/05/2006;1;"19,2";"32,0";11;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"1,9";"0,0";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"9,3";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/04/2006;1;"35,9";"70,9";11;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"35,9";"2,7";"0,0";"0,0";"0,0";"0,0";"3,9";"6,2";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/03/2006;1;"43,0";"129,8";17;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"28,4";"11,9";"10,8";"2,9";"0,0";"0,0";"1,0";"0,6";"0,0";"0,0";"2,9";"1,5";"43,0";"0,0";"4,9";"0,0";"2,6";"3,5";"0,0";"0,0";"0,0";"13,9";"1,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/02/2006;1;"32,9";"212,6";24;17;1;1;1;;0;"2,3";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"16,0";"19,6";"30,3";"24,6";"6,4";"3,9";"15,6";"0,7";"1,4";"0,0";"0,0";"0,0";"25,7";"2,4";"32,9";"0,0";"0,6";"1,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243005;1;01/01/2006;1;"46,4";"203,6";2;14;1;1;1;;0;"12,4";"46,4";"6,5";"1,4";"34,7";"6,1";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"24,8";"10,4";"25,8";"2,6";"20,5";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/12/2005;1;"49,0";"217,6";11;18;1;1;1;;0;"0,0";"4,9";"22,3";"0,2";"0,0";"0,0";"32,5";"8,9";"1,2";"0,0";"49,0";"4,3";"8,6";"3,8";"0,0";"0,0";"20,5";"0,6";"15,4";"0,0";"22,8";"1,5";"0,5";"0,0";"16,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/11/2005;1;"36,8";"124,8";26;17;1;1;1;;0;"1,7";"0,8";"16,3";"17,5";"7,6";"1,5";"0,0";"1,7";"1,6";"1,3";"8,3";"4,1";"0,0";"0,0";"0,0";"0,0";"2,3";"21,5";"0,0";"0,8";"0,6";"0,0";"0,0";"0,0";"0,0";"36,8";"0,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/11/2005;1;"36,8";"124,8";26;17;1;1;1;;0;"1,7";"0,8";"16,3";"17,5";"7,6";"1,5";"0,0";"1,7";"1,6";"1,3";"8,3";"4,1";"0,0";"0,0";"0,0";"0,0";"2,3";"21,5";"0,0";"0,8";"0,6";"0,0";"0,0";"0,0";"0,0";"36,8";"0,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/10/2005;1;"19,7";"42,8";26;10;1;1;1;;0;"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"1,5";"0,0";"0,0";"0,4";"0,0";"0,0";"19,7";"0,5";"0,0";"7,0";"0,9";"3,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/10/2005;1;"19,7";"42,8";26;10;1;1;1;;0;"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"1,5";"0,0";"0,0";"0,4";"0,0";"0,0";"19,7";"0,5";"0,0";"7,0";"0,9";"3,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/09/2005;1;"22,6";"81,0";26;13;1;1;1;;0;"0,0";"0,0";"7,7";"0,0";"0,0";"4,6";"19,7";"1,2";"1,1";"0,0";"0,0";"0,0";"3,4";"0,0";"1,2";"0,0";"2,5";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"22,6";"2,8";"8,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/09/2005;1;"22,6";"81,0";26;13;1;1;1;;0;"0,0";"0,0";"7,7";"0,0";"0,0";"4,6";"19,7";"1,2";"1,1";"0,0";"0,0";"0,0";"3,4";"0,0";"1,2";"0,0";"2,5";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"22,6";"2,8";"8,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/08/2005;1;"0,5";"0,7";13;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/08/2005;1;"0,5";"0,7";13;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/07/2005;1;"9,9";"34,3";20;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"9,9";"1,8";"0,0";"0,0";"0,0";"0,0";"2,0";"0,2";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/07/2005;1;"9,9";"34,3";20;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"9,9";"1,8";"0,0";"0,0";"0,0";"0,0";"2,0";"0,2";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/06/2005;1;"22,7";"33,6";22;5;1;1;1;;0;"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"4,2";"22,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/06/2005;1;"22,7";"33,6";22;5;1;1;1;;0;"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"4,2";"22,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/05/2005;1;"31,7";"75,6";26;6;1;1;1;;0;"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"11,2";"3,2";"0,0";"31,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/05/2005;1;"31,7";"75,6";26;6;1;1;1;;0;"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"11,2";"3,2";"0,0";"31,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/04/2005;1;"31,3";"90,0";5;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"31,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"12,5";"0,0";"20,8";"0,0";"14,4";"2,8";"0,6";"4,2";"2,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/04/2005;1;"31,3";"90,0";5;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"31,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"12,5";"0,0";"20,8";"0,0";"14,4";"2,8";"0,6";"4,2";"2,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/03/2005;1;"31,4";"137,7";4;14;1;1;1;;0;"0,0";"0,0";"20,1";"31,4";"1,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"6,9";"0,9";"16,5";"15,2";"1,1";"1,6";"30,2";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/03/2005;1;"31,4";"137,7";4;14;1;1;1;;0;"0,0";"0,0";"20,1";"31,4";"1,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"6,9";"0,9";"16,5";"15,2";"1,1";"1,6";"30,2";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/02/2005;1;"39,9";"137,9";4;12;1;1;1;;0;"2,4";"0,9";"0,2";"39,9";"20,4";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"5,1";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"18,5";"0,0";"18,3";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243005;1;01/02/2005;1;"39,9";"137,9";4;12;1;1;1;;0;"2,4";"0,9";"0,2";"39,9";"20,4";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"5,1";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"18,5";"0,0";"18,3";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243005;2;01/01/2005;1;"41,0";"265,3";23;20;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,9";"1,9";"2,0";"15,2";"3,9";"16,5";"0,8";"10,2";"14,7";"0,0";"0,0";"0,0";"0,0";"34,6";"38,1";"0,7";"1,7";"0,4";"41,0";"0,0";"24,9";"21,6";"15,2";"3,7";"0,0";"11,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/01/2005;1;"41,0";"265,3";23;20;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,9";"1,9";"2,0";"15,2";"3,9";"16,5";"0,8";"10,2";"14,7";"0,0";"0,0";"0,0";"0,0";"34,6";"38,1";"0,7";"1,7";"0,4";"41,0";"0,0";"24,9";"21,6";"15,2";"3,7";"0,0";"11,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/12/2004;1;"60,9";"333,3";5;21;1;1;1;;0;"0,0";"0,2";"4,7";"3,5";"60,9";"0,0";"0,8";"20,6";"0,9";"52,6";"6,1";"6,7";"4,6";"0,0";"0,0";"0,0";"0,0";"25,7";"37,2";"4,7";"11,4";"8,7";"17,4";"43,7";"0,7";"0,0";"8,7";"0,0";"0,0";"0,0";"13,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/12/2004;1;"60,9";"333,3";5;21;1;1;1;;0;"0,0";"0,2";"4,7";"3,5";"60,9";"0,0";"0,8";"20,6";"0,9";"52,6";"6,1";"6,7";"4,6";"0,0";"0,0";"0,0";"0,0";"25,7";"37,2";"4,7";"11,4";"8,7";"17,4";"43,7";"0,7";"0,0";"8,7";"0,0";"0,0";"0,0";"13,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/11/2004;1;"56,4";"188,4";29;14;1;1;1;;0;"3,2";"3,3";"0,0";"0,0";"0,0";"17,9";"15,2";"7,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,5";"22,0";"9,6";"20,2";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"56,4";"4,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/11/2004;1;"56,4";"188,4";29;14;1;1;1;;0;"3,2";"3,3";"0,0";"0,0";"0,0";"17,9";"15,2";"7,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,5";"22,0";"9,6";"20,2";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"56,4";"4,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/10/2004;1;"42,6";"135,4";3;15;1;1;1;;0;"2,3";"7,9";"42,6";"39,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"1,3";"0,0";"5,5";"0,0";"0,0";"5,2";"1,9";"0,5";"2,0";"0,0";"0,0";"16,1";"6,9";"2,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/10/2004;1;"42,6";"135,4";3;15;1;1;1;;0;"2,3";"7,9";"42,6";"39,1";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"1,3";"0,0";"5,5";"0,0";"0,0";"5,2";"1,9";"0,5";"2,0";"0,0";"0,0";"16,1";"6,9";"2,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/09/2004;1;"11,7";"17,2";18;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,0";"0,0";"0,5";"11,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/09/2004;1;"11,7";"17,2";18;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,0";"0,0";"0,5";"11,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;2;01/08/2004;1;"2,6";"2,9";29;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/08/2004;1;"2,6";"2,9";29;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/07/2004;1;"27,1";"41,0";20;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,7";"1,3";"2,5";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"1,1";"27,1";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;1;01/07/2004;1;"27,1";"41,0";20;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,7";"1,3";"2,5";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"1,1";"27,1";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243005;2;01/06/2004;1;"21,6";"40,7";4;6;1;1;1;;0;"10,3";"0,0";"2,8";"21,6";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243005;1;01/06/2004;1;"21,6";"40,7";4;6;1;1;1;;0;"10,3";"0,0";"2,8";"21,6";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
