Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242020


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242020;1;01/01/2004;1;"51,8";"226,1";10;18;1;1;1;;0;"29,4";"16,1";"3,7";"4,6";"1,8";"0,6";"0,4";"2,1";"27,9";"51,8";"1,4";"4,9";"27,6";"11,5";"16,8";"8,5";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/12/2003;1;"65,3";"292,2";27;14;1;1;1;;0;"26,9";"21,7";"0,0";"0,0";"31,8";"0,0";"14,3";"26,1";"0,0";"8,2";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,4";"0,0";"33,9";"5,1";"11,4";"65,3";"1,8";"0,0";"0,0";"7,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/12/2003;1;"65,3";"292,2";27;14;1;1;1;;0;"26,9";"21,7";"0,0";"0,0";"31,8";"0,0";"14,3";"26,1";"0,0";"8,2";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,4";"0,0";"33,9";"5,1";"11,4";"65,3";"1,8";"0,0";"0,0";"7,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/11/2003;1;"36,7";"182,3";29;13;1;1;1;;0;"0,0";"3,5";"21,2";"0,7";"0,0";"0,0";"26,6";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"3,1";"0,7";"22,9";"35,6";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"0,0";"36,7";"9,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/11/2003;1;"36,7";"182,3";29;13;1;1;1;;0;"0,0";"3,5";"21,2";"0,7";"0,0";"0,0";"26,6";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"3,1";"0,7";"22,9";"35,6";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"0,0";"36,7";"9,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/10/2003;1;"34,5";"126,9";11;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,9";"3,4";"2,8";"34,5";"17,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/10/2003;1;"34,5";"126,9";11;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,9";"3,4";"2,8";"34,5";"17,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"22,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/09/2003;1;"15,0";"25,8";14;4;1;1;1;;0;"0,0";"1,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/09/2003;1;"15,0";"25,8";14;4;1;1;1;;0;"0,0";"1,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/08/2003;1;"24,7";"82,2";26;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"18,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,7";"5,0";"1,8";"20,8";"0,0";"5,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/08/2003;1;"24,7";"82,2";26;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"18,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,7";"5,0";"1,8";"20,8";"0,0";"5,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/07/2003;1;"15,7";"22,4";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"1,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/07/2003;1;"15,7";"22,4";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,6";"1,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/06/2003;1;"3,2";"3,2";9;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/06/2003;1;"3,2";"3,2";9;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/05/2003;1;"9,1";"23,6";7;3;1;1;1;;0;"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/05/2003;1;"9,1";"23,6";7;3;1;1;1;;0;"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/04/2003;1;"32,9";"44,7";7;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,9";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/04/2003;1;"32,9";"44,7";7;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,9";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/03/2003;1;"60,9";"195,0";17;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"21,2";"0,0";"0,0";"0,8";"0,0";"0,0";"14,3";"0,6";"2,2";"25,0";"60,9";"10,2";"8,2";"3,3";"0,0";"15,9";"22,7";"0,0";"0,0";"0,4";"8,1";"0,0";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/03/2003;1;"60,9";"195,0";17;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"21,2";"0,0";"0,0";"0,8";"0,0";"0,0";"14,3";"0,6";"2,2";"25,0";"60,9";"10,2";"8,2";"3,3";"0,0";"15,9";"22,7";"0,0";"0,0";"0,4";"8,1";"0,0";"0,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/02/2003;1;"43,2";"50,8";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"1,2";"43,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242020;1;01/02/2003;1;"43,2";"50,8";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"1,2";"43,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242020;2;01/01/2003;1;"51,7";"360,9";18;23;1;1;1;;0;"6,0";"8,6";"0,0";"1,7";"4,9";"11,2";"15,3";"0,0";"0,0";"0,0";"23,7";"14,5";"19,0";"4,2";"24,9";"1,7";"46,2";"51,7";"44,9";"1,4";"3,1";"8,7";"0,0";"0,0";"0,0";"0,9";"2,2";"10,3";"0,0";"24,7";"31,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/01/2003;1;"51,7";"360,9";18;23;1;1;1;;0;"6,0";"8,6";"0,0";"1,7";"4,9";"11,2";"15,3";"0,0";"0,0";"0,0";"23,7";"14,5";"19,0";"4,2";"24,9";"1,7";"46,2";"51,7";"44,9";"1,4";"3,1";"8,7";"0,0";"0,0";"0,0";"0,9";"2,2";"10,3";"0,0";"24,7";"31,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/12/2002;1;"97,5";"560,0";16;21;1;1;1;;0;"0,0";"0,0";"46,0";"6,8";"2,3";"4,7";"8,3";"2,4";"2,8";"11,7";"8,6";"52,6";"91,7";"3,6";"81,9";"97,5";"4,4";"13,8";"0,0";"0,0";"0,0";"0,0";"7,8";"16,2";"29,4";"45,1";"22,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/12/2002;1;"97,5";"560,0";16;21;1;1;1;;0;"0,0";"0,0";"46,0";"6,8";"2,3";"4,7";"8,3";"2,4";"2,8";"11,7";"8,6";"52,6";"91,7";"3,6";"81,9";"97,5";"4,4";"13,8";"0,0";"0,0";"0,0";"0,0";"7,8";"16,2";"29,4";"45,1";"22,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/11/2002;1;"42,6";"167,5";13;14;1;1;1;;0;"1,9";"0,0";"0,0";"0,0";"5,7";"24,9";"0,5";"0,0";"0,0";"0,0";"0,0";"7,6";"42,6";"10,3";"13,2";"5,1";"0,9";"2,7";"0,0";"0,0";"1,9";"36,7";"0,0";"0,0";"0,0";"0,0";"13,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/11/2002;1;"42,6";"167,5";13;14;1;1;1;;0;"1,9";"0,0";"0,0";"0,0";"5,7";"24,9";"0,5";"0,0";"0,0";"0,0";"0,0";"7,6";"42,6";"10,3";"13,2";"5,1";"0,9";"2,7";"0,0";"0,0";"1,9";"36,7";"0,0";"0,0";"0,0";"0,0";"13,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/10/2002;1;"70,9";"91,7";31;4;1;1;1;;0;"0,0";"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"70,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/10/2002;1;"70,9";"91,7";31;4;1;1;1;;0;"0,0";"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"70,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/09/2002;1;"27,1";"138,8";2;11;1;1;1;;0;"22,3";"27,1";"0,0";"0,0";"0,0";"0,0";"0,0";"20,4";"9,7";"8,1";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"14,8";"8,1";"3,5";"16,8";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/09/2002;1;"27,1";"138,8";2;11;1;1;1;;0;"22,3";"27,1";"0,0";"0,0";"0,0";"0,0";"0,0";"20,4";"9,7";"8,1";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"14,8";"8,1";"3,5";"16,8";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/08/2002;1;"8,6";"25,1";7;5;1;1;1;;0;"0,0";"1,6";"0,0";"5,8";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/08/2002;1;"8,6";"25,1";7;5;1;1;1;;0;"0,0";"1,6";"0,0";"5,8";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/07/2002;1;"21,1";"39,4";12;10;1;1;1;;0;"0,0";"0,0";"0,6";"1,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"21,1";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,6";"3,8";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/07/2002;1;"21,1";"39,4";12;10;1;1;1;;0;"0,0";"0,0";"0,6";"1,2";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"21,1";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,6";"3,8";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/06/2002;1;"9,1";"9,1";23;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/06/2002;1;"9,1";"9,1";23;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/05/2002;1;"15,9";"29,3";3;4;1;1;1;;0;"0,0";"0,0";"15,9";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/05/2002;1;"15,9";"29,3";3;4;1;1;1;;0;"0,0";"0,0";"15,9";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/04/2002;1;"27,8";"44,1";8;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"27,8";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;1;01/04/2002;1;"27,8";"44,1";8;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"27,8";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242020;2;01/03/2002;1;"27,7";"54,7";21;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,3";"0,9";"0,0";"0,0";"0,0";"0,0";"27,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/03/2002;1;"27,7";"54,7";21;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,3";"0,9";"0,0";"0,0";"0,0";"0,0";"27,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/02/2002;1;"43,8";"270,9";17;11;1;1;1;;0;"0,0";"25,6";"27,7";"0,0";"0,0";"0,0";"0,0";"36,5";"15,8";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"24,3";"43,8";"35,7";"0,0";"0,0";"36,4";"17,4";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242020;1;01/02/2002;1;"43,8";"270,9";17;11;1;1;1;;0;"0,0";"25,6";"27,7";"0,0";"0,0";"0,0";"0,0";"36,5";"15,8";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"24,3";"43,8";"35,7";"0,0";"0,0";"36,4";"17,4";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242020;2;01/01/2002;1;"59,5";"251,4";25;16;1;1;1;;0;"7,9";"23,7";"9,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"13,9";"34,2";"0,0";"0,0";"4,9";"2,8";"17,4";"0,0";"0,0";"0,0";"23,7";"59,5";"7,1";"9,7";"7,6";"0,0";"22,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/01/2002;1;"59,5";"251,4";25;16;1;1;1;;0;"7,9";"23,7";"9,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"13,9";"34,2";"0,0";"0,0";"4,9";"2,8";"17,4";"0,0";"0,0";"0,0";"23,7";"59,5";"7,1";"9,7";"7,6";"0,0";"22,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/12/2001;1;"78,5";"427,9";31;18;1;1;1;;0;"29,0";"53,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,6";"34,9";"52,6";"9,1";"5,8";"15,1";"6,9";"2,4";"0,0";"42,2";"10,7";"4,5";"7,7";"2,8";"11,3";"50,1";"78,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;1;01/12/2001;1;"78,5";"427,9";31;18;1;1;1;;0;"29,0";"53,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,6";"34,9";"52,6";"9,1";"5,8";"15,1";"6,9";"2,4";"0,0";"42,2";"10,7";"4,5";"7,7";"2,8";"11,3";"50,1";"78,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242020;2;01/11/2001;1;"40,3";"253,8";24;14;1;1;1;;0;"0,0";"0,0";"0,0";"28,1";"34,7";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,9";"6,6";"16,8";"22,1";"13,8";"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"40,3";"1,6";"8,1";"9,0";"0,0";"18,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
