Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242008


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242008;1;01/01/2005;1;"48,8";"785,2";19;27;1;1;1;;0;"48,0";"40,5";"41,7";"20,5";"0,0";"0,0";"0,0";"44,4";"22,8";"28,4";"23,7";"25,5";"23,0";"35,0";"15,3";"12,0";"11,0";"22,5";"48,8";"12,0";"0,0";"22,2";"44,4";"32,8";"25,7";"20,4";"40,2";"40,8";"48,2";"10,4";"25,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/12/2004;1;"55,5";"684,4";8;24;1;1;1;;0;"0,0";"0,0";"12,0";"10,6";"10,0";"14,4";"18,6";"55,5";"0,0";"54,2";"28,5";"22,4";"10,5";"0,0";"0,0";"0,0";"0,0";"18,4";"20,5";"10,0";"18,0";"44,4";"48,2";"46,8";"44,2";"40,8";"20,2";"30,8";"20,0";"44,8";"40,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/12/2004;1;"55,5";"684,4";8;24;1;1;1;;0;"0,0";"0,0";"12,0";"10,6";"10,0";"14,4";"18,6";"55,5";"0,0";"54,2";"28,5";"22,4";"10,5";"0,0";"0,0";"0,0";"0,0";"18,4";"20,5";"10,0";"18,0";"44,4";"48,2";"46,8";"44,2";"40,8";"20,2";"30,8";"20,0";"44,8";"40,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/11/2004;1;"155,5";"219,1";7;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"155,5";"14,7";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/11/2004;1;"155,5";"219,1";7;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"155,5";"14,7";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/10/2004;1;"25,4";"161,3";5;12;1;1;1;;0;"12,0";"8,8";"14,0";"18,8";"25,4";"12,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"10,8";"6,5";"0,0";"0,0";"18,0";"12,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/10/2004;1;"25,4";"161,3";5;12;1;1;1;;0;"12,0";"8,8";"14,0";"18,8";"25,4";"12,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"10,8";"6,5";"0,0";"0,0";"18,0";"12,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/09/2004;1;"14,7";"29,1";30;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/09/2004;1;"14,7";"29,1";30;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/08/2004;1;"22,2";"91,5";15;9;1;1;1;;0;"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"0,0";"0,0";"11,8";"0,0";"0,0";"0,0";"0,0";"18,0";"22,2";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"4,0";"0,0";"0,0";"6,8";"10,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/08/2004;1;"22,2";"91,5";15;9;1;1;1;;0;"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"0,0";"0,0";"11,8";"0,0";"0,0";"0,0";"0,0";"18,0";"22,2";"10,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"4,0";"0,0";"0,0";"6,8";"10,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/07/2004;1;"40,0";"223,6";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"18,4";"0,0";"0,0";"18,0";"25,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"12,4";"40,0";"12,6";"14,4";"10,7";"15,0";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/07/2004;1;"40,0";"223,6";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"18,4";"0,0";"0,0";"18,0";"25,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"12,4";"40,0";"12,6";"14,4";"10,7";"15,0";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/06/2004;1;"18,0";"53,4";4;4;1;1;1;;0;"0,0";"0,0";"0,0";"18,0";"10,0";"15,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/06/2004;1;"128,8";"547,4";17;17;1;1;1;;0;"75,8";"115,5";"25,2";"12,7";"15,5";"10,6";"18,0";"0,0";"15,0";"14,4";"12,8";"0,0";"22,2";"18,4";"25,2";"33,3";"128,8";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/05/2004;1;"22,8";"85,0";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,8";"0,0";"0,0";"10,8";"18,8";"22,4";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/05/2004;1;"22,8";"85,0";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,8";"0,0";"0,0";"10,8";"18,8";"22,4";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/04/2004;1;"75,4";"535,0";22;18;1;1;1;;0;"66,6";"10,0";"0,0";"33,5";"8,8";"18,0";"21,8";"28,7";"32,8";"18,4";"38,2";"44,4";"10,8";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,0";"75,4";"0,0";"0,0";"44,4";"30,8";"0,0";"14,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/04/2004;1;"75,4";"535,0";22;18;1;1;1;;0;"66,6";"10,0";"0,0";"33,5";"8,8";"18,0";"21,8";"28,7";"32,8";"18,4";"38,2";"44,4";"10,8";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,0";"75,4";"0,0";"0,0";"44,4";"30,8";"0,0";"14,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/03/2004;1;"33,8";"189,6";4;11;1;1;1;;0;"0,0";"0,0";"4,4";"33,8";"25,0";"28,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"14,0";"0,0";"0,0";"18,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"20,8";"0,0";"0,0";"0,0";"16,8";"0,0";"0,0";"8,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/03/2004;1;"33,8";"189,6";4;11;1;1;1;;0;"0,0";"0,0";"4,4";"33,8";"25,0";"28,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"14,0";"0,0";"0,0";"18,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"20,8";"0,0";"0,0";"0,0";"16,8";"0,0";"0,0";"8,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/02/2004;1;"126,8";"655,6";7;26;1;1;1;;0;"0,0";"0,0";"22,2";"0,0";"10,0";"18,0";"126,8";"4,2";"5,8";"8,4";"26,2";"28,8";"21,4";"22,2";"33,3";"42,8";"25,6";"20,7";"21,5";"10,4";"18,4";"20,0";"22,4";"68,8";"12,0";"18,5";"14,0";"12,8";"20,4";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242008;1;01/02/2004;1;"126,8";"655,6";7;26;1;1;1;;0;"0,0";"0,0";"22,2";"0,0";"10,0";"18,0";"126,8";"4,2";"5,8";"8,4";"26,2";"28,8";"21,4";"22,2";"33,3";"42,8";"25,6";"20,7";"21,5";"10,4";"18,4";"20,0";"22,4";"68,8";"12,0";"18,5";"14,0";"12,8";"20,4";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242008;2;01/01/2004;1;"128,8";"547,4";17;17;1;1;1;;0;"75,8";"115,5";"25,2";"12,7";"15,5";"10,6";"18,0";"0,0";"15,0";"14,4";"12,8";"0,0";"22,2";"18,4";"25,2";"33,3";"128,8";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/01/2004;1;"128,8";"547,4";17;17;1;1;1;;0;"75,8";"115,5";"25,2";"12,7";"15,5";"10,6";"18,0";"0,0";"15,0";"14,4";"12,8";"0,0";"22,2";"18,4";"25,2";"33,3";"128,8";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/12/2003;1;"88,6";"492,6";26;24;1;1;1;;0;"0,0";"0,0";"12,0";"0,0";"16,5";"14,0";"0,8";"16,3";"12,4";"6,6";"4,0";"16,4";"66,6";"10,8";"0,0";"0,0";"4,0";"15,5";"12,7";"10,8";"0,0";"11,3";"10,5";"22,2";"33,8";"88,6";"20,4";"12,0";"0,0";"33,8";"40,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/12/2003;1;"88,6";"492,6";26;24;1;1;1;;0;"0,0";"0,0";"12,0";"0,0";"16,5";"14,0";"0,8";"16,3";"12,4";"6,6";"4,0";"16,4";"66,6";"10,8";"0,0";"0,0";"4,0";"15,5";"12,7";"10,8";"0,0";"11,3";"10,5";"22,2";"33,8";"88,6";"20,4";"12,0";"0,0";"33,8";"40,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/11/2003;1;"88,8";"460,2";30;18;1;1;1;;0;"22,2";"18,0";"44,4";"18,0";"0,0";"10,0";"10,6";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"22,8";"14,4";"0,0";"0,0";"0,0";"0,0";"68,8";"12,4";"18,0";"11,7";"0,0";"0,0";"8,8";"12,0";"22,5";"44,8";"88,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/11/2003;1;"88,8";"460,2";30;18;1;1;1;;0;"22,2";"18,0";"44,4";"18,0";"0,0";"10,0";"10,6";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"22,8";"14,4";"0,0";"0,0";"0,0";"0,0";"68,8";"12,4";"18,0";"11,7";"0,0";"0,0";"8,8";"12,0";"22,5";"44,8";"88,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/10/2003;1;"33,3";"221,4";24;15;1;1;1;;0;"6,4";"14,4";"12,8";"0,0";"0,0";"0,0";"0,0";"18,0";"25,5";"10,0";"0,0";"0,0";"11,7";"14,8";"12,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"25,7";"33,3";"0,0";"0,0";"0,0";"0,0";"12,0";"14,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/10/2003;1;"33,3";"221,4";24;15;1;1;1;;0;"6,4";"14,4";"12,8";"0,0";"0,0";"0,0";"0,0";"18,0";"25,5";"10,0";"0,0";"0,0";"11,7";"14,8";"12,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"25,7";"33,3";"0,0";"0,0";"0,0";"0,0";"12,0";"14,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/09/2003;1;"22,2";"155,1";15;12;1;1;1;;0;"10,4";"10,8";"18,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"10,4";"12,8";"14,7";"22,2";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"10,4";"12,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/09/2003;1;"22,2";"155,1";15;12;1;1;1;;0;"10,4";"10,8";"18,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,2";"10,4";"12,8";"14,7";"22,2";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"10,4";"12,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/08/2003;1;"28,0";"125,6";27;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"28,0";"24,2";"18,8";"10,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/08/2003;1;"28,0";"125,6";27;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,4";"28,0";"24,2";"18,8";"10,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/07/2003;1;"8,8";"24,7";28;4;1;1;1;;0;"0,0";"0,0";"4,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"5,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/07/2003;1;"8,8";"24,7";28;4;1;1;1;;0;"0,0";"0,0";"4,2";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"5,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/06/2003;1;"6,8";"10,8";9;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/06/2003;1;"6,8";"10,8";9;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/05/2003;1;"33,4";"59,0";3;4;1;1;1;;0;"0,0";"0,8";"33,4";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/05/2003;1;"33,4";"59,0";3;4;1;1;1;;0;"0,0";"0,8";"33,4";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/04/2003;1;"44,4";"126,2";11;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"28,8";"14,6";"0,0";"0,0";"44,4";"18,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;1;01/04/2003;1;"44,4";"126,2";11;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"28,8";"14,6";"0,0";"0,0";"44,4";"18,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242008;2;01/03/2003;1;"48,6";"335,7";9;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"48,6";"15,7";"10,8";"0,0";"0,0";"17,4";"22,2";"12,4";"14,2";"42,4";"16,8";"18,4";"10,0";"28,8";"25,4";"0,0";"0,0";"8,8";"10,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/03/2003;1;"48,6";"335,7";9;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"48,6";"15,7";"10,8";"0,0";"0,0";"17,4";"22,2";"12,4";"14,2";"42,4";"16,8";"18,4";"10,0";"28,8";"25,4";"0,0";"0,0";"8,8";"10,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/02/2003;1;"38,8";"98,1";20;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"0,0";"33,3";"12,0";"38,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242008;1;01/02/2003;1;"38,8";"98,1";20;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"0,0";"33,3";"12,0";"38,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242008;2;01/01/2003;1;"44,4";"451,5";3;22;1;1;1;;0;"10,0";"0,0";"44,4";"40,2";"33,8";"10,0";"0,0";"0,0";"20,0";"0,0";"33,5";"10,7";"12,4";"14,8";"24,0";"15,4";"18,7";"10,5";"10,2";"0,0";"18,4";"14,6";"12,0";"0,0";"0,0";"21,0";"24,8";"18,2";"33,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/01/2003;1;"44,4";"451,5";3;22;1;1;1;;0;"10,0";"0,0";"44,4";"40,2";"33,8";"10,0";"0,0";"0,0";"20,0";"0,0";"33,5";"10,7";"12,4";"14,8";"24,0";"15,4";"18,7";"10,5";"10,2";"0,0";"18,4";"14,6";"12,0";"0,0";"0,0";"21,0";"24,8";"18,2";"33,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/12/2002;1;"88,8";"562,1";10;20;1;1;1;;0;"0,0";"0,0";"44,4";"8,0";"0,0";"0,0";"0,0";"0,0";"48,0";"88,8";"42,6";"46,4";"24,5";"15,3";"10,6";"14,8";"12,7";"11,3";"6,0";"0,0";"0,0";"0,0";"12,4";"0,0";"48,8";"55,7";"14,4";"28,2";"12,8";"16,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;1;01/12/2002;1;"88,8";"562,1";10;20;1;1;1;;0;"0,0";"0,0";"44,4";"8,0";"0,0";"0,0";"0,0";"0,0";"48,0";"88,8";"42,6";"46,4";"24,5";"15,3";"10,6";"14,8";"12,7";"11,3";"6,0";"0,0";"0,0";"0,0";"12,4";"0,0";"48,8";"55,7";"14,4";"28,2";"12,8";"16,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242008;2;01/11/2002;1;"48,8";"231,6";13;15;1;1;1;;0;"10,4";"8,8";"0,0";"0,0";"22,6";"44,4";"10,7";"0,0";"0,0";"0,0";"0,0";"42,5";"48,8";"12,4";"0,0";"2,2";"0,0";"2,0";"6,8";"0,0";"0,0";"2,4";"4,8";"8,8";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
