Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243013


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243013;1;01/09/2006;1;"18,5";"82,5";4;7;1;1;1;;0;"0,0";"0,0";"10,6";"18,5";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"17,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"6,8";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/08/2006;1;"14,4";"35,6";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,7";"0,0";"14,4";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/07/2006;1;"18,8";"33,4";29;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"6,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/06/2006;1;"38,7";"65,5";25;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,7";"8,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/05/2006;1;"14,8";"56,1";18;5;1;1;1;;0;"0,0";"0,0";"5,6";"0,0";"12,4";"0,0";"0,0";"14,7";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/04/2006;1;"14,8";"56,1";18;5;1;1;1;;0;"0,0";"0,0";"5,6";"0,0";"12,4";"0,0";"0,0";"14,7";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/03/2006;1;"28,7";"203,9";7;16;1;1;1;;0;"6,7";"8,4";"0,0";"12,5";"28,6";"12,2";"28,7";"0,0";"6,4";"0,0";"8,7";"0,0";"0,0";"0,0";"4,5";"18,3";"13,7";"14,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"6,4";"0,0";"18,5";"0,0";"7,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/02/2006;1;"108,2";"369,2";16;19;1;1;1;;0;"0,0";"6,4";"18,7";"0,0";"0,0";"0,0";"0,0";"0,0";"10,2";"36,5";"14,7";"8,6";"14,8";"18,9";"9,3";"108,2";"15,9";"0,0";"4,8";"9,5";"0,0";"0,0";"12,7";"48,9";"4,8";"4,6";"12,3";"9,4";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243013;1;01/01/2006;1;"36,8";"258,2";28;15;1;1;1;;0;"12,6";"15,4";"14,9";"32,6";"14,5";"16,2";"17,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,2";"18,5";"9,6";"36,8";"6,9";"18,4";"7,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/12/2005;1;"83,8";"370,8";19;20;1;1;1;;0;"0,0";"4,5";"25,6";"0,0";"0,0";"18,9";"12,7";"18,3";"42,6";"0,0";"4,8";"32,6";"8,7";"12,9";"0,0";"9,5";"7,5";"12,4";"83,8";"0,0";"0,0";"0,0";"12,3";"0,0";"26,7";"8,6";"0,0";"13,4";"8,5";"0,0";"6,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/11/2005;1;"33,6";"113,6";26;9;1;1;1;;0;"0,0";"12,7";"0,0";"11,4";"0,0";"0,0";"0,0";"14,6";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"33,6";"0,0";"0,0";"5,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/10/2005;1;"40,2";"87,1";29;6;1;1;1;;0;"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"12,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"0,0";"40,2";"6,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/10/2005;1;"40,2";"87,1";29;6;1;1;1;;0;"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"12,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"0,0";"40,2";"6,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/09/2005;1;"20,6";"71,3";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"0,0";"10,8";"20,6";"14,2";"8,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/09/2005;1;"20,6";"71,3";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"0,0";"10,8";"20,6";"14,2";"8,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/08/2005;1;"12,4";"34,1";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/08/2005;1;"12,4";"34,1";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"0,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/07/2005;1;"12,6";"43,9";26;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"4,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/07/2005;1;"12,6";"43,9";26;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"4,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/06/2005;1;"22,5";"49,8";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"8,4";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/06/2005;1;"22,5";"49,8";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"8,4";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/05/2005;1;"48,6";"77,2";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"10,4";"9,5";"48,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/05/2005;1;"48,6";"77,2";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,7";"10,4";"9,5";"48,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/04/2005;1;"48,6";"138,5";5;10;1;1;1;;0;"0,0";"10,0";"8,4";"0,0";"48,6";"8,5";"0,0";"8,2";"0,0";"18,4";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"19,6";"0,0";"3,7";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/04/2005;1;"48,6";"138,5";5;10;1;1;1;;0;"0,0";"10,0";"8,4";"0,0";"48,6";"8,5";"0,0";"8,2";"0,0";"18,4";"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"19,6";"0,0";"3,7";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/03/2005;1;"52,8";"257,4";4;17;1;1;1;;0;"12,4";"8,5";"12,7";"52,8";"0,0";"12,2";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"6,3";"8,6";"9,5";"18,6";"0,0";"10,4";"18,6";"0,0";"0,0";"17,2";"13,4";"6,3";"24,9";"0,0";"12,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/03/2005;1;"52,8";"257,4";4;17;1;1;1;;0;"12,4";"8,5";"12,7";"52,8";"0,0";"12,2";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"6,3";"8,6";"9,5";"18,6";"0,0";"10,4";"18,6";"0,0";"0,0";"17,2";"13,4";"6,3";"24,9";"0,0";"12,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/02/2005;1;"26,8";"276,2";19;20;1;1;1;;0;"13,5";"8,6";"12,7";"22,6";"18,4";"0,0";"9,5";"16,7";"6,7";"0,0";"15,9";"18,7";"9,8";"14,5";"12,2";"0,0";"0,0";"8,9";"26,8";"5,8";"0,0";"0,0";"12,6";"8,4";"0,0";"10,4";"0,0";"23,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243013;1;01/02/2005;1;"26,8";"276,2";19;20;1;1;1;;0;"13,5";"8,6";"12,7";"22,6";"18,4";"0,0";"9,5";"16,7";"6,7";"0,0";"15,9";"18,7";"9,8";"14,5";"12,2";"0,0";"0,0";"8,9";"26,8";"5,8";"0,0";"0,0";"12,6";"8,4";"0,0";"10,4";"0,0";"23,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243013;2;01/01/2005;1;"58,8";"446,4";19;25;1;1;1;;0;"0,0";"10,4";"0,0";"0,0";"8,2";"0,0";"6,9";"16,5";"10,4";"6,3";"0,0";"26,2";"14,9";"12,5";"0,0";"8,7";"15,3";"28,4";"58,8";"26,4";"12,5";"8,6";"25,8";"16,4";"6,4";"38,3";"13,5";"36,5";"14,5";"9,8";"14,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/01/2005;1;"58,8";"446,4";19;25;1;1;1;;0;"0,0";"10,4";"0,0";"0,0";"8,2";"0,0";"6,9";"16,5";"10,4";"6,3";"0,0";"26,2";"14,9";"12,5";"0,0";"8,7";"15,3";"28,4";"58,8";"26,4";"12,5";"8,6";"25,8";"16,4";"6,4";"38,3";"13,5";"36,5";"14,5";"9,8";"14,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/12/2004;1;"48,9";"489,5";25;28;1;1;1;;0;"6,0";"0,0";"8,0";"0,0";"18,2";"5,7";"32,8";"42,9";"12,6";"34,9";"5,6";"18,4";"7,4";"12,0";"15,2";"6,5";"13,4";"19,5";"8,6";"22,5";"34,8";"22,2";"13,9";"26,3";"48,9";"12,7";"14,7";"5,4";"13,6";"0,0";"6,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/12/2004;1;"48,9";"489,5";25;28;1;1;1;;0;"6,0";"0,0";"8,0";"0,0";"18,2";"5,7";"32,8";"42,9";"12,6";"34,9";"5,6";"18,4";"7,4";"12,0";"15,2";"6,5";"13,4";"19,5";"8,6";"22,5";"34,8";"22,2";"13,9";"26,3";"48,9";"12,7";"14,7";"5,4";"13,6";"0,0";"6,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/11/2004;1;"62,5";"220,5";19;9;1;1;1;;0;"0,0";"39,4";"0,0";"0,0";"0,0";"0,0";"24,3";"0,0";"26,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"62,5";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,9";"20,7";"4,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/11/2004;1;"62,5";"220,5";19;9;1;1;1;;0;"0,0";"39,4";"0,0";"0,0";"0,0";"0,0";"24,3";"0,0";"26,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"62,5";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,9";"20,7";"4,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/10/2004;1;"34,5";"133,1";3;8;1;1;1;;0;"0,0";"8,3";"34,5";"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"11,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"14,6";"12,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/10/2004;1;"34,5";"133,1";3;8;1;1;1;;0;"0,0";"8,3";"34,5";"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"11,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"14,6";"12,4";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/09/2004;1;"41,6";"41,6";19;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/09/2004;1;"41,6";"41,6";19;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/08/2004;1;"8,5";"8,5";21;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/08/2004;1;"8,5";"8,5";21;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/07/2004;1;"45,8";"64,4";9;3;2;2;2;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"45,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
2243013;1;01/07/2004;1;"45,8";"64,4";9;3;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"45,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3
2243013;2;01/06/2004;1;"12,0";"38,6";24;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/06/2004;1;"12,0";"38,6";24;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/05/2004;1;"27,8";"61,3";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,8";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"12,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/05/2004;1;"27,8";"61,3";17;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,8";"0,0";"0,0";"0,0";"0,0";"12,6";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"12,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/04/2004;1;"34,5";"136,1";8;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,5";"0,0";"8,6";"0,0";"18,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,6";"0,0";"0,0";"0,0";"9,5";"22,4";"0,0";"0,0";"9,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;1;01/04/2004;1;"34,5";"136,1";8;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,5";"0,0";"8,6";"0,0";"18,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,6";"0,0";"0,0";"0,0";"9,5";"22,4";"0,0";"0,0";"9,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243013;2;01/03/2004;1;"41,6";"144,8";16;9;1;1;1;;0;"8,6";"0,0";"0,0";"5,4";"9,0";"0,0";"26,3";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"8,4";"41,6";"0,0";"0,0";"0,0";"0,0";"9,4";"23,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;1;01/03/2004;1;"41,6";"144,8";16;9;1;1;1;;0;"8,6";"0,0";"0,0";"5,4";"9,0";"0,0";"26,3";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"0,0";"8,4";"41,6";"0,0";"0,0";"0,0";"0,0";"9,4";"23,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243013;2;01/02/2004;1;"86,5";"355,5";7;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"86,5";"0,0";"0,0";"8,6";"9,3";"0,0";"7,9";"26,5";"10,4";"0,0";"12,3";"8,5";"6,8";"10,2";"26,9";"0,0";"0,0";"49,5";"44,8";"18,6";"22,3";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
