Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242005


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242005;1;01/01/2005;1;"99,0";"409,5";19;28;1;1;1;;0;"30,4";"19,2";"0,1";"1,0";"6,7";"0,8";"0,7";"29,7";"8,2";"6,7";"27,9";"5,1";"10,6";"0,2";"0,0";"0,0";"11,0";"9,6";"99,0";"0,9";"0,4";"8,1";"3,8";"1,7";"0,0";"48,5";"28,4";"6,0";"11,9";"0,8";"32,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/12/2004;1;"55,2";"329,8";24;30;1;1;1;;0;"0,2";"3,1";"2,9";"1,5";"18,4";"6,6";"6,8";"39,2";"2,0";"29,6";"4,8";"13,7";"4,9";"1,6";"0,9";"0,7";"1,0";"13,3";"22,5";"0,9";"50,3";"14,3";"32,6";"55,2";"0,8";"0,3";"0,0";"0,2";"0,3";"0,5";"0,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/12/2004;1;"55,2";"329,8";24;30;1;1;1;;0;"0,2";"3,1";"2,9";"1,5";"18,4";"6,6";"6,8";"39,2";"2,0";"29,6";"4,8";"13,7";"4,9";"1,6";"0,9";"0,7";"1,0";"13,3";"22,5";"0,9";"50,3";"14,3";"32,6";"55,2";"0,8";"0,3";"0,0";"0,2";"0,3";"0,5";"0,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/11/2004;1;"148,5";"446,9";7;17;1;1;1;;0;"5,6";"1,6";"0,0";"0,0";"0,0";"0,0";"148,5";"62,7";"1,3";"0,0";"0,0";"4,0";"3,0";"5,6";"0,0";"0,0";"0,0";"10,4";"22,6";"8,8";"5,6";"7,7";"0,0";"0,0";"0,0";"0,0";"0,2";"31,3";"72,7";"55,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/11/2004;1;"148,5";"446,9";7;17;1;1;1;;0;"5,6";"1,6";"0,0";"0,0";"0,0";"0,0";"148,5";"62,7";"1,3";"0,0";"0,0";"4,0";"3,0";"5,6";"0,0";"0,0";"0,0";"10,4";"22,6";"8,8";"5,6";"7,7";"0,0";"0,0";"0,0";"0,0";"0,2";"31,3";"72,7";"55,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/10/2004;1;"55,7";"140,7";2;11;1;1;1;;0;"0,3";"55,7";"0,9";"14,3";"10,2";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"0,8";"15,3";"12,9";"9,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/10/2004;1;"55,7";"140,7";2;11;1;1;1;;0;"0,3";"55,7";"0,9";"14,3";"10,2";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"0,8";"15,3";"12,9";"9,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/09/2004;1;"7,6";"14,2";16;18;1;1;1;;0;"0,0";"0,0";"0,3";"0,4";"0,0";"0,0";"0,0";"0,1";"0,2";"0,0";"0,1";"0,3";"0,1";"0,2";"0,5";"7,6";"0,2";"0,1";"0,3";"0,1";"0,2";"3,3";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/09/2004;1;"7,6";"14,2";16;18;1;1;1;;0;"0,0";"0,0";"0,3";"0,4";"0,0";"0,0";"0,0";"0,1";"0,2";"0,0";"0,1";"0,3";"0,1";"0,2";"0,5";"7,6";"0,2";"0,1";"0,3";"0,1";"0,2";"3,3";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/08/2004;1;"20,4";"52,3";2;26;1;1;1;;0;"0,0";"20,4";"0,2";"0,1";"0,1";"0,3";"0,2";"0,0";"3,8";"0,1";"0,1";"0,2";"1,8";"3,1";"17,3";"1,9";"0,9";"0,2";"0,2";"0,1";"0,1";"0,1";"0,2";"0,1";"0,0";"0,0";"0,1";"0,5";"0,1";"0,0";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/08/2004;1;"20,4";"52,3";2;26;1;1;1;;0;"0,0";"20,4";"0,2";"0,1";"0,1";"0,3";"0,2";"0,0";"3,8";"0,1";"0,1";"0,2";"1,8";"3,1";"17,3";"1,9";"0,9";"0,2";"0,2";"0,1";"0,1";"0,1";"0,2";"0,1";"0,0";"0,0";"0,1";"0,5";"0,1";"0,0";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/07/2004;1;"33,7";"211,8";11;18;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"23,4";"21,2";"33,7";"4,4";"0,0";"0,0";"0,0";"0,0";"0,4";"11,5";"9,0";"29,3";"23,5";"13,4";"20,3";"3,4";"3,3";"0,7";"2,4";"0,0";"0,0";"0,3";"2,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/07/2004;1;"33,7";"211,8";11;18;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"23,4";"21,2";"33,7";"4,4";"0,0";"0,0";"0,0";"0,0";"0,4";"11,5";"9,0";"29,3";"23,5";"13,4";"20,3";"3,4";"3,3";"0,7";"2,4";"0,0";"0,0";"0,3";"2,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/06/2004;1;"18,8";"41,2";4;9;1;1;1;;0;"9,1";"3,3";"0,0";"18,8";"0,1";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"2,2";"0,0";"0,0";"0,4";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/06/2004;1;"18,8";"41,2";4;9;1;1;1;;0;"9,1";"3,3";"0,0";"18,8";"0,1";"6,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"2,2";"0,0";"0,0";"0,4";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/05/2004;1;"26,7";"50,2";16;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,7";"0,1";"2,4";"6,0";"0,0";"7,7";"0,2";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/05/2004;1;"26,7";"50,2";16;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,7";"0,1";"2,4";"6,0";"0,0";"7,7";"0,2";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"0,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/04/2004;1;"40,9";"193,0";26;16;1;1;1;;0;"10,2";"0,0";"0,0";"14,6";"4,3";"12,6";"5,4";"11,1";"0,6";"9,8";"15,5";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"26,6";"3,5";"0,0";"0,0";"26,8";"40,9";"0,0";"5,9";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/04/2004;1;"40,9";"193,0";26;16;1;1;1;;0;"10,2";"0,0";"0,0";"14,6";"4,3";"12,6";"5,4";"11,1";"0,6";"9,8";"15,5";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"26,6";"3,5";"0,0";"0,0";"26,8";"40,9";"0,0";"5,9";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/03/2004;1;"41,9";"178,3";3;16;1;1;1;;0;"0,0";"3,0";"41,9";"0,0";"4,6";"16,6";"2,2";"0,0";"0,2";"0,0";"1,3";"29,9";"0,0";"0,0";"0,0";"28,2";"0,0";"0,0";"1,7";"2,8";"7,7";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,8";"33,5";"3,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/03/2004;1;"41,9";"178,3";3;16;1;1;1;;0;"0,0";"3,0";"41,9";"0,0";"4,6";"16,6";"2,2";"0,0";"0,2";"0,0";"1,3";"29,9";"0,0";"0,0";"0,0";"28,2";"0,0";"0,0";"1,7";"2,8";"7,7";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,8";"33,5";"3,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/02/2004;1;"44,8";"347,2";7;24;1;1;1;;0;"0,0";"0,0";"18,9";"0,0";"2,4";"0,0";"44,8";"10,3";"7,9";"5,7";"1,8";"16,9";"3,2";"29,6";"2,8";"37,4";"0,8";"2,9";"18,8";"11,6";"3,3";"10,1";"0,0";"36,5";"18,8";"20,2";"40,7";"1,1";"0,7";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242005;1;01/02/2004;1;"44,8";"347,2";7;24;1;1;1;;0;"0,0";"0,0";"18,9";"0,0";"2,4";"0,0";"44,8";"10,3";"7,9";"5,7";"1,8";"16,9";"3,2";"29,6";"2,8";"37,4";"0,8";"2,9";"18,8";"11,6";"3,3";"10,1";"0,0";"36,5";"18,8";"20,2";"40,7";"1,1";"0,7";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242005;2;01/01/2004;1;"86,4";"452,2";13;21;1;1;1;;0;"82,4";"22,1";"3,1";"17,2";"10,1";"1,0";"0,3";"0,4";"20,7";"23,9";"1,0";"1,5";"86,4";"66,9";"22,8";"32,4";"47,0";"6,4";"0,0";"0,0";"0,1";"0,2";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/01/2004;1;"86,4";"452,2";13;21;1;1;1;;0;"82,4";"22,1";"3,1";"17,2";"10,1";"1,0";"0,3";"0,4";"20,7";"23,9";"1,0";"1,5";"86,4";"66,9";"22,8";"32,4";"47,0";"6,4";"0,0";"0,0";"0,1";"0,2";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/12/2003;1;"120,2";"312,2";25;25;1;1;1;;0;"6,4";"40,8";"0,3";"0,2";"5,6";"0,1";"9,4";"11,1";"5,0";"12,1";"0,0";"0,0";"12,1";"1,4";"0,0";"0,0";"0,3";"0,2";"0,2";"0,0";"37,3";"0,0";"0,2";"30,7";"120,2";"10,5";"5,5";"0,3";"0,2";"2,0";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/12/2003;1;"120,2";"312,2";25;25;1;1;1;;0;"6,4";"40,8";"0,3";"0,2";"5,6";"0,1";"9,4";"11,1";"5,0";"12,1";"0,0";"0,0";"12,1";"1,4";"0,0";"0,0";"0,3";"0,2";"0,2";"0,0";"37,3";"0,0";"0,2";"30,7";"120,2";"10,5";"5,5";"0,3";"0,2";"2,0";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/11/2003;1;"85,7";"353,2";30;23;1;1;1;;0;"0,0";"5,4";"39,6";"9,2";"2,1";"0,2";"22,7";"7,9";"12,5";"0,2";"0,0";"0,0";"24,4";"0,3";"0,2";"0,1";"0,0";"0,6";"0,3";"33,1";"34,5";"3,4";"0,2";"0,1";"0,0";"0,0";"27,9";"0,0";"42,6";"85,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/11/2003;1;"85,7";"353,2";30;23;1;1;1;;0;"0,0";"5,4";"39,6";"9,2";"2,1";"0,2";"22,7";"7,9";"12,5";"0,2";"0,0";"0,0";"24,4";"0,3";"0,2";"0,1";"0,0";"0,6";"0,3";"33,1";"34,5";"3,4";"0,2";"0,1";"0,0";"0,0";"27,9";"0,0";"42,6";"85,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/10/2003;1;"61,1";"162,1";12;20;1;1;1;;0;"0,7";"0,5";"0,2";"0,0";"0,1";"0,0";"0,4";"12,4";"3,4";"1,3";"16,6";"61,1";"3,6";"2,4";"6,2";"0,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"25,1";"11,0";"0,1";"0,0";"0,0";"0,0";"0,1";"16,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/10/2003;1;"61,1";"162,1";12;20;1;1;1;;0;"0,7";"0,5";"0,2";"0,0";"0,1";"0,0";"0,4";"12,4";"3,4";"1,3";"16,6";"61,1";"3,6";"2,4";"6,2";"0,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"25,1";"11,0";"0,1";"0,0";"0,0";"0,0";"0,1";"16,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/09/2003;1;"17,5";"101,4";30;20;1;1;1;;0;"0,0";"0,0";"0,0";"14,8";"11,3";"11,1";"4,2";"0,1";"0,1";"0,2";"0,6";"1,0";"6,2";"5,5";"14,1";"0,4";"11,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,2";"0,3";"17,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/09/2003;1;"17,5";"101,4";30;20;1;1;1;;0;"0,0";"0,0";"0,0";"14,8";"11,3";"11,1";"4,2";"0,1";"0,1";"0,2";"0,6";"1,0";"6,2";"5,5";"14,1";"0,4";"11,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,2";"0,3";"17,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/08/2003;1;"22,7";"53,5";25;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"12,3";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/08/2003;1;"22,7";"53,5";25;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"12,3";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/07/2003;1;"11,8";"23,9";14;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"2,2";"11,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/07/2003;1;"11,8";"23,9";14;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"2,2";"11,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/06/2003;1;"22,6";"37,0";9;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"11,2";"0,1";"0,0";"0,0";"22,6";"3,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/06/2003;1;"22,6";"37,0";9;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"11,2";"0,1";"0,0";"0,0";"22,6";"3,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/05/2003;1;"10,0";"31,9";7;10;1;1;1;;0;"0,0";"0,3";"0,0";"0,0";"0,0";"2,6";"10,0";"0,0";"0,0";"0,3";"6,5";"2,6";"0,8";"0,1";"8,4";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/05/2003;1;"10,0";"31,9";7;10;1;1;1;;0;"0,0";"0,3";"0,0";"0,0";"0,0";"2,6";"10,0";"0,0";"0,0";"0,3";"6,5";"2,6";"0,8";"0,1";"8,4";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/04/2003;1;"18,9";"44,1";22;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"9,7";"0,0";"3,0";"6,0";"0,0";"0,0";"1,3";"1,4";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,9";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/04/2003;1;"18,9";"44,1";22;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"9,7";"0,0";"3,0";"6,0";"0,0";"0,0";"1,3";"1,4";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,9";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;2;01/03/2003;1;"74,5";"256,7";18;20;1;1;1;;0;"0,0";"0,0";"3,0";"0,0";"0,0";"9,8";"0,0";"2,7";"0,0";"2,5";"0,0";"0,2";"17,2";"10,3";"11,5";"18,5";"16,5";"74,5";"10,2";"0,3";"8,8";"15,7";"20,0";"12,5";"0,0";"5,9";"1,0";"0,0";"15,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/02/2003;1;"23,2";"58,5";20;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"20,0";"23,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242005;1;01/02/2003;1;;;;;0;0;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"15,0";"20,0";"23,2";"0,0";"0,2";"0,0";;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
2242005;2;01/01/2003;1;"59,1";"419,3";1;26;1;1;1;;0;"59,1";"0,1";"15,2";"20,0";"25,2";"3,6";"19,0";"0,2";"49,6";"0,0";"0,0";"0,0";"5,5";"20,2";"55,2";"15,2";"16,0";"15,2";"6,5";"16,2";"0,3";"7,3";"3,0";"7,9";"5,9";"20,3";"15,0";"1,3";"16,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/01/2003;1;"59,1";"419,3";1;26;1;1;1;;0;"59,1";"0,1";"15,2";"20,0";"25,2";"3,6";"19,0";"0,2";"49,6";"0,0";"0,0";"0,0";"5,5";"20,2";"55,2";"15,2";"16,0";"15,2";"6,5";"16,2";"0,3";"7,3";"3,0";"7,9";"5,9";"20,3";"15,0";"1,3";"16,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/12/2002;1;"72,9";"545,6";18;26;1;1;1;;0;"0,0";"27,2";"0,0";"0,0";"1,7";"40,3";"0,1";"0,1";"9,8";"60,0";"9,5";"57,6";"70,2";"2,2";"18,8";"15,0";"47,3";"72,9";"0,1";"0,0";"18,5";"7,2";"3,0";"0,0";"2,3";"32,0";"0,1";"2,0";"14,4";"33,2";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;1;01/12/2002;1;"72,9";"545,6";18;26;1;1;1;;0;"0,0";"27,2";"0,0";"0,0";"1,7";"40,3";"0,1";"0,1";"9,8";"60,0";"9,5";"57,6";"70,2";"2,2";"18,8";"15,0";"47,3";"72,9";"0,1";"0,0";"18,5";"7,2";"3,0";"0,0";"2,3";"32,0";"0,1";"2,0";"14,4";"33,2";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242005;2;01/11/2002;1;"40,2";"222,9";7;26;1;1;1;;0;"2,4";"0,1";"1,5";"0,0";"17,2";"22,4";"40,2";"0,1";"2,0";"0,2";"4,2";"6,8";"26,0";"1,0";"1,0";"23,0";"1,0";"6,6";"2,0";"1,0";"3,0";"9,3";"15,7";"9,2";"7,3";"1,0";"18,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242005;1;01/11/2002;1;"40,2";"222,9";7;26;1;1;1;;0;"2,4";"0,1";"1,5";"0,0";"17,2";"22,4";"40,2";"0,1";"2,0";"0,2";"4,2";"6,8";"26,0";"1,0";"1,0";"23,0";"1,0";"6,6";"2,0";"1,0";"3,0";"9,3";"15,7";"9,2";"7,3";"1,0";"18,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
