Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243250


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243250;1;01/05/2020;1;"48,5";"132,2";7;7;1;1;1;;0;"0,0";"0,0";"27,1";"0,0";"0,0";"0,0";"48,5";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"40,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/04/2020;1;"37,3";"70,6";8;6;1;1;1;;0;"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,3";"17,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/03/2020;1;"36,1";"168,3";1;13;1;1;1;;0;"36,1";"15,7";"6,7";"0,9";"0,8";"0,0";"0,0";"0,0";"7,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,09";"0,0";"1,5";"36,0";"15,2";"16,7";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/02/2020;1;"40,0";"273,2";12;18;1;1;1;;0;"0,0";"14,8";"13,6";"24,7";"7,6";"4,3";"0,0";"1,2";"0,0";"0,0";"36,0";"40,0";"9,6";"3,3";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"38,8";"28,7";"18,8";"8,0";"3,9";"15,9";"3,5";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243250;1;01/01/2020;1;"49,4";"172,3";4;12;1;1;1;;0;"0,0";"0,0";"10,0";"49,4";"6,5";"13,6";"0,0";"0,0";"7,8";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"48,4";"0,3";"0,0";"0,0";"0,0";"3,2";"17,6";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/12/2019;1;"25,6";"132,1";6;10;1;1;1;;0;"0,0";"17,6";"0,0";"0,0";"0,0";"25,6";"0,0";"0,0";"0,0";"0,0";"7,9";"2,6";"17,3";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"10,0";"3,8";"0,0";"20,0";"24,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/11/2019;1;"72,6";"243,7";12;15;1;1;1;;0;"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"13,5";"0,0";"14,9";"12,6";"23,5";"72,6";"6,2";"2,6";"0,0";"13,9";"0,0";"0,0";"6,5";"3,9";"0,0";"0,0";"7,8";"22,6";"0,0";"0,2";"0,0";"0,0";"42,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/10/2019;1;"37,3";"106,4";10;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"20,0";"37,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,1";"30,5";"0,0";"0,0";"1,2";"0,0";"0,0";"3,1";"0,0";"0,0";"3,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/09/2019;1;"53,3";"152,4";24;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,0";"53,3";"7,7";"5,4";"10,0";"10,0";"22,7";"0,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/08/2019;1;"62,0";"366,6";15;8;1;1;1;;0;"0,0";"0,0";"24,5";"53,0";"24,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"56,0";"62,0";"0,0";"0,0";"0,0";"40,0";"54,5";"52,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/07/2019;1;"38,9";"61,4";6;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"20,0";"38,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/06/2019;1;"76,9";"151,0";2;4;1;1;1;;0;"0,0";"76,9";"55,2";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/05/2019;1;"54,9";"219,7";8;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"54,9";"2,1";"0,0";"0,0";"0,0";"0,0";"0,9";"34,9";"24,7";"41,0";"21,0";"34,9";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/04/2019;1;"102,9";"222,6";9;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"102,9";"20,3";"3,3";"0,0";"0,0";"0,0";"0,0";"55,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,8";"0,0";"0,0";"0,0";"0,0";"11,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/03/2019;1;"73,3";"444,1";29;14;1;1;1;;0;"0,0";"39,5";"9,7";"30,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,0";"0,0";"11,9";"0,0";"0,0";"43,2";"10,7";"60,7";"0,0";"21,3";"18,6";"61,9";"11,9";"0,0";"0,0";"0,0";"0,0";"0,5";"73,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/02/2019;1;"205,0";"593,0";5;13;1;1;1;;0;"0,0";"0,0";"0,0";"44,0";"205,0";"80,5";"39,6";"0,0";"0,0";"0,0";"0,0";"21,6";"88,8";"0,0";"0,0";"5,2";"3,0";"0,0";"58,3";"8,9";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"16,6";"20,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243250;1;01/01/2019;1;"74,0";"115,7";5;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"74,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/12/2018;1;"45,1";"100,8";8;;1;1;0;;0;"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"11,7";"45,1";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"31,6";"0,0";"11,6";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1
2243250;1;01/11/2018;1;"70,0";"265,8";26;11;1;1;1;;0;"0,0";"0,0";"0,0";"30,0";"9,3";"0,0";"0,0";"60,0";"30,0";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"46,3";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"70,0";"2,0";"0,0";"3,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/10/2018;1;"57,1";"228,3";6;7;1;1;1;;0;"0,0";"0,0";"0,0";"3,7";"0,0";"57,1";"0,0";"0,0";"0,0";"0,0";"46,0";"36,0";"0,0";"0,0";"0,0";"28,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,9";"27,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/09/2018;1;"46,4";"138,9";30;7;1;1;1;;0;"0,0";"0,0";"0,0";"19,9";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"0,0";"0,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,4";"10,0";"46,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/08/2018;1;;"158,8";;;0;1;0;;0;;"49,4";"28,8";"38,1";"0,0";"0,0";"0,0";"23,2";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"0,0";"0,0";"0,0";0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/07/2018;1;"9,8";"14,3";22;5;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"2,7";"1,1";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1
2243250;1;01/06/2018;1;"62,0";"138,4";15;9;3;3;3;;0;"0,0";"0,0";"0,0";"0,0";"9,9";"1,8";"0,0";"3,6";"0,0";"8,4";"0,0";"0,0";"0,0";"0,0";"62,0";"2,4";"1,2";"0,0";"49,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;3;3;1;1;1;3;1;1;1;1;3;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/05/2018;1;;"431,5";;;0;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"431,5";"0,0";"0,0";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1
2243250;1;01/04/2018;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2243250;1;01/03/2018;1;;;;;0;0;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2243250;1;01/02/2018;1;"86,3";"316,1";15;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"86,3";"24,2";"0,0";"0,0";"0,0";"48,5";"37,0";"0,0";"71,8";"48,3";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243250;1;01/01/2018;1;"87,7";"502,8";4;10;1;1;1;;0;"0,0";"0,0";"0,0";"87,7";"63,4";"76,7";"40,9";"38,2";"48,2";"48,2";"0,0";"0,0";"0,0";"53,7";"0,0";"0,0";"0,0";"42,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/10/2017;1;"58,2";"110,8";24;4;1;1;1;;0;"18,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"58,2";"0,0";"0,0";"11,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/09/2017;1;"56,3";"76,6";22;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"8,7";"0,0";"0,0";"0,0";"56,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/08/2017;1;"24,6";"53,5";2;3;1;1;1;;0;"0,0";"24,6";"21,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/07/2017;1;"61,2";"172,9";20;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"1,4";"14,2";"0,0";"0,0";"0,0";"0,0";"0,0";"61,2";"58,4";"35,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/06/2017;1;"24,6";"53,5";2;3;1;1;1;;0;"0,0";"24,6";"21,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/05/2017;1;"61,2";"172,9";20;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"1,4";"14,2";"0,0";"0,0";"0,0";"0,0";"0,0";"61,2";"58,4";"35,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/04/2017;1;"34,2";"162,4";13;;1;1;0;;0;"0,0";"12,3";"13,2";"0,0";"0,0";"0,0";"0,0";"23,1";"0,0";"0,0";"0,0";"0,0";"34,2";"5,3";;;;;;;;;;;"25,6";"0,0";"11,5";"28,7";"8,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;1;1;1;1;1;0
2243250;1;01/03/2017;1;"94,8";"412,7";19;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"45,2";"14,7";"84,6";"0,0";"0,0";"0,0";"0,0";"0,0";"29,0";"28,9";"0,0";"18,2";"29,7";"94,8";"0,0";"0,0";"0,0";"45,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"8,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/02/2017;1;"29,7";"62,1";28;3;1;1;1;;0;"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"29,7";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243250;1;01/01/2017;1;"24,8";"200,8";16;12;1;1;1;;0;"9,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"23,4";"24,2";"17,3";"0,0";"0,0";"24,8";"18,5";"0,0";"0,0";"12,2";"9,0";"0,0";"0,0";"15,7";"8,1";"0,0";"0,0";"19,9";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/12/2016;1;"70,8";"284,9";1;11;1;1;1;;0;"70,8";"0,0";"0,0";"40,3";"18,8";"6,3";"0,0";"0,0";"0,0";"16,2";"0,0";"48,6";"18,9";"19,7";"10,8";"0,0";"0,0";"14,3";"0,0";"0,0";"0,0";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/11/2016;1;"42,4";"284,8";13;16;1;1;1;;0;"0,0";"13,0";"10,2";"12,1";"6,3";"0,0";"0,0";"0,0";"0,0";"16,8";"29,3";"28,5";"42,4";"38,6";"3,0";"0,0";"6,2";"10,2";"27,3";"6,2";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"33,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/10/2016;1;"40,2";"126,9";31;6;1;1;1;;0;"0,0";"23,3";"0,0";"18,3";"4,9";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,2";"0,0";"0,0";"0,0";"0,0";"0,0";"40,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/09/2016;1;"22,4";"84,8";26;9;1;1;1;;0;"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"5,8";"0,0";"19,7";"0,0";"0,0";"2,5";"0,0";"22,4";"10,2";"0,0";"0,0";"6,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/08/2016;1;"16,2";"41,1";21;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"7,5";"0,0";"0,0";"0,0";"16,2";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/07/2016;1;"4,2";"9,3";28;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,2";"1,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/06/2016;1;"42,1";"179,1";7;13;1;1;1;;0;"0,0";"0,0";"20,3";"32,7";"28,4";"21,5";"42,1";"0,0";"0,0";"0,0";"0,0";"2,3";"4,1";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"3,4";"4,7";"3,8";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/05/2016;1;"38,4";"176,0";19;10;1;1;1;;0;"6,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"19,5";"25,3";"38,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,1";"17,2";"16,5";"7,2";"5,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/04/2016;1;"22,4";"29,5";30;3;1;1;1;;0;"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"22,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243250;1;01/03/2016;1;"60,2";"242,1";1;9;1;1;1;;0;"60,2";"14,7";"0,0";"0,0";"0,0";"0,0";"30,3";"0,0";"0,0";"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,1";"49,3";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"13,4";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/02/2016;1;"37,9";"99,9";12;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,9";"0,0";"0,0";"0,0";"21,3";"11,2";"0,0";"0,0";"7,2";"3,1";"13,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243250;1;01/01/2016;1;"105,9";"388,6";14;13;1;1;1;;0;"15,3";"30,1";"50,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,1";"42,5";"105,9";"55,3";"0,0";"15,2";"9,3";"10,0";"20,1";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/12/2015;1;"41,3";"278,5";6;16;1;1;1;;0;"32,7";"23,5";"15,0";"38,6";"10,2";"41,3";"22,5";"0,0";"0,0";"0,0";"9,8";"5,3";"23,9";"0,0";"0,0";"3,0";"7,8";"13,3";"0,0";"18,3";"8,0";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243250;1;01/11/2015;1;;"489,8";;;0;1;0;;0;"0,0";;;;;;;;"117,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"18,1";"0,0";"0,0";"62,3";"84,0";"57,4";"39,2";"27,9";"32,3";"24,9";;1;0;0;0;0;0;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
