Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243011


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243011;2;01/12/1994;1;"185,8";"390,2";24;12;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"26,0";"12,0";"4,4";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,5";"5,0";"9,0";"55,0";"4,2";"0,0";"0,0";"8,3";"185,8";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/12/1994;1;"185,8";"390,2";24;12;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"26,0";"12,0";"4,4";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,5";"5,0";"9,0";"55,0";"4,2";"0,0";"0,0";"8,3";"185,8";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/11/1994;1;"77,5";"195,5";10;9;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"77,5";"0,0";"0,0";"0,0";"15,0";"1,0";"0,0";"0,0";"0,0";"18,2";"35,6";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"10,0";"10,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/11/1994;1;"77,5";"195,5";10;9;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"77,5";"0,0";"0,0";"0,0";"15,0";"1,0";"0,0";"0,0";"0,0";"18,2";"35,6";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"10,0";"10,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/10/1994;1;"15,0";"48,3";27;8;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"4,7";"0,0";"0,0";"0,0";"0,0";"0,1";"15,0";"11,7";"1,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/10/1994;1;"15,0";"48,3";27;8;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"4,7";"0,0";"0,0";"0,0";"0,0";"0,1";"15,0";"11,7";"1,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/09/1994;1;"1,0";"1,3";28;2;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"1,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/09/1994;1;"1,0";"1,3";28;2;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"1,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/08/1994;1;"2,5";"7,8";6;5;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"1,0";"2,0";"2,5";"0,6";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/08/1994;1;"2,5";"7,8";6;5;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"1,0";"2,0";"2,5";"0,6";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/07/1994;1;"9,8";"12,8";24;4;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,5";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/07/1994;1;"9,8";"12,8";24;4;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,5";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/06/1994;1;"11,5";"20,2";23;5;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"3,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,5";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/06/1994;1;"11,5";"20,2";23;5;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"3,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,5";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/05/1994;1;"95,0";"224,8";17;8;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"90,3";"95,0";"1,2";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"13,0";"0,0";"2,0";"4,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/05/1994;1;"90,3";"139,3";16;8;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"90,3";"9,5";"1,2";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"13,0";"0,0";"2,0";"4,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/04/1994;1;"39,0";"90,5";2;9;1;1;1;"1641,3";1;"17,6";"39,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,2";"1,6";"0,0";"0,0";"0,0";"10,8";"12,4";"0,0";"0,0";"0,0";"7,2";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/04/1994;1;"39,0";"90,5";2;9;1;1;1;"1556,4";1;"17,6";"39,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,2";"1,6";"0,0";"0,0";"0,0";"10,8";"12,4";"0,0";"0,0";"0,0";"7,2";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/03/1994;1;"79,8";"351,3";3;16;1;1;1;"1641,3";1;"18,0";"4,3";"79,8";"4,2";"0,0";"0,0";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"23,1";"17,9";"2,9";"0,0";"0,0";"0,0";"5,8";"6,0";"25,0";"52,8";"39,2";"0,0";"11,2";"0,0";"44,5";"5,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/03/1994;1;"79,8";"351,3";3;16;1;1;1;"1556,4";1;"18,0";"4,3";"79,8";"4,2";"0,0";"0,0";"11,6";"0,0";"0,0";"0,0";"0,0";"0,0";"23,1";"17,9";"2,9";"0,0";"0,0";"0,0";"5,8";"6,0";"25,0";"52,8";"39,2";"0,0";"11,2";"0,0";"44,5";"5,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/02/1994;1;"32,0";"55,6";28;5;1;1;1;"1641,3";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"13,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243011;1;01/02/1994;1;"32,0";"55,6";28;5;1;1;1;"1556,4";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"13,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243011;2;01/01/1994;1;"50,3";"243,0";27;25;1;1;1;"1641,3";1;"15,0";"1,0";"0,0";"13,2";"15,4";"0,0";"1,0";"2,6";"2,6";"8,0";"6,1";"14,0";"9,2";"9,6";"27,8";"0,0";"0,0";"0,8";"5,0";"16,0";"19,8";"11,4";"4,2";"0,0";"3,6";"0,7";"50,3";"0,7";"4,0";"1,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/01/1994;1;"50,3";"243,6";27;25;1;1;1;"1556,4";1;"15,0";"1,0";"0,0";"13,2";"15,4";"0,0";"1,6";"2,6";"2,6";"8,0";"6,1";"14,0";"9,2";"9,6";"27,8";"0,0";"0,0";"0,8";"5,0";"16,0";"19,8";"11,4";"4,2";"0,0";"3,6";"0,7";"50,3";"0,7";"4,0";"1,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/12/1993;1;"44,3";"277,4";11;19;2;2;0;"1198,7";2;"0,0";"4,5";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"20,0";"1,0";"44,3";"15,0";"0,0";"0,0";"0,0";"0,0";"15,0";"14,6";"0,0";"44,2";"41,3";"7,2";"0,4";"0,5";"10,0";"0,0";"10,6";"7,2";"5,4";"6,6";"26,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/12/1993;1;"44,3";"277,4";11;19;2;2;0;"1198,7";2;"0,0";"4,5";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"20,0";"1,0";"44,3";"15,0";"0,0";"0,0";"0,0";"0,0";"15,0";"14,6";"0,0";"44,2";"41,3";"7,2";"0,4";"0,5";"10,0";"0,0";"10,6";"7,2";"5,4";"6,6";"26,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/11/1993;1;"36,6";"119,5";18;10;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"28,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,6";"8,6";"1,1";"0,8";"0,0";"0,0";"7,2";"22,5";"2,9";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/11/1993;1;"36,6";"119,5";18;10;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"28,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,6";"8,6";"1,1";"0,8";"0,0";"0,0";"7,2";"22,5";"2,9";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/10/1993;1;"31,7";"75,7";7;9;1;1;1;"1198,7";2;"0,1";"0,1";"0,0";"0,0";"31,2";"1,7";"31,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"6,8";"0,6";"3,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/10/1993;1;"31,7";"75,7";7;9;1;1;1;"1198,7";2;"0,1";"0,1";"0,0";"0,0";"31,2";"1,7";"31,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"6,8";"0,6";"3,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/09/1993;1;"31,4";"101,8";22;12;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"18,8";"0,0";"0,0";"0,0";"6,8";"5,3";"0,0";"0,0";"0,0";"4,8";"31,4";"0,0";"19,0";"2,0";"0,7";"0,3";"11,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/09/1993;1;"31,4";"97,0";22;11;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"18,8";"0,0";"0,0";"0,0";"6,8";"5,3";"0,0";"0,0";"0,0";"0,0";"31,4";"0,0";"19,0";"2,0";"0,7";"0,3";"11,6";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/08/1993;1;"2,6";"5,7";25;4;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/08/1993;1;"2,6";"5,7";25;4;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/07/1993;1;"1,9";"2,4";16;2;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/07/1993;1;"1,9";"2,4";16;2;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/06/1993;1;"24,0";"50,9";1;6;1;1;1;"1198,7";2;"24,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,6";"0,0";"0,0";"0,0";"7,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/06/1993;1;"10,3";"29,7";19;6;1;1;1;"1198,7";2;"2,8";"0,0";"0,0";"0,0";"0,0";"6,0";"0,6";"0,0";"0,0";"0,0";"7,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/05/1993;1;"7,1";"21,7";31;7;1;1;1;"1198,7";2;"1,1";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"2,4";"0,0";"0,0";"7,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/05/1993;1;"7,1";"21,7";31;7;1;1;1;"1198,7";2;"1,1";"0,0";"0,0";"0,0";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"2,4";"0,0";"0,0";"7,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/04/1993;1;"28,3";"82,9";6;11;1;1;1;"1198,7";2;"0,3";"0,0";"12,0";"15,0";"0,0";"28,3";"1,5";"6,0";"9,2";"0,5";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";"1,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;1;01/04/1993;1;"28,3";"82,9";6;11;1;1;1;"1198,7";2;"0,3";"0,0";"12,0";"15,0";"0,0";"28,3";"1,5";"6,0";"9,2";"0,5";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,4";"0,0";"0,0";"0,0";"0,0";"1,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243011;2;01/03/1993;1;"60,1";"231,4";2;15;1;1;1;"1198,7";2;"0,3";"60,1";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"3,4";"30,0";"0,0";"2,0";"0,0";"0,0";"0,0";"5,8";"7,2";"46,9";"0,0";"0,0";"0,0";"0,0";"2,4";"17,5";"40,0";"0,0";"0,8";"9,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/03/1993;1;"60,1";"231,4";2;15;1;1;1;"1198,7";2;"0,3";"60,1";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"3,4";"30,0";"0,0";"2,0";"0,0";"0,0";"0,0";"5,8";"7,2";"46,9";"0,0";"0,0";"0,0";"0,0";"2,4";"17,5";"40,0";"0,0";"0,8";"9,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/02/1993;1;"20,4";"106,0";16;15;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"10,3";"12,4";"3,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,2";"3,1";"7,4";"20,4";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"4,6";"3,3";"0,6";"12,5";"6,0";"1,6";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243011;1;01/02/1993;1;"20,4";"106,0";16;15;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"10,3";"12,4";"3,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,2";"3,1";"7,4";"20,4";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"4,6";"3,3";"0,6";"12,5";"6,0";"1,6";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243011;2;01/01/1993;1;"22,4";"123,3";6;17;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"17,5";"2,3";"22,4";"0,0";"9,2";"9,6";"13,4";"4,3";"3,0";"0,0";"0,0";"0,0";"0,0";"3,7";"16,3";"3,8";"1,7";"1,5";"10,4";"2,0";"2,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/01/1993;1;"22,4";"123,3";6;17;1;1;1;"1198,7";2;"0,0";"0,0";"0,0";"17,5";"2,3";"22,4";"0,0";"9,2";"9,6";"13,4";"4,3";"3,0";"0,0";"0,0";"0,0";"0,0";"3,7";"16,3";"3,8";"1,7";"1,5";"10,4";"2,0";"2,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/12/1992;1;"62,4";"185,0";12;10;2;2;0;"1684,4";2;"0,0";"43,1";"25,0";"0,0";"0,0";"0,0";"0,0";"8,6";"0,0";"0,0";"10,3";"62,4";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"20,3";"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1
2243011;1;01/12/1992;1;"62,4";"225,0";12;10;1;1;1;"1770,1";1;"0,0";"43,1";"25,0";"0,0";"0,0";"0,0";"0,0";"18,6";"0,0";"0,0";"10,3";"62,4";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"50,3";"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243011;2;01/11/1992;1;"89,6";"347,2";17;18;1;1;1;"1684,4";2;"0,0";"0,0";"1,3";"3,2";"38,7";"14,0";"12,1";"0,0";"31,0";"21,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"89,6";"15,9";"1,5";"0,0";"25,3";"20,8";"3,0";"1,0";"4,5";"34,3";"28,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
