Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243012


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243012;1;01/04/1998;1;"32,5";"60,5";2;4;1;1;1;"1224,0";3;"0,0";"32,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"19,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/03/1998;1;"27,0";"67,7";14;5;1;1;1;"1224,0";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"27,0";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"3,1";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/02/1998;1;"49,9";"287,1";12;13;1;1;1;"1224,0";3;"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"13,3";"0,0";"42,9";"0,0";"22,8";"49,9";"0,0";"0,0";"1,0";"8,0";"43,0";"37,2";"2,0";"32,0";"0,0";"0,0";"8,0";"0,0";"0,0";"1,2";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243012;1;01/01/1998;1;"21,5";"87,1";20;13;1;1;1;"1224,0";3;"5,1";"0,0";"0,0";"3,0";"7,5";"0,0";"3,7";"14,5";"14,0";"2,0";"1,1";"0,0";"1,1";"0,0";"0,0";"3,0";"6,1";"4,5";"0,0";"21,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/12/1997;1;"27,0";"139,6";31;11;1;1;1;"1122,7";3;"0,0";"0,0";"17,2";"0,0";"6,0";"0,0";"0,0";"13,7";"3,1";"0,0";"0,0";"0,0";"0,0";"3,9";"3,0";"24,2";"21,6";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,4";"0,0";"0,0";"0,0";"0,0";"27,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/11/1997;1;"56,1";"243,5";16;11;1;1;1;"1122,7";3;"0,0";"0,0";"0,0";"22,4";"26,4";"42,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"56,1";"0,0";"0,0";"0,0";"5,0";"0,0";"41,2";"4,0";"0,0";"0,0";"0,0";"7,8";"27,3";"7,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/10/1997;1;"28,6";"56,9";27;4;1;1;1;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,0";"0,0";"0,0";"0,0";"18,4";"5,2";"0,0";"0,0";"0,0";"0,0";"28,6";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/09/1997;1;"24,9";"68,9";30;8;3;3;0;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"0,0";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,6";"0,9";"0,0";"0,0";"0,0";"24,4";"0,7";"0,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"24,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;3;0
2243012;1;01/08/1997;1;"6,0";"6,0";26;1;1;1;1;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/07/1997;1;"8,2";"8,2";22;1;1;1;1;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/06/1997;1;"15,1";"34,2";5;4;1;1;1;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"15,1";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/05/1997;1;"13,6";"25,5";23;4;3;3;0;"1122,7";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,6";"0,0";"0,0";"7,3";"0,0";"2,4";"0,0";"0,0";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1
2243012;1;01/04/1997;1;"14,4";"30,8";24;6;3;3;0;"1122,7";3;"1,8";"0,0";"4,6";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"14,4";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;0
2243012;1;01/03/1997;1;"53,3";"171,6";4;8;1;1;1;"1122,7";3;"2,6";"30,0";"3,6";"53,3";"13,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"49,5";"0,0";"0,0";"18,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/02/1997;1;"31,0";"75,5";25;7;1;1;1;"1122,7";3;"0,0";"6,6";"4,7";"0,8";"0,0";"0,0";"0,0";"0,0";"24,8";"4,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"31,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243012;1;01/01/1997;1;"66,4";"262,0";6;14;1;1;1;"1122,7";3;"5,4";"1,8";"11,0";"9,0";"25,0";"66,4";"4,0";"0,0";"0,0";"36,6";"0,0";"9,5";"0,0";"26,5";"5,6";"20,0";"21,2";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/12/1996;1;"35,6";"224,3";25;17;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"5,9";"8,0";"4,6";"4,5";"8,7";"0,0";"0,0";"0,0";"14,7";"28,4";"17,8";"18,2";"0,0";"23,3";"0,0";"0,0";"0,0";"0,0";"1,5";"24,6";"20,0";"35,6";"3,0";"0,0";"0,0";"2,5";"0,0";"3,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/11/1996;1;"60,4";"242,9";21;9;1;1;1;"1705,0";1;"0,0";"8,0";"43,0";"50,8";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,9";"46,6";"0,0";"15,2";"0,0";"2,4";"60,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/10/1996;1;"61,0";"153,7";7;5;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"25,2";"41,8";"0,0";"61,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"22,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/09/1996;1;"165,5";"368,1";4;13;1;1;1;"1705,0";1;"0,0";"21,2";"0,0";"165,5";"0,0";"20,0";"21,8";"0,0";"0,0";"0,0";"18,8";"32,0";"31,0";"5,5";"25,5";"0,5";"22,5";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/08/1996;1;"21,2";"41,8";15;3;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"0,0";"1,8";"0,0";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/07/1996;1;"0,0";"0,0";1;0;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/06/1996;1;"0,0";"0,0";1;0;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/05/1996;1;"3,4";"8,7";17;4;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/04/1996;1;"25,6";"54,1";8;5;1;1;1;"1705,0";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,6";"1,4";"0,0";"0,0";"3,3";"7,2";"16,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/03/1996;1;"55,2";"251,2";5;13;1;1;1;"1705,0";1;"0,0";"1,6";"23,2";"0,0";"55,2";"28,7";"0,0";"0,0";"3,8";"8,2";"10,2";"0,0";"5,4";"10,9";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"18,0";"0,0";"46,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/02/1996;1;"34,5";"163,5";4;13;1;1;1;"1705,0";1;"2,0";"7,2";"22,2";"34,5";"7,2";"0,0";"15,0";"10,8";"0,0";"18,2";"0,0";"0,0";"0,0";"4,5";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"0,0";"2,4";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243012;1;01/01/1996;1;"48,2";"196,7";22;15;1;1;1;"1705,0";1;"0,0";"13,9";"36,2";"5,4";"0,0";"0,0";"9,1";"0,6";"20,5";"13,5";"2,4";"6,6";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"6,0";"11,5";"48,2";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/12/1995;1;"52,4";"356,2";28;14;2;2;0;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"21,2";"47,3";"0,0";"0,0";"0,0";"0,0";"3,2";"27,2";"0,0";"0,0";"30,0";"39,5";"27,8";"19,6";"30,2";"52,4";"44,5";"1,2";"5,1";1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1
2243012;1;01/12/1995;1;"52,4";"269,9";28;13;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"21,2";"27,3";"0,0";"0,0";"0,0";"0,0";"3,2";"27,2";"0,0";"0,0";"0,0";"9,5";"27,8";"19,6";"30,2";"52,4";"44,5";"1,2";"5,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/11/1995;1;"36,3";"161,2";19;11;1;1;1;"1430,0";2;"27,5";"14,5";"12,5";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,5";"0,0";"0,0";"13,5";"0,0";"0,0";"36,3";"0,0";"0,0";"0,0";"0,0";"18,8";"0,0";"7,3";"0,0";"3,2";"3,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/11/1995;1;"36,3";"161,2";19;11;1;1;1;"1150,9";1;"27,5";"14,5";"12,5";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,5";"0,0";"0,0";"13,5";"0,0";"0,0";"36,3";"0,0";"0,0";"0,0";"0,0";"18,8";"0,0";"7,3";"0,0";"3,2";"3,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;2;01/10/1995;1;"34,7";"162,9";14;13;1;1;1;"1430,0";2;"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"34,7";"13,6";"0,0";"3,8";"19,0";"0,0";"10,5";"33,2";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"1,2";"20,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/10/1995;1;"34,7";"162,9";14;13;1;1;1;"1150,9";1;"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"34,7";"13,6";"0,0";"3,8";"19,0";"0,0";"10,5";"33,2";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"1,2";"20,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/09/1995;1;"20,6";"54,7";29;6;1;1;1;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"1,6";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"16,3";"0,0";"20,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;1;01/09/1995;1;"20,6";"54,7";29;6;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"1,6";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"16,3";"0,0";"20,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;2;01/08/1995;1;"0,0";"0,0";1;0;1;1;1;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/08/1995;1;"0,0";"0,0";1;0;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/07/1995;1;"7,8";"19,0";10;4;1;1;1;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"7,8";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/07/1995;1;"7,8";"19,0";10;4;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"7,8";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/06/1995;1;"6,0";"6,0";25;1;2;2;0;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;0
2243012;1;01/06/1995;1;"0,6";"0,6";25;1;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;2;01/05/1995;1;"34,0";"71,6";19;4;2;2;0;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"13,0";"0,0";"0,0";"23,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/05/1995;1;"23,0";"31,0";11;4;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"3,0";"0,0";"0,0";"23,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/04/1995;1;"26,0";"69,0";13;5;2;2;0;"1430,0";2;"10,7";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"14,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;0
2243012;1;01/04/1995;1;"16,2";"35,6";2;5;1;1;1;"1150,9";1;"10,7";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243012;2;01/03/1995;1;"28,2";"65,0";31;9;1;1;1;"1430,0";2;"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"1,0";"2,9";"0,0";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"28,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;1;01/03/1995;1;"28,2";"65,0";31;9;1;1;1;"1150,9";1;"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"1,0";"2,9";"0,0";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"28,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243012;2;01/02/1995;1;"22,2";"121,8";2;13;2;2;0;"1430,0";2;"6,2";"22,2";"4,2";"0,0";"0,0";"0,0";"1,2";"3,8";"19,6";"2,4";"0,0";"12,2";"13,6";"14,0";"0,0";"0,0";"16,4";"0,0";"2,2";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243012;1;01/02/1995;1;"22,2";"99,2";2;13;1;1;1;"1150,9";1;"6,2";"22,2";"4,2";"0,0";"0,0";"0,0";"1,2";"3,8";"19,6";"2,4";"0,0";"12,2";"3,6";"1,4";"0,0";"0,0";"16,4";"0,0";"2,2";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243012;2;01/01/1995;1;;"342,6";;;0;2;0;"1430,0";2;"0,0";"16,8";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"31,6";"3,6";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"23,6";"22,8";;;;"56,4";"12,2";"9,8";"24,2";"20,0";"33,6";1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;0;0;0;1;1;1;1;1;1
