Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243159


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243159;1;01/02/2020;1;;"318,8";;;0;1;0;;0;;;"10,0";"43,9";"15,0";;"25,4";"1,0";"0,0";"0,0";"31,0";"14,1";"17,7";"0,1";"2,7";;"16,7";"1,0";"0,0";"0,0";;;;"45,0";;;;;"95,2";;;0;0;4;1;1;0;4;1;1;1;1;1;1;1;1;0;4;1;1;1;0;0;0;4;0;0;0;0;4;0;0
2243159;1;01/01/2020;1;;"228,7";;;0;1;0;;0;"0,0";"0,0";"17,4";"2,8";"16,8";"72,3";"3,9";"8,5";"8,4";"0,0";;"14,4";"0,0";"2,6";"0,0";"0,0";;"45,8";"0,0";"0,0";"0,0";"0,0";"0,6";"25,3";"9,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";1;1;1;1;1;4;1;1;1;1;0;4;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/12/2019;1;;"196,0";;;0;1;0;;0;"0,0";"30,1";"0,0";"0,0";;;"11,4";"0,0";"0,0";"0,0";"51,6";"0,0";"15,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"4,2";"4,2";"3,1";;"74,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1
2243159;1;01/11/2019;1;;"74,4";;;0;1;0;;0;"12,1";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"1,1";"12,7";"4,5";"0,0";"2,6";"1,4";"0,0";"2,5";"0,0";;"11,3";"0,0";"0,0";"0,0";;"17,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;0;4;1;0
2243159;1;01/10/2019;1;"23,9";"65,8";9;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"23,9";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,5";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"9,8";"6,8";"0,6";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/09/2019;1;"43,2";"84,2";2;;1;1;0;;0;"0,0";"43,2";"0,0";"4,7";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"1,0";"0,0";;"15,3";"15,8";"0,1";"1,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;0
2243159;1;01/08/2019;1;"8,5";"18,6";5;;2;2;2;;0;"0,0";"0,0";;"5,0";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"0,6";"0,0";"0,0";"0,0";"0,0";"1,2";"0,2";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;0;4;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1
2243159;1;01/07/2019;1;"4,7";"7,4";6;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,8";"4,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/06/2019;1;"7,4";"15,7";4;5;1;1;1;;0;"0,0";"2,6";"0,0";"7,4";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/05/2019;1;"11,6";"30,8";8;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"11,6";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"3,1";"6,8";"0,0";;"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/04/2019;1;"31,2";"86,6";6;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"31,2";"0,0";"0,0";"29,4";"4,9";"0,0";"0,0";"0,0";"0,0";"7,4";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,6";"1,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/03/2019;1;"58,3";"208,1";2;;1;1;0;;0;"18,2";"58,3";"1,1";"16,4";"29,7";"0,2";"0,0";"0,0";"0,0";"0,0";"6,9";"1,9";"2,6";"10,5";"5,4";;;"42,4";"0,1";"0,0";"0,0";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/02/2019;1;"58,5";"219,6";5;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"58,5";"0,0";"24,4";"0,0";"0,0";"0,0";"0,5";"7,4";"24,6";"11,4";"0,0";"12,5";"0,0";"0,0";"16,3";"2,6";"3,9";"0,0";"26,8";"2,3";"0,0";"6,0";;"22,4";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;0;0;0
2243159;1;01/01/2019;1;"72,5";"261,7";5;11;1;1;1;;0;"0,0";"11,9";"2,9";"37,7";"72,5";"9,3";"16,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,8";"19,4";"0,0";"25,5";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"39,8";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/12/2018;1;"14,3";"56,4";1;;1;1;0;;0;"14,3";"6,3";"1,3";"0,0";"0,0";"0,1";"2,6";"10,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;"4,9";"0,0";"1,5";"9,0";"2,5";"0,0";"1,5";"0,0";"1,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1
2243159;1;01/11/2018;1;;"134,9";;;0;1;0;;0;"0,0";"0,0";"0,0";"17,1";"1,7";"2,2";"0,0";"15,3";"7,3";"3,8";"0,2";"0,0";"0,0";"0,0";;"43,3";"0,0";"0,0";;"36,3";"4,7";"1,6";"0,0";"0,0";"0,7";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/10/2018;1;"16,2";"71,6";14;;1;1;0;;0;"0,2";"1,2";"0,0";"0,5";"2,4";"0,0";"2,0";"0,0";;"13,6";"11,6";"1,1";"0,0";"16,2";"0,0";"0,6";"2,6";"0,0";"3,3";"2,8";"0,0";"0,0";"0,0";"0,0";"10,2";"2,6";"0,7";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/09/2018;1;"33,5";"101,7";15;9;1;1;1;;0;"0,0";"0,0";"0,0";"14,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"33,5";"31,9";"0,0";"4,9";"2,7";"0,0";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,8";"3,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/08/2018;1;"24,3";"57,4";4;9;1;1;1;;0;"5,7";"12,3";"0,6";"24,3";"0,0";"0,0";"13,4";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/07/2018;1;"15,6";"17,5";11;3;1;1;1;;0;"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"15,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/06/2018;1;"5,2";"11,3";15;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,4";"1,5";"1,3";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"1,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/05/2018;1;"15,0";"36,0";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/04/2018;1;"16,8";"29,7";16;4;1;1;1;;0;"0,0";"1,8";"7,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,8";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/03/2018;1;"25,3";"110,5";11;9;1;1;1;;0;"1,1";"0,0";"10,6";"0,0";"6,4";"0,0";"0,0";"19,7";"10,1";"0,0";"25,3";"0,0";"0,0";"0,0";"4,9";"0,0";"15,3";"0,0";"0,0";"0,0";"0,0";"17,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/02/2018;1;"43,0";"123,7";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"15,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"2,8";"0,0";"7,5";"43,0";"11,3";"5,1";"8,1";"0,0";"1,4";"0,0";"1,1";"16,5";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243159;1;01/01/2018;1;"36,5";"239,0";7;19;3;3;3;;0;"2,0";"7,6";"24,7";"16,5";"3,5";"31,7";"36,5";"19,0";"9,3";"0,0";"0,0";"0,0";"0,9";"3,9";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"4,3";"22,0";"8,3";"0,0";"0,0";"20,5";"0,0";"0,0";"13,5";"13,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1
2243159;1;01/12/2017;1;"16,5";"115,1";24;16;1;1;1;;0;"14,2";"9,0";"0,0";"1,2";"1,5";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"6,0";"16,5";"14,5";"8,4";"6,1";"5,2";"6,0";"4,1";"10,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/11/2017;1;"35,5";"137,2";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"0,4";"0,0";"0,0";"0,0";"8,6";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"24,7";"35,5";"14,5";"6,4";"8,5";"0,0";"0,0";"0,0";"0,0";"12,5";"13,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/10/2017;1;"37,5";"105,0";3;8;1;1;1;;0;"5,5";"0,0";"37,5";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"5,6";"0,0";"0,0";"11,0";"8,1";"0,0";"0,0";"22,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/09/2017;1;"12,0";"12,0";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/08/2017;1;"12,7";"47,4";21;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,1";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"11,9";"4,0";"0,2";"12,7";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/07/2017;1;"7,4";"9,3";3;3;1;1;1;;0;"0,0";"1,6";"7,4";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/06/2017;1;"42,5";"55,8";14;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";"0,0";"4,4";"42,5";"1,0";"1,3";"0,0";"0,0";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/05/2017;1;"25,5";"50,9";20;10;1;1;1;;0;"0,2";"0,0";"0,0";"0,0";"0,0";"2,8";"1,0";"0,0";"0,0";"0,0";"0,5";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"3,0";"25,5";"0,0";"8,9";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/04/2017;1;"90,9";"111,3";8;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"90,9";"0,7";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"3,7";"0,3";"0,0";"0,0";"0,0";"0,8";"1,2";"0,0";"0,0";"8,5";"1,3";"1,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/03/2017;1;"27,6";"123,3";6;16;2;2;2;;0;"3,2";"0,0";"0,4";"19,0";"0,0";"27,6";"15,0";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"15,4";"4,5";"0,0";"0,0";"3,9";"12,4";"9,2";"0,2";"0,0";"0,0";"0,0";"5,2";"0,0";"0,0";"0,4";"2,8";"0,3";"0,0";2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/02/2017;1;"81,4";"194,4";25;9;1;1;1;;0;"0,0";"0,0";"3,6";"0,0";"13,2";"74,6";"0,0";"10,2";"2,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"81,4";"0,6";"8,0";"0,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243159;1;01/01/2017;3;"48,4";"177,8";1;20;1;1;1;;0;"48,4";"1,4";"0,6";"17,8";"0,4";"1,0";"0,2";"28,6";"0,0";"3,6";"0,4";"4,0";"3,8";"0,2";"0,0";"4,4";"0,6";"0,0";"0,0";"28,8";"0,0";"0,0";"1,2";"0,4";"11,8";"0,0";"20,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/12/2016;1;"39,0";"145,2";24;14;2;2;2;;0;"0,0";"0,0";"0,0";"8,4";"4,4";"0,0";"0,0";"0,0";"9,6";"2,8";"0,8";"9,8";"29,8";"5,0";"2,6";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"0,0";"39,0";"0,2";"0,0";"6,4";"0,0";"0,0";"0,0";"0,0";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
2243159;1;01/11/2016;1;"49,8";"197,2";10;17;2;2;2;;0;"0,0";"0,0";"0,0";"38,2";"3,6";"0,0";"0,0";"2,2";"22,2";"49,8";"18,4";"0,0";"28,8";"0,0";"0,0";"0,2";"14,8";"4,2";"2,6";"0,2";"0,0";"0,2";"1,0";"0,2";"0,0";"0,0";"0,0";"0,0";"7,4";"3,2";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0
2243159;1;01/10/2016;1;"34,2";"91,4";4;12;2;2;2;;0;"0,2";"0,6";"0,0";"34,2";"3,0";"0,0";"0,6";"0,2";"0,0";"0,0";"0,0";"18,2";"0,0";"1,0";"0,0";"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,4";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
2243159;1;01/09/2016;1;"20,0";"44,2";15;12;1;1;1;;0;"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,4";"0,3";"0,0";"0,0";"0,0";"1,4";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,1";"0,4";"0,0";"0,0";"15,0";"4,6";"1,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/08/2016;1;"22,6";"43,3";22;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/07/2016;1;"0,9";"2,3";10;11;1;1;1;;0;"0,1";"0,1";"0,1";"0,1";"0,1";"0,2";"0,0";"0,0";"0,1";"0,9";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/06/2016;1;"4,8";"10,5";19;8;1;1;1;;0;"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"0,0";"0,1";"1,2";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,2";"0,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/05/2016;3;"12,0";"14,6";31;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,6";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/04/2016;1;"9,2";"10,2";27;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"1,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243159;1;01/03/2016;1;"219,4";"242,4";24;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,1";"0,2";"20,0";"0,3";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"219,4";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/02/2016;1;"0,5";"1,1";24;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,2";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243159;1;01/01/2016;1;"80,3";"265,3";16;21;1;1;1;;0;"33,0";"47,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,5";"10,0";"8,2";"0,1";"0,3";"0,2";"0,8";"80,3";"26,2";"20,1";"23,7";"11,0";"0,5";"0,8";"0,6";"0,0";"0,1";"0,0";"0,3";"0,0";"0,0";"0,0";"0,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/12/2015;1;"40,3";"235,3";12;20;1;1;1;;0;"16,1";"0,6";"1,3";"0,0";"10,3";"13,3";"28,8";"0,5";"0,0";"3,2";"1,2";"40,3";"32,1";"2,1";"3,2";"0,8";"0,0";"0,0";"0,0";"23,0";"20,0";"10,1";"8,2";"0,0";"0,0";"3,0";"17,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243159;1;01/11/2015;1;"60,0";"238,0";3;17;1;1;1;;0;"0,0";"17,2";"60,0";"1,5";"0,3";"0,0";"23,0";"10,1";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,5";"19,5";"18,3";"9,3";"10,0";"0,0";"0,0";"17,3";"0,1";"3,8";"0,0";"0,0";"2,3";"11,6";;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
