Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242001


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242001;1;01/10/2009;1;"68,0";"406,6";19;18;1;1;1;;0;"0,0";"0,0";"0,0";"8,0";"0,0";"6,4";"0,0";"0,0";"37,7";"10,8";"6,9";"4,1";"0,0";"0,0";"0,0";"13,8";"4,1";"52,1";"68,0";"11,8";"0,0";"0,0";"0,0";"3,8";"0,0";"35,1";"10,8";"60,9";"29,8";"41,6";"0,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/09/2009;1;"36,8";"156,7";22;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"36,5";"9,9";"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"1,8";"0,0";"0,0";"0,0";"0,0";"23,7";"36,8";"5,4";"8,6";"12,4";"3,8";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/08/2009;1;"9,9";"26,3";26;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"4,1";"9,9";"6,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/07/2009;1;"29,1";"77,6";4;9;1;1;1;;0;"0,0";"0,0";"4,6";"29,1";"6,8";"5,1";"8,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,8";"1,9";"0,0";"0,0";"0,0";"0,0";"5,6";"1,3";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/06/2009;1;"15,8";"69,4";13;9;1;1;1;;0;"0,0";"13,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,0";"15,8";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"2,1";"15,6";"3,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/05/2009;1;"29,9";"74,6";12;9;1;1;1;;0;"0,0";"19,8";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,9";"1,8";"0,0";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"6,8";"3,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/04/2009;1;"16,9";"108,8";8;13;1;1;1;;0;"12,0";"3,8";"11,9";"15,6";"5,7";"0,0";"4,8";"16,9";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,1";"5,8";"6,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/03/2009;1;"37,3";"203,6";5;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"37,3";"5,4";"0,0";"0,0";"18,1";"1,8";"0,0";"0,0";"0,0";"0,0";"18,6";"9,8";"1,0";"0,0";"36,4";"8,4";"0,0";"0,0";"7,5";"13,8";"7,1";"3,0";"0,0";"0,0";"24,9";"7,1";"3,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/02/2009;1;"38,1";"178,6";11;13;1;1;1;;0;"11,6";"3,1";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"38,1";"6,1";"28,4";"18,9";"3,8";"0,0";"15,9";"2,4";"19,9";"20,5";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242001;1;01/01/2009;1;"138,9";"474,9";22;23;1;1;1;;0;"16,1";"5,3";"4,6";"8,1";"31,4";"19,5";"21,6";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"29,1";"4,1";"23,5";"11,3";"8,1";"10,8";"138,9";"10,1";"4,6";"22,8";"5,4";"13,8";"69,1";"9,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/12/2008;1;"88,0";"498,7";20;27;1;1;1;;0;"5,8";"0,9";"8,1";"9,9";"4,1";"1,8";"6,6";"5,8";"0,0";"0,0";"0,0";"16,5";"21,4";"6,5";"31,6";"29,9";"56,4";"31,5";"28,6";"88,0";"9,0";"6,0";"0,0";"3,1";"7,8";"19,9";"21,4";"32,6";"5,4";"31,6";"8,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/11/2008;1;"120,1";"689,7";25;27;1;1;1;;0;"1,5";"0,0";"0,0";"18,1";"9,9";"5,1";"29,9";"9,9";"6,1";"0,8";"0,6";"3,4";"7,8";"5,9";"10,5";"5,6";"0,0";"25,3";"4,8";"0,9";"6,1";"35,6";"68,1";"59,9";"120,1";"55,3";"23,1";"59,5";"64,1";"51,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/10/2008;1;"36,1";"214,1";21;22;1;1;1;;0;"16,1";"3,0";"9,9";"1,5";"0,0";"0,0";"0,0";"30,1";"5,6";"8,1";"3,9";"1,0";"6,4";"1,8";"0,0";"0,0";"1,8";"12,1";"8,6";"21,8";"36,1";"9,4";"6,1";"0,0";"0,0";"0,0";"0,0";"0,8";"4,1";"19,4";"6,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/09/2008;1;"25,1";"83,3";27;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,9";"0,0";"0,0";"0,0";"0,0";"8,1";"5,4";"14,5";"3,1";"0,0";"1,5";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,1";"3,8";"11,6";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/08/2008;1;"40,1";"49,7";24;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"40,1";"2,5";"1,3";"0,0";"0,0";"3,1";"1,8";"0,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/07/2008;1;"16,1";"19,6";12;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,1";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/06/2008;1;"14,5";"59,8";25;11;1;1;1;;0;"1,5";"10,9";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"5,1";"14,5";"8,1";"1,9";"6,1";"0,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/05/2008;1;"13,4";"35,9";6;5;1;1;1;;0;"5,1";"0,0";"0,0";"0,0";"0,0";"13,4";"1,5";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/04/2008;1;"31,5";"174,2";17;19;1;1;1;;0;"0,0";"0,0";"0,0";"3,4";"6,1";"9,9";"12,5";"5,1";"4,2";"6,8";"5,5";"0,0";"0,0";"0,0";"5,1";"28,8";"31,5";"4,6";"5,4";"8,3";"23,5";"3,4";"6,3";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/03/2008;1;"32,1";"256,8";15;29;1;1;1;;0;"6,5";"3,4";"0,0";"0,0";"14,1";"3,4";"1,8";"9,9";"4,6";"1,5";"26,7";"5,8";"4,1";"29,9";"32,1";"18,5";"5,1";"3,3";"6,5";"8,1";"11,5";"3,1";"6,4";"3,8";"9,9";"3,5";"1,8";"9,9";"3,0";"12,5";"6,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/02/2008;1;"49,9";"325,5";27;21;1;1;1;;0;"0,0";"0,0";"0,0";"11,8";"23,1";"19,8";"15,5";"4,7";"0,0";"0,0";"31,5";"11,6";"4,1";"0,0";"5,8";"0,0";"0,0";"28,5";"6,1";"9,9";"16,4";"7,1";"8,9";"4,1";"35,7";"11,4";"49,9";"13,5";"6,1";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242001;1;01/01/2008;1;"31,8";"302,6";30;22;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"28,4";"31,5";"14,6";"21,1";"4,0";"0,8";"0,0";"0,0";"0,0";"0,0";"13,4";"2,1";"9,9";"5,6";"23,1";"5,6";"26,4";"9,9";"11,5";"8,8";"4,1";"5,3";"17,8";"21,5";"31,8";"5,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/12/2007;1;"38,1";"208,0";20;15;1;1;1;;0;"0,0";"0,0";"15,6";"4,5";"1,6";"0,9";"4,1";"18,3";"5,1";"0,0";"0,0";"0,0";"28,5";"31,1";"7,8";"0,0";"0,0";"0,0";"0,0";"38,1";"9,9";"1,5";"33,6";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/11/2007;1;"37,4";"292,3";12;25;1;1;1;;0;"0,0";"2,5";"1,8";"21,5";"11,2";"25,5";"8,0";"4,1";"0,8";"0,0";"14,3";"37,4";"8,5";"1,5";"0,0";"15,0";"11,4";"9,9";"24,6";"8,8";"31,5";"1,8";"0,0";"0,0";"16,1";"1,9";"19,5";"9,8";"1,5";"3,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/10/2007;1;"18,1";"102,8";26;14;1;1;1;;0;"4,7";"0,0";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"15,7";"1,5";"2,4";"0,0";"16,1";"9,8";"18,1";"4,3";"6,1";"1,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/09/2007;1;"23,1";"112,3";6;12;1;1;1;;0;"19,9";"1,5";"0,0";"5,8";"21,5";"23,1";"3,5";"0,0";"0,0";"1,8";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"10,5";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,1";"6,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/08/2007;1;"18,5";"29,0";31;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"18,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/07/2007;1;"5,1";"16,0";29;5;1;1;1;;0;"2,1";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"5,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/06/2007;1;"11,5";"25,2";26;5;1;1;1;;0;"0,0";"0,0";"8,4";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,5";"0,0";"0,0";"0,0";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/05/2007;1;"14,5";"68,9";24;13;1;1;1;;0;"0,0";"2,4";"0,0";"4,1";"3,1";"4,0";"0,0";"0,0";"0,0";"4,5";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,5";"9,9";"8,4";"0,7";"14,5";"1,6";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/04/2007;1;"60,1";"177,3";6;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,7";"60,1";"6,8";"1,4";"4,5";"13,6";"8,1";"0,7";"0,0";"1,5";"18,4";"2,0";"21,5";"3,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"15,1";"11,5";"1,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/03/2007;1;"45,8";"81,9";21;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,5";"4,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"4,1";"45,8";"10,5";"0,0";"0,0";"0,0";"6,6";"0,0";"0,0";"0,0";"1,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/02/2007;1;"31,6";"119,1";3;14;1;1;1;;0;"7,1";"0,4";"31,6";"8,1";"0,8";"0,0";"20,4";"1,5";"0,0";"0,0";"0,0";"28,1";"6,4";"1,8";"0,5";"7,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"2,8";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242001;1;01/01/2007;1;"99,0";"588,8";3;23;1;1;1;;0;"8,4";"48,1";"99,0";"75,1";"54,0";"5,4";"0,0";"0,0";"3,1";"29,9";"4,1";"0,0";"11,4";"23,1";"51,9";"34,0";"65,1";"1,5";"0,0";"0,0";"0,0";"9,4";"5,3";"7,1";"10,4";"0,0";"1,4";"3,1";"0,0";"0,9";"37,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/12/2006;1;"51,4";"333,2";7;25;1;1;1;;0;"41,0";"18,4";"0,8";"0,0";"0,0";"5,5";"51,4";"6,7";"3,7";"7,4";"23,1";"18,7";"8,4";"1,7";"0,5";"5,4";"8,0";"0,0";"0,0";"0,0";"0,0";"11,8";"0,3";"25,4";"9,9";"0,3";"1,4";"27,5";"15,8";"36,1";"4,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/11/2006;1;"70,1";"371,3";15;22;1;1;1;;0;"0,0";"0,0";"25,7";"18,1";"7,6";"1,4";"3,1";"1,8";"0,0";"4,1";"25,8";"9,9";"11,4";"61,8";"70,1";"15,7";"4,1";"0,0";"9,4";"17,1";"31,5";"5,4";"0,0";"21,4";"0,7";"0,0";"0,0";"1,2";"0,0";"24,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/10/2006;1;"36,1";"254,5";23;20;1;1;1;;0;"13,7";"9,8";"7,5";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"21,7";"0,4";"0,0";"24,8";"3,7";"18,4";"20,9";"4,1";"9,7";"18,4";"31,5";"6,1";"0,8";"36,1";"9,9";"4,1";"0,0";"0,0";"0,0";"0,0";"4,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/09/2006;1;"24,3";"93,5";5;13;1;1;1;;0;"0,0";"0,0";"0,0";"1,8";"24,3";"2,4";"1,9";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,4";"9,5";"0,8";"2,7";"0,9";"0,0";"16,7";"3,4";"8,6";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/08/2006;1;"6,4";"28,1";4;9;1;1;1;;0;"1,6";"0,0";"3,8";"6,4";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"5,1";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"4,1";"0,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/07/2006;1;"15,4";"40,1";2;6;1;1;1;;0;"9,9";"15,4";"2,3";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"3,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/06/2006;1;"9,4";"20,3";27;8;1;1;1;;0;"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"2,0";"0,6";"0,0";"0,0";"0,0";"0,9";"3,8";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/05/2006;1;"13,7";"34,2";11;7;1;1;1;;0;"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";"13,7";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"6,1";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/04/2006;1;"21,4";"100,1";17;14;1;1;1;;0;"5,7";"3,4";"2,8";"0,8";"1,6";"0,0";"0,0";"0,0";"0,0";"9,9";"12,5";"3,8";"1,5";"0,0";"0,0";"0,0";"21,4";"18,7";"3,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"8,7";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/03/2006;1;"42,7";"167,7";27;16;1;1;1;;0;"0,0";"3,7";"19,9";"0,0";"0,0";"14,6";"9,9";"4,9";"0,0";"0,0";"0,8";"3,5";"5,4";"11,8";"0,0";"14,6";"0,0";"0,0";"0,6";"0,8";"0,0";"0,0";"4,7";"0,0";"0,0";"0,0";"42,7";"8,4";"0,0";"0,0";"21,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/02/2006;1;"56,1";"130,0";24;9;1;1;1;;0;"9,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"36,8";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"56,1";"7,1";"0,9";"0,0";"8,4";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242001;1;01/01/2006;1;"36,7";"104,2";28;9;1;1;1;;0;"0,0";"8,6";"0,0";"0,0";"3,7";"6,4";"2,1";"3,4";"0,0";"0,0";"0,0";"11,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,7";"17,1";"14,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;2;01/12/2005;1;"87,1";"268,3";26;17;1;1;1;;0;"0,0";"0,0";"34,1";"3,8";"0,0";"0,0";"21,2";"5,1";"8,1";"0,8";"17,5";"15,6";"19,9";"12,3";"14,1";"4,8";"6,3";"5,7";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"87,1";"3,8";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;2;01/11/2005;1;"35,7";"252,6";8;19;1;1;1;;0;"6,1";"19,8";"32,1";"25,4";"27,1";"1,9";"0,0";"35,7";"16,4";"5,7";"19,8";"14,5";"9,8";"3,7";"0,0";"0,0";"0,0";"5,6";"0,0";"3,1";"2,3";"4,1";"0,0";"0,0";"0,0";"6,1";"13,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;1;01/11/2005;1;"35,7";"252,6";8;19;1;1;1;;0;"6,1";"19,8";"32,1";"25,4";"27,1";"1,9";"0,0";"35,7";"16,4";"5,7";"19,8";"14,5";"9,8";"3,7";"0,0";"0,0";"0,0";"5,6";"0,0";"3,1";"2,3";"4,1";"0,0";"0,0";"0,0";"6,1";"13,4";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242001;2;01/10/2005;1;"18,4";"93,3";30;11;1;1;1;;0;"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"9,9";"6,4";"0,0";"0,0";"8,1";"4,8";"0,0";"3,7";"2,4";"16,4";"18,4";"9,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;1;01/10/2005;1;"18,4";"93,3";30;11;1;1;1;;0;"0,0";"0,0";"4,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,4";"9,9";"6,4";"0,0";"0,0";"8,1";"4,8";"0,0";"3,7";"2,4";"16,4";"18,4";"9,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242001;2;01/09/2005;1;"24,7";"187,5";23;19;1;1;1;;0;"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"15,3";"9,9";"4,6";"0,0";"0,0";"6,8";"19,9";"17,4";"4,7";"0,0";"0,0";"5,3";"0,0";"0,8";"0,0";"24,7";"15,1";"0,7";"2,9";"19,9";"12,5";"9,9";"14,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
