Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2243268


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2243268;1;01/04/2020;1;"8,0";"19,0";18;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/03/2020;1;"36,0";"170,1";16;10;1;1;1;;0;"0,0";"32,1";"19,0";"0,0";"0,0";"16,0";"0,0";"0,0";"23,0";"12,0";"0,0";"0,0";"0,0";"0,0";"9,0";"36,0";"0,0";"0,0";"7,0";"0,0";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/02/2020;1;"84,0";"555,0";10;18;1;1;1;;0;"34,0";"12,0";"41,0";"0,0";"76,0";"36,0";"0,0";"0,0";"21,0";"84,0";"19,0";"41,0";"18,0";"7,0";"0,0";"58,0";"31,0";"0,0";"0,0";"21,0";"0,0";"0,0";"8,0";"0,0";"11,0";"0,0";"16,0";"21,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243268;1;01/01/2020;1;"123,0";"534,0";2;16;1;1;1;;0;"11,0";"123,0";"15,0";"22,0";"7,0";"91,0";"17,0";"89,0";"0,0";"0,0";"0,0";"21,0";"13,0";"0,0";"0,0";"0,0";"0,0";"37,0";"8,0";"0,0";"0,0";"0,0";"15,0";"0,0";"0,0";"0,0";"11,0";"43,0";"0,0";"11,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/12/2019;1;"91,0";"409,2";23;14;1;1;1;;0;"38,0";"9,0";"3,0";"0,0";"43,2";"0,0";"7,0";"19,0";"13,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"79,0";"91,0";"38,0";"0,0";"0,0";"19,0";"0,0";"34,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/11/2019;1;"93,2";"360,2";11;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"18,0";"0,0";"0,0";"0,0";"12,0";"8,0";"93,2";"6,0";"5,0";"0,0";"16,0";"8,0";"5,0";"0,0";"0,0";"11,0";"0,0";"33,0";"67,0";"39,0";"2,0";"8,0";"0,0";"6,0";"0,0";"23,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/10/2019;1;"53,0";"155,0";9;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"53,0";"19,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,0";"19,0";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";"11,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/09/2019;1;"81,4";"161,4";1;8;1;1;1;;0;"81,4";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"10,0";"9,0";"18,0";"21,0";"3,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/08/2019;1;"19,1";"40,1";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"19,1";"0,0";"0,0";"0,0";"0,0";"0,0";"13,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/07/2019;1;"9,0";"16,0";7;2;1;1;1;;0;"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/06/2019;1;"8,1";"13,1";5;2;1;1;1;;0;"0,0";"5,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/05/2019;1;"51,0";"140,0";14;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"21,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"51,0";"0,0";"18,0";"39,0";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/04/2019;1;"38,2";"108,3";29;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"36,0";"0,0";"0,0";"0,0";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"38,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/03/2019;1;"91,0";"360,1";26;15;1;1;1;;0;"56,0";"13,1";"9,0";"23,0";"0,0";"13,0";"0,0";"0,0";"9,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"0,0";"7,0";"16,0";"54,0";"0,0";"38,0";"11,0";"0,0";"2,0";"0,0";"91,0";"11,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/02/2019;1;"89,0";"420,3";13;18;1;1;1;;0;"0,0";"11,0";"0,0";"8,0";"0,0";"9,0";"12,1";"0,0";"0,0";"28,0";"0,0";"48,0";"89,0";"26,1";"13,0";"17,0";"15,0";"8,0";"18,0";"0,0";"0,0";"8,0";"0,0";"14,0";"0,0";"51,0";"16,1";"29,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243268;1;01/01/2019;1;"59,1";"188,1";20;10;1;1;1;;0;"16,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"8,0";"0,0";"0,0";"0,0";"18,0";"0,0";"0,0";"0,0";"0,0";"59,1";"0,0";"0,0";"38,0";"0,0";"16,0";"0,0";"0,0";"0,0";"5,0";"9,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/12/2018;1;"96,3";"339,6";24;15;1;1;1;;0;"0,0";"0,0";"7,0";"18,0";"0,0";"21,0";"0,0";"13,1";"0,0";"0,0";"0,0";"11,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"5,0";"16,1";"9,0";"96,3";"48,0";"0,0";"9,0";"0,0";"5,1";"12,0";"67,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/11/2018;1;"23,1";"140,1";23;15;1;1;1;;0;"0,0";"0,0";"1,0";"0,0";"0,0";"11,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,0";"2,0";"21,0";"0,0";"6,0";"0,0";"19,0";"4,0";"9,0";"0,0";"23,1";"1,0";"10,0";"7,0";"0,0";"9,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/10/2018;1;"16,0";"69,0";16;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"16,0";"0,0";"0,0";"0,0";"0,0";"11,0";"6,0";"0,0";"0,0";"0,0";"9,0";"4,0";"0,0";"7,0";"3,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/09/2018;1;"51,0";"142,4";15;8;1;1;1;;0;"0,0";"0,0";"24,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"51,0";"17,1";"0,0";"9,0";"11,0";"0,0";"0,0";"0,0";"0,0";"7,0";"18,2";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/08/2018;1;"31,1";"50,2";6;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"9,0";"31,1";"3,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/07/2018;1;"26,3";"83,3";10;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,3";"0,0";"17,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"26,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/06/2018;1;"6,0";"20,0";16;5;1;1;1;;0;"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"1,0";"0,0";"0,0";"0,0";"6,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/05/2018;1;"35,3";"53,4";19;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"35,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/04/2018;1;"19,2";"53,7";6;7;1;1;1;;0;"0,0";"8,2";"0,0";"0,0";"2,0";"19,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"11,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/03/2018;1;"61,5";"270,1";15;14;1;1;1;;0;"0,0";"0,0";"46,0";"18,5";"0,0";"0,0";"8,2";"3,0";"0,0";"61,0";"0,0";"0,0";"11,0";"7,5";"61,5";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"16,0";"5,1";"0,0";"17,3";"0,0";"9,0";"0,0";"0,0";"3,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/02/2018;1;"86,0";"255,8";21;15;1;1;1;;0;"6,0";"0,0";"23,0";"14,5";"0,0";"0,0";"9,1";"0,0";"0,0";"21,1";"0,0";"0,0";"7,0";"0,0";"0,0";"13,0";"8,3";"0,0";"17,3";"5,0";"86,0";"9,0";"17,2";"0,0";"7,0";"12,3";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243268;1;01/01/2018;1;"72,5";"407,0";28;20;1;1;1;;0;"0,0";"6,0";"0,0";"0,0";"26,2";"5,0";"27,3";"0,0";"3,0";"0,0";"14,5";"7,0";"26,3";"18,4";"25,3";"3,0";"0,0";"0,0";"5,0";"0,0";"10,0";"0,0";"7,0";"39,1";"0,0";"11,5";"16,8";"72,5";"57,1";"26,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/12/2017;1;"43,2";"261,9";27;17;1;1;1;;0;"0,0";"11,4";"16,0";"0,0";"9,0";"4,1";"0,0";"13,0";"0,0";"0,0";"7,0";"0,0";"0,0";"0,0";"14,0";"0,0";"0,0";"13,1";"32,0";"6,1";"0,0";"0,0";"18,0";"11,0";"0,0";"8,0";"43,2";"0,0";"39,0";"7,0";"10,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/11/2017;1;"63,2";"174,0";20;13;1;1;1;;0;"8,3";"16,3";"0,0";"5,0";"12,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"13,2";"29,0";"63,2";"0,0";"0,0";"9,0";"0,0";"1,0";"0,0";"6,0";"3,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/10/2017;1;"19,0";"102,9";27;12;1;1;1;;0;"0,0";"13,1";"3,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"11,2";"8,0";"0,0";"0,0";"19,0";"10,3";"0,0";"11,2";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/09/2017;1;"9,0";"13,0";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"9,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/08/2017;1;"27,1";"53,5";20;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"4,2";"0,0";"0,0";"0,0";"8,0";"27,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/07/2017;1;"16,3";"56,6";1;7;1;1;1;;0;"16,3";"10,1";"7,0";"4,0";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/06/2017;1;"62,1";"178,2";13;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"8,1";"0,0";"4,0";"0,0";"47,3";"0,0";"2,0";"0,0";"62,1";"0,0";"0,0";"0,0";"0,0";"5,2";"0,0";"38,4";"0,0";"1,0";"0,0";"0,0";"4,0";"0,0";"0,0";"6,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/05/2017;1;"13,0";"54,8";22;8;1;1;1;;0;"11,2";"0,0";"6,1";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"13,0";"0,0";"0,0";"8,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/04/2017;1;"52,1";"217,5";12;10;1;1;1;;0;"0,0";"0,0";"11,3";"0,0";"9,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"52,1";"0,0";"0,0";"7,2";"0,0";"36,2";"0,0";"0,0";"0,0";"0,0";"20,0";"40,2";"26,4";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/03/2017;1;"163,0";"375,3";15;21;1;1;1;;0;"0,0";"11,3";"0,0";"2,1";"0,0";"13,2";"2,0";"7,2";"13,5";"9,0";"4,0";"2,0";"7,2";"0,0";"163,0";"0,0";"4,2";"9,0";"78,1";"11,1";"0,0";"0,0";"1,0";"0,0";"5,1";"0,0";"0,0";"17,3";"5,0";"7,0";"3,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/02/2017;1;"86,3";"235,0";1;9;1;1;1;;0;"86,3";"59,2";"7,0";"19,4";"26,1";"21,5";"0,0";"0,0";"11,5";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2243268;1;01/01/2017;1;"76,5";"533,7";13;16;1;1;1;;0;"23,2";"33,4";"43,5";"0,0";"49,1";"0,0";"0,0";"38,5";"16,3";"0,0";"71,2";"19,1";"76,5";"0,0";"28,0";"0,0";"8,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"11,3";"0,0";"0,0";"0,0";"39,4";"28,0";"43,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/12/2016;1;"47,3";"208,3";27;11;1;1;1;;0;"0,0";"0,0";"14,3";"5,0";"11,5";"0,0";"0,0";"8,0";"0,0";"0,0";"16,1";"43,2";"0,0";"0,0";"16,2";"0,0";"9,1";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";"23,4";"0,0";"0,0";"47,3";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/11/2016;1;"31,2";"173,7";11;11;1;1;1;;0;"0,0";"0,0";"5,4";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"31,2";"23,8";"16,1";"11,5";"28,5";"0,0";"0,0";"6,2";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,6";"11,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/10/2016;1;"9,5";"41,0";27;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,0";"1,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"8,3";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/09/2016;1;"11,3";"25,7";23;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"11,3";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/08/2016;1;"16,5";"58,6";2;8;1;1;1;;0;"0,0";"16,5";"0,0";"5,1";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"11,3";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"9,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/07/2016;1;"2,1";"2,1";29;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/06/2016;1;"28,5";"110,9";2;8;1;1;1;;0;"8,3";"28,5";"0,0";"19,1";"9,0";"26,5";"11,2";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/05/2016;1;"13,5";"47,5";30;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"0,0";"0,0";"0,0";"0,0";"5,0";"13,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"13,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/04/2016;1;"46,2";"70,0";1;5;1;1;1;;0;"46,2";"0,0";"0,0";"5,1";"0,0";"0,0";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"2,1";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2243268;1;01/03/2016;1;"53,1";"205,4";15;11;1;1;1;;0;"18,2";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"11,4";"53,1";"0,0";"0,0";"9,2";"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"21,3";"6,0";"0,0";"11,3";"0,0";"0,0";"51,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2243268;1;01/02/2016;1;"96,3";"305,3";16;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"10,3";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"9,5";"0,0";"96,3";"13,5";"0,0";"0,0";"32,6";"43,2";"0,0";"13,5";"0,0";"0,0";"3,2";"48,1";"16,3";"9,4";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2243268;1;01/01/2016;1;"218,0";"769,2";15;19;1;1;1;;0;"13,1";"47,5";"9,0";"0,0";"0,0";"8,2";"0,0";"0,0";"32,1";"0,0";"29,3";"10,3";"48,1";"79,2";"218,0";"46,5";"19,2";"23,2";"13,8";"78,4";"0,0";"13,2";"0,0";"0,0";"0,0";"13,5";"48,3";"18,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
