Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244149


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244149;1;01/02/2020;1;"67,9";"330,0";11;;1;1;0;;0;"7,2";"27,3";"6,7";"36,8";"7,2";"9,5";"8,2";"0,0";"0,0";"0,7";"67,9";"23,1";"9,6";"14,5";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"0,0";"25,0";"32,5";"0,0";"5,0";"5,5";;"30,4";"4,4";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;0;0
2244149;1;01/01/2020;1;"64,5";"190,3";13;;1;1;0;;0;"0,0";"0,0";"1,8";"1,0";"2,0";"19,0";"0,0";"3,5";"5,1";"0,0";"0,0";"10,5";"64,5";"6,4";"0,0";"0,0";"16,8";"5,0";"6,0";"1,8";"0,1";"3,0";;"17,6";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1
2244149;1;01/12/2019;1;"38,6";"130,3";6;;1;1;0;;0;"1,0";;"13,3";"0,0";"0,0";"38,6";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"3,3";"0,1";"1,4";"0,0";"0,0";"7,7";;"16,8";"4,2";"0,0";;"24,8";"13,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;0;4;1;1;1;1;1;1;1
2244149;1;01/11/2019;1;"49,5";"180,8";24;;1;1;0;;0;"0,0";"2,7";"0,0";"0,0";"0,0";"9,6";"9,6";"1,7";;"13,6";"5,8";"13,9";"0,1";"8,0";"2,3";"12,3";"0,0";;"4,8";"1,7";"0,2";"0,0";"2,2";"49,5";"0,2";"0,0";"0,0";"4,6";"38,0";"0,0";;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/10/2019;1;"61,6";"156,9";20;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"11,4";"53,0";"4,3";"0,0";"0,0";"0,0";"0,0";"0,5";"2,5";"0,0";"3,4";"4,1";"61,6";"3,6";"2,8";"1,0";"4,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/09/2019;1;"56,2";"183,8";23;;1;1;0;;0;"0,0";"9,7";"2,8";"10,0";"20,0";"22,8";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"2,6";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"10,8";"56,2";"2,2";"15,0";"10,0";;;"15,5";"2,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1;0
2244149;1;01/08/2019;1;"38,0";"155,7";14;;1;1;0;;0;"0,0";"0,0";"26,7";;"30,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,03";"7,8";"0,0";"0,0";"0,0";"0,0";"14,2";"14,1";"9,7";;"7,2";;"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;0;4;1;1;1;1;1
2244149;1;01/07/2019;1;"20,7";"49,1";5;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"20,7";"16,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/06/2019;1;"23,7";"44,5";4;8;1;1;1;;0;"0,0";"0,0";"3,1";"23,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"17,2";"0,0";"0,1";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/05/2019;1;"104,4";"203,2";8;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"104,4";"0,2";"0,2";"0,0";"0,0";"38,8";"0,0";"4,1";"24,0";"12,0";;"19,2";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/04/2019;1;;"22,5";;;0;1;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"20,5";"2,0";;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0
2244149;1;01/03/2019;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244149;1;01/02/2019;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244149;1;01/01/2019;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244149;1;01/12/2018;1;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2244149;1;01/11/2018;1;"99,2";"341,4";26;16;1;1;1;;0;"6,7";"12,7";"9,5";"11,2";"0,0";"0,0";"12,0";"47,8";"0,0";"0,0";"0,0";"0,0";"0,0";"3,4";"10,7";"14,5";"19,5";"30,2";"25,6";"18,7";"0,0";"0,0";"3,9";"0,0";"0,0";"99,2";"0,0";"0,0";"0,0";"15,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/10/2018;1;"32,0";"261,3";5;20;1;1;1;;0;"0,0";"0,0";"12,1";"18,7";"32,0";"27,0";"0,0";"0,0";"5,8";"4,4";"0,0";"8,2";"9,2";"21,3";"14,0";"0,0";"0,0";"3,7";"0,0";"15,0";"0,0";"15,8";"23,2";"2,5";"17,0";"0,0";"0,0";"11,2";"15,9";"1,9";"2,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/09/2018;1;"11,2";"28,1";3;3;1;1;1;;0;"0,0";"0,0";"11,2";"5,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/08/2018;1;"18,7";"106,0";5;10;1;1;1;;0;"0,0";"4,6";"18,1";"11,2";"18,7";"12,0";"5,6";"0,0";"0,0";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,7";"10,5";"0,0";"0,0";"0,0";"0,0";"5,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/07/2018;1;"94,2";"165,1";31;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";"0,0";"26,0";"0,0";"0,0";"36,9";"0,0";"0,0";"94,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/06/2018;1;"19,0";"28,3";7;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"19,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/05/2018;1;;"134,4";;;0;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"22,0";"0,0";"0,0";"0,0";"15,8";;;"65,8";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;4;1
2244149;1;01/04/2018;1;"47,8";"117,3";4;5;1;1;1;;0;"0,0";"0,0";"21,3";"47,8";"0,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,6";"0,0";"5,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/03/2018;1;"87,2";"297,6";22;11;1;1;1;;0;"0,0";"0,0";"26,1";"18,5";"18,2";"0,0";"16,4";"40,5";"39,1";"0,0";"8,4";"0,0";"0,0";"0,0";"12,6";"0,0";"9,7";"0,0";"0,0";"0,0";"20,9";"87,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/02/2018;1;"96,1";"510,3";23;17;1;1;1;;0;"29,8";"0,0";"0,0";"0,0";"3,7";"1,1";"0,0";"52,6";"0,0";"0,0";"0,0";"0,0";"10,9";"32,2";"46,7";"24,4";"45,4";"51,1";"0,0";"3,5";"21,5";"39,8";"96,1";"0,0";"0,0";"21,5";"10,1";"19,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244149;1;01/01/2018;1;"79,4";"298,1";4;10;1;1;1;;0;"0,0";"0,0";"0,0";"79,4";"0,0";"18,7";"0,0";"43,2";"9,1";"0,0";"0,0";"7,1";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"40,9";"20,1";"0,0";"0,0";"0,0";"0,0";"0,0";"50,9";"0,0";"0,0";"0,0";"25,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/12/2017;1;"46,9";"209,8";29;15;1;1;1;;0;"2,2";"0,0";"0,0";"2,0";"1,1";"10,1";"0,0";"0,0";"12,7";"5,9";"0,0";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"41,7";"29,6";"9,9";"0,0";"0,0";"4,9";"5,6";"46,9";"9,5";"13,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/11/2017;1;"66,3";"291,3";19;13;1;1;1;;0;"1,3";"0,0";"0,0";"0,0";"0,0";"18,4";"7,9";"0,0";"0,0";"0,0";"7,7";"28,1";"0,0";"0,0";"0,0";"0,0";"0,0";"54,9";"66,3";"3,5";"19,4";"4,4";"35,7";"0,0";"0,0";"0,0";"24,3";"19,4";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/10/2017;1;;;;;0;0;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;0;0;0;0;0;0;0
2244149;1;01/09/2017;1;"23,0";"36,9";1;3;1;1;1;;0;"23,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,9";"6,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/08/2017;1;"21,9";"92,1";21;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"10,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"10,9";"10,2";"3,0";"18,0";"21,9";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/07/2017;1;"44,5";"100,4";19;5;1;1;1;;0;"0,0";"28,2";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"0,0";"0,0";"44,5";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/06/2017;1;"56,0";"154,1";20;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,1";"4,8";"24,1";"3,4";"0,0";"0,0";"0,0";"56,0";"29,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/05/2017;1;"59,2";"176,6";16;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"6,8";"0,0";"2,2";"0,0";"0,0";"49,1";"18,4";"0,0";"0,0";"0,0";"59,2";"0,0";"4,7";"6,6";"4,1";"13,8";"5,5";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/04/2017;1;"78,1";"233,3";28;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,6";"2,3";"0,0";"0,0";"36,1";"0,0";"0,0";"12,4";"0,0";"0,0";"73,2";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,8";"78,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/03/2017;1;"99,6";"296,8";18;14;1;1;1;;0;"0,0";"0,0";"0,0";"7,2";"0,0";"42,5";"5,1";"28,1";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"1,8";"0,0";"14,6";"99,6";"29,1";"32,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"6,3";"2,6";"23,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/02/2017;1;"12,6";"18,4";26;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,6";"5,8";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244149;1;01/01/2017;1;"137,0";"678,5";12;16;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"77,8";"19,2";"0,0";"0,0";"77,1";"137,0";"38,6";"0,0";"0,0";"5,9";"0,0";"0,0";"63,9";"26,7";"24,2";"45,1";"67,0";"8,9";"9,2";"0,0";"0,0";"13,8";"36,1";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/12/2016;1;"39,7";"139,3";13;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"11,6";"0,0";"2,6";"39,7";"0,0";"32,6";"5,1";"0,0";"0,0";"0,0";"0,0";"0,0";"21,6";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/11/2016;1;"78,1";"338,7";13;14;1;1;1;;0;"2,4";"0,0";"0,0";"69,7";"22,7";"2,4";"0,0";"0,0";"0,0";"14,5";"0,0";"19,5";"78,1";"14,4";"0,0";"0,0";"35,9";"12,9";"19,3";"4,9";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"34,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/10/2016;1;"31,6";"213,7";6;19;1;1;1;;0;"9,7";"2,7";"0,0";"18,4";"23,1";"31,6";"14,3";"1,4";"0,0";"16,7";"6,9";"18,6";"0,0";"2,9";"11,6";"11,5";"0,0";"0,0";"0,0";"4,1";"3,6";"25,9";"3,5";"0,0";"0,0";"3,0";"4,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/09/2016;1;"26,7";"115,7";26;12;1;1;1;;0;"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"0,0";"18,3";"4,6";"18,1";"6,7";"0,0";"0,0";"0,0";"26,7";"12,9";"7,6";"0,0";"11,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/08/2016;1;"29,8";"111,2";21;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,0";"10,2";"20,3";"6,1";"0,0";"0,0";"0,0";"0,0";"0,0";"5,1";"0,0";"0,0";"6,3";"0,0";"29,8";"0,0";"12,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/07/2016;1;"4,5";"4,5";21;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/06/2016;1;"34,7";"134,9";5;11;1;1;1;;0;"0,0";"1,5";"13,1";"8,3";"34,7";"31,0";"26,7";"3,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,9";"7,7";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/05/2016;1;"36,9";"155,2";13;11;1;1;1;;0;"8,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"36,9";"15,1";"0,0";"4,1";"23,0";"34,9";"6,5";"0,0";"0,0";"0,8";"7,0";"0,0";"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"11,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/04/2016;1;"46,9";"78,8";28;4;1;1;1;;0;"0,0";"9,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"46,9";"11,3";"10,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/03/2016;1;"65,3";"266,8";24;14;1;1;1;;0;"61,0";"12,9";"0,0";"1,1";"9,9";"0,0";"9,7";"0,0";"0,0";"0,0";"2,4";"0,0";"11,4";"0,0";"0,0";"0,8";"12,0";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"65,3";"0,0";"43,9";"0,0";"0,0";"0,0";"33,7";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/02/2016;1;"37,9";"225,1";11;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,9";"22,7";"0,0";"0,0";"0,0";"0,0";"21,5";"20,7";"0,0";"0,0";"0,0";"0,0";"25,6";"2,7";"31,1";"31,9";"0,0";"0,0";"31,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2244149;1;01/01/2016;1;"94,0";"428,8";3;16;1;1;1;;0;"0,0";"61,9";"94,0";"15,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,7";"19,0";"9,6";"14,5";"53,5";"23,1";"63,9";"0,0";"0,0";"2,6";"13,0";"8,5";"6,1";"39,7";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/12/2015;1;"51,5";"233,9";20;20;1;1;1;;0;"16,9";"1,7";"0,0";"26,5";"1,6";"2,0";"18,9";"3,6";"1,7";"7,4";"0,0";"2,1";"16,9";"22,0";"0,0";"1,9";"8,8";"0,7";"0,0";"51,5";"0,0";"15,1";"0,0";"0,0";"0,0";"0,0";"26,7";"6,1";"1,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/11/2015;1;"43,6";"203,9";30;18;1;1;1;;0;"0,0";"10,7";"4,4";"0,0";"16,9";"1,4";"25,2";"21,1";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"0,0";"7,7";"4,0";"1,2";"0,0";"3,1";"12,1";"11,4";"1,7";"7,9";"0,0";"20,7";"0,0";"0,0";"7,7";"43,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/10/2015;1;"47,0";"184,5";5;14;1;1;1;;0;"1,8";"2,0";"0,0";"5,4";"47,0";"17,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,5";"9,5";"0,0";"0,0";"0,0";"4,6";"5,9";"16,1";"1,7";"0,0";"5,9";"28,8";"0,0";"8,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244149;1;01/09/2015;1;"38,1";"173,9";28;13;1;1;1;;0;"0,0";"10,5";"3,3";"0,0";"12,1";"0,5";"0,0";"0,0";"21,9";"0,0";"5,7";"21,0";"34,3";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,3";"0,0";"38,1";"9,5";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244149;1;01/08/2015;1;"9,0";"20,6";21;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,0";"0,0";"0,0";"8,3";"1,4";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
