Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242027


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242027;1;01/10/2009;1;"75,3";"219,2";20;12;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,8";"54,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,2";"0,0";"14,8";"8,9";"75,3";"0,2";"0,0";"9,3";"0,0";"3,3";"0,0";"1,6";"21,3";"0,7";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/09/2009;1;"19,8";"88,7";22;10;1;1;1;;0;"0,0";"18,9";"0,0";"0,0";"18,2";"0,0";"13,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"6,0";"0,3";"19,8";"0,0";"6,5";"2,3";"0,0";"0,0";"0,0";"0,0";"1,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/08/2009;1;"6,2";"11,1";4;5;1;1;1;;0;"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"1,9";"0,0";"0,0";"0,9";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/07/2009;1;"19,0";"42,7";26;7;1;1;1;;0;"0,0";"0,6";"2,9";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"19,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/06/2009;1;"28,9";"41,6";28;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"28,9";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/05/2009;1;"5,2";"11,3";3;5;1;1;1;;0;"0,0";"0,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";"0,6";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/04/2009;1;"38,8";"73,4";1;6;1;1;1;;0;"38,8";"0,0";"0,0";"0,4";"2,8";"0,0";"0,0";"17,2";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/03/2009;1;"43,9";"120,2";8;13;1;1;1;;0;"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"43,9";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"18,7";"10,4";"1,3";"0,0";"10,6";"0,0";"0,0";"0,7";"6,2";"0,0";"0,0";"0,0";"1,2";"0,4";"21,3";"0,0";"2,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/02/2009;1;"37,5";"176,8";8;13;1;1;1;;0;"3,9";"0,0";"5,8";"0,0";"0,0";"4,9";"31,3";"37,5";"0,9";"0,0";"4,8";"25,2";"30,4";"26,8";"3,3";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242027;1;01/01/2009;1;"36,4";"278,6";21;21;1;1;1;;0;"8,3";"0,0";"12,9";"2,5";"11,1";"22,6";"7,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"23,3";"21,6";"0,0";"0,0";"18,4";"14,1";"0,9";"36,4";"35,5";"1,1";"0,0";"23,5";"5,5";"2,6";"21,9";"1,9";"2,2";"5,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/12/2008;1;"74,7";"293,8";20;17;1;1;1;;0;"11,2";"0,0";"12,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,4";"3,3";"0,0";"25,6";"21,6";"43,0";"16,1";"3,0";"74,7";"0,0";"0,6";"0,0";"0,0";"0,0";"15,6";"4,8";"16,6";"22,2";"15,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/11/2008;1;"60,5";"292,0";7;20;1;1;1;;0;"0,0";"0,0";"1,9";"10,3";"7,7";"0,5";"60,5";"7,5";"6,7";"0,0";"10,4";"0,0";"8,7";"9,4";"5,6";"0,0";"0,0";"17,3";"0,0";"0,0";"0,0";"1,2";"23,9";"6,9";"3,8";"0,0";"41,5";"10,5";"39,7";"18,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/10/2008;1;"30,2";"114,8";20;11;1;1;1;;0;"0,0";"28,0";"10,3";"0,0";"1,7";"1,8";"0,0";"6,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"1,6";"6,8";"30,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"24,2";"0,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/09/2008;1;"28,7";"76,8";27;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"24,9";"0,0";"8,1";"0,0";"0,0";"0,0";"9,7";"0,0";"0,0";"0,0";"0,0";"28,7";"2,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/08/2008;1;"11,4";"21,6";10;4;1;1;1;;0;"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"11,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/07/2008;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/06/2008;1;"8,6";"22,6";26;6;1;1;1;;0;"0,0";"3,5";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"6,1";"2,1";"8,6";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/05/2008;1;"6,3";"15,6";11;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,9";"5,5";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/04/2008;1;"9,6";"65,9";23;15;1;1;1;;0;"0,0";"0,0";"0,0";"5,6";"5,3";"2,1";"8,7";"3,7";"1,7";"3,6";"1,4";"0,0";"2,4";"0,0";"4,3";"3,5";"0,0";"0,0";"0,0";"4,1";"0,0";"2,5";"9,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/03/2008;1;"69,3";"317,9";13;17;1;1;1;;0;"0,0";"6,2";"34,8";"6,2";"0,0";"6,7";"2,1";"0,0";"50,8";"0,0";"0,0";"38,8";"69,3";"23,6";"8,1";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"2,1";"37,5";"15,5";"0,8";"0,0";"0,0";"1,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/02/2008;1;"27,2";"193,9";25;17;1;1;1;;0;"10,0";"15,2";"16,5";"13,0";"5,6";"3,0";"19,7";"10,8";"5,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,6";"23,6";"13,8";"1,2";"0,0";"16,4";"27,2";"1,0";"4,6";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242027;1;01/01/2008;1;"55,5";"266,7";20;21;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"23,7";"3,0";"7,5";"7,6";"2,9";"27,2";"32,5";"1,6";"0,0";"0,0";"1,3";"0,0";"8,8";"0,0";"55,5";"13,7";"5,4";"12,5";"13,1";"7,1";"0,3";"5,9";"0,0";"3,1";"20,7";"13,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/12/2007;1;"46,7";"198,5";20;13;1;1;1;;0;"0,0";"0,4";"0,0";"0,0";"0,0";"21,1";"9,7";"7,5";"0,0";"3,4";"0,0";"0,0";"31,6";"7,5";"8,5";"0,0";"2,9";"0,0";"0,0";"46,7";"28,6";"0,0";"20,8";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/11/2007;1;"90,4";"232,7";27;16;1;1;1;;0;"0,0";"3,7";"0,0";"26,6";"28,0";"3,8";"0,0";"0,0";"0,0";"1,8";"3,4";"1,0";"56,3";"3,8";"0,0";"0,0";"1,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"3,7";"5,5";"90,4";"0,3";"0,0";"0,4";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/10/2007;1;"35,8";"109,0";23;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,5";"9,0";"0,0";"8,3";"35,8";"3,1";"14,2";"25,5";"0,0";"8,6";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/09/2007;1;"6,7";"8,6";29;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/08/2007;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/07/2007;1;"4,2";"4,2";24;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/06/2007;1;"3,4";"6,8";3;3;1;1;1;;0;"0,0";"0,0";"3,4";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/05/2007;1;"10,5";"34,0";24;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"3,1";"2,9";"0,0";"10,5";"0,0";"1,2";"0,8";"5,6";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/04/2007;1;"21,3";"31,4";10;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"21,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,6";"1,8";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/03/2007;1;"43,1";"144,0";21;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"39,8";"12,6";"1,6";"43,1";"12,5";"6,5";"0,0";"0,0";"12,4";"0,0";"0,0";"0,0";"11,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/02/2007;1;"29,2";"75,8";3;7;1;1;1;;0;"1,2";"0,0";"29,2";"1,0";"0,0";"5,8";"21,9";"0,0";"0,0";"0,0";"0,0";"15,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242027;1;01/01/2007;1;"138,6";"515,3";4;24;1;1;1;;0;"10,3";"16,6";"38,8";"138,6";"67,5";"12,5";"11,4";"3,3";"46,0";"3,8";"0,0";"0,9";"3,3";"0,0";"2,2";"50,8";"31,9";"1,0";"0,0";"0,0";"0,0";"14,7";"0,0";"3,7";"6,8";"17,6";"15,5";"2,7";"0,0";"0,5";"14,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/12/2006;1;"29,9";"260,8";30;18;1;1;1;;0;"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"21,6";"6,2";"0,0";"0,0";"26,7";"4,3";"0,0";"19,7";"12,2";"20,5";"1,4";"0,0";"0,0";"4,1";"1,5";"29,8";"20,5";"11,8";"20,3";"0,0";"8,0";"19,9";"0,0";"29,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/11/2006;1;"25,0";"183,5";29;15;1;1;1;;0;"20,7";"0,0";"10,2";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"16,4";"4,9";"0,0";"2,8";"20,5";"3,4";"0,0";"0,0";"0,0";"8,3";"12,7";"0,0";"0,0";"0,0";"0,0";"0,0";"24,2";"16,1";"25,0";"12,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/10/2006;1;"38,6";"93,9";13;9;1;1;1;;0;"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"1,2";"4,2";"5,9";"2,7";"0,0";"0,0";"38,6";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"14,0";"0,0";"0,0";"9,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/09/2006;1;"24,2";"74,4";24;8;1;1;1;;0;"0,0";"4,5";"3,2";"8,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,4";"0,0";"20,3";"2,2";"0,0";"24,2";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/08/2006;1;"5,9";"11,2";29;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,9";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/07/2006;1;"13,9";"13,9";30;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/06/2006;1;"11,9";"21,2";27;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,9";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/05/2006;1;"25,2";"26,3";11;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/04/2006;1;"14,7";"34,1";5;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"14,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,7";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"1,7";"1,8";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/03/2006;1;"17,7";"76,5";17;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"1,9";"1,5";"5,2";"0,0";"8,1";"0,2";"0,0";"0,0";"2,3";"17,6";"17,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"4,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/02/2006;1;"54,5";"205,0";24;13;1;1;1;;0;"4,5";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,1";"25,2";"16,1";"25,8";"0,0";"2,0";"38,8";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"5,2";"54,5";"0,0";"6,0";"3,9";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242027;1;01/01/2006;1;"22,8";"148,5";28;12;1;1;1;;0;"0,0";"3,3";"6,6";"15,0";"19,5";"6,5";"18,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,1";"8,1";"3,5";"22,8";"0,0";"21,1";"5,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;2;01/12/2005;1;"56,6";"247,8";19;18;1;1;1;;0;"0,0";"10,3";"23,1";"0,0";"0,0";"0,0";"40,3";"1,3";"7,4";"0,0";"8,3";"5,9";"17,4";"8,7";"2,0";"1,6";"0,5";"8,5";"56,6";"2,0";"0,0";"5,0";"0,0";"0,0";"0,0";"36,9";"0,0";"12,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/12/2005;1;"56,6";"247,8";19;18;1;1;1;;0;"0,0";"10,3";"23,1";"0,0";"0,0";"0,0";"40,3";"1,3";"7,4";"0,0";"8,3";"5,9";"17,4";"8,7";"2,0";"1,6";"0,5";"8,5";"56,6";"2,0";"0,0";"5,0";"0,0";"0,0";"0,0";"36,9";"0,0";"12,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;2;01/11/2005;1;"42,2";"118,3";3;16;1;1;1;;0;"0,0";"3,3";"42,2";"0,3";"10,5";"1,9";"2,2";"9,9";"0,0";"0,0";"5,5";"4,5";"0,5";"0,0";"0,0";"0,0";"4,4";"13,5";"1,8";"3,7";"0,0";"0,0";"0,0";"0,0";"0,6";"13,5";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;1;01/11/2005;1;"42,2";"118,3";3;16;1;1;1;;0;"0,0";"3,3";"42,2";"0,3";"10,5";"1,9";"2,2";"9,9";"0,0";"0,0";"5,5";"4,5";"0,5";"0,0";"0,0";"0,0";"4,4";"13,5";"1,8";"3,7";"0,0";"0,0";"0,0";"0,0";"0,6";"13,5";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242027;2;01/10/2005;1;"48,0";"67,1";29;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,0";"2,1";"6,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242027;1;01/10/2005;1;"48,0";"67,1";29;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,4";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"48,0";"2,1";"6,7";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
