Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244041


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244041;1;01/07/1996;1;"0,3";"0,5";8;2;1;1;0;"2029,8";1;"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/06/1996;1;"25,3";"53,3";3;14;1;1;0;"2029,8";1;"20,0";"0,0";"25,3";"0,0";"0,2";"0,0";"0,3";"0,2";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"5,2";"0,3";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/05/1996;1;"25,2";"51,7";19;19;1;1;0;"2029,8";1;"0,0";"0,0";"1,2";"0,3";"0,0";"0,2";"0,0";"0,0";"0,0";"0,3";"0,1";"0,2";"2,1";"0,0";"0,3";"0,2";"2,2";"15,0";"25,2";"2,0";"0,0";"0,0";"0,1";"1,2";"0,3";"0,0";"0,2";"0,0";"0,3";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/04/1996;1;"25,0";"65,3";13;19;1;1;0;"2029,8";1;"6,3";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,3";"0,0";"0,2";"2,0";"10,2";"25,0";"9,2";"0,3";"0,0";"2,2";"0,3";"1,3";"0,0";"2,3";"0,0";"0,0";"0,3";"0,0";"0,2";"3,2";"0,0";"1,3";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/03/1996;1;"150,2";"507,1";17;23;1;1;0;"2029,8";1;"0,3";"3,3";"5,2";"12,2";"130,2";"15,3";"8,3";"15,0";"1,2";"5,3";"1,2";"0,3";"1,2";"5,1";"2,2";"1,3";"150,2";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"131,5";"0,3";"1,0";"0,0";"1,2";"0,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/02/1996;1;"75,2";"389,7";13;29;1;1;0;"2029,8";1;"0,2";"0,3";"13,2";"55,3";"14,2";"1,2";"1,3";"2,1";"1,3";"0,2";"18,2";"0,3";"75,2";"64,3";"15,2";"0,3";"0,2";"52,3";"0,4";"0,3";"2,3";"1,0";"0,2";"1,3";"2,0";"15,3";"50,3";"1,0";"0,3";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2244041;1;01/01/1996;1;"80,3";"315,5";22;24;1;1;0;"2029,8";1;"2,1";"4,0";"22,7";"25,1";"0,0";"0,3";"1,0";"36,2";"2,2";"0,3";"1,2";"1,3";"0,0";"0,0";"0,2";"0,3";"0,0";"0,2";"20,3";"15,2";"64,3";"80,3";"27,0";"0,2";"5,2";"5,3";"0,4";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/12/1995;1;"45,3";"232,4";14;24;2;2;0;"1571,4";2;"0,0";"0,0";"0,0";"0,2";"1,0";"1,2";"0,0";"0,3";"1,0";"0,0";"0,2";"0,0";"25,3";"45,3";"1,2";"0,3";"0,0";"0,2";"45,2";"1,3";"0,2";"0,3";"5,0";"0,3";"25,2";"25,3";"21,2";"6,3";"10,4";"0,3";"15,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1
2244041;1;01/12/1995;1;"60,3";"220,0";28;24;1;1;0;"1954,0";1;"0,0";"0,0";"0,0";"0,2";"1,0";"1,2";"0,0";"0,3";"1,0";"0,0";"0,2";"0,0";"25,3";"25,3";"1,2";"0,3";"0,0";"0,2";"12,5";"1,3";"0,2";"0,3";"5,0";"0,3";"11,5";"25,3";"21,2";"60,3";"10,4";"0,3";"15,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/11/1995;1;"53,3";"192,0";13;20;1;1;0;"1571,4";2;"25,0";"13,0";"1,3";"2,2";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"53,3";"2,3";"0,2";"7,2";"1,3";"0,2";"25,3";"1,2";"0,0";"0,2";"0,0";"24,2";"0,3";"0,0";"0,2";"30,3";"2,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/11/1995;1;"53,3";"192,0";13;20;1;1;0;"1954,0";1;"25,0";"13,0";"1,3";"2,2";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"53,3";"2,3";"0,2";"7,2";"1,3";"0,2";"25,3";"1,2";"0,0";"0,2";"0,0";"24,2";"0,3";"0,0";"0,2";"30,3";"2,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/10/1995;1;"40,2";"171,9";21;24;1;1;0;"1571,4";2;"0,0";"0,2";"0,3";"0,2";"0,0";"0,2";"3,1";"0,3";"6,2";"2,3";"3,0";"0,3";"0,0";"22,1";"5,3";"1,0";"2,3";"7,2";"0,0";"19,3";"40,2";"26,3";"2,0";"0,0";"0,2";"0,3";"0,0";"0,0";"0,3";"8,0";"21,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/10/1995;1;"40,2";"171,9";21;24;1;1;0;"1954,0";1;"0,0";"0,2";"0,3";"0,2";"0,0";"0,2";"3,1";"0,3";"6,2";"2,3";"3,0";"0,3";"0,0";"22,1";"5,3";"1,0";"2,3";"7,2";"0,0";"19,3";"40,2";"26,3";"2,0";"0,0";"0,2";"0,3";"0,0";"0,0";"0,3";"8,0";"21,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/09/1995;1;"49,1";"110,2";29;16;1;1;0;"1571,4";2;"0,0";"0,3";"0,2";"0,3";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";"0,0";"4,0";"0,0";"0,1";"0,0";"12,4";"5,1";"1,3";"0,0";"0,2";"0,0";"0,0";"36,0";"0,3";"49,1";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/09/1995;1;"49,1";"110,2";29;16;1;1;0;"1954,0";1;"0,0";"0,3";"0,2";"0,3";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,2";"0,3";"0,0";"4,0";"0,0";"0,1";"0,0";"12,4";"5,1";"1,3";"0,0";"0,2";"0,0";"0,0";"36,0";"0,3";"49,1";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/08/1995;1;"7,2";"18,7";6;17;2;2;0;"1571,4";2;"0,2";"0,0";"0,0";"0,0";"0,3";"7,2";"0,2";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,3";"0,2";"0,0";"2,0";"5,6";"0,3";"0,2";"1,0";"0,2";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1
2244041;1;01/08/1995;1;"25,6";"38,7";21;17;1;1;0;"1954,0";1;"0,2";"0,0";"0,0";"0,0";"0,3";"7,2";"0,2";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,3";"0,2";"0,0";"2,0";"25,6";"0,3";"0,2";"1,0";"0,2";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/07/1995;1;"15,3";"34,8";11;15;2;2;0;"1571,4";2;"0,2";"0,3";"0,0";"0,2";"0,0";"0,3";"0,0";"0,0";"5,3";"10,2";"15,3";"1,3";"0,0";"0,0";"0,2";"0,3";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,0";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/07/1995;1;"45,3";"64,8";11;15;1;1;0;"1954,0";1;"0,2";"0,3";"0,0";"0,2";"0,0";"0,3";"0,0";"0,0";"5,3";"10,2";"45,3";"1,3";"0,0";"0,0";"0,2";"0,3";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"0,0";"0,0";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/06/1995;1;"15,3";"19,5";30;18;1;1;0;"1571,4";2;"0,2";"0,0";"0,3";"0,2";"0,4";"0,3";"0,0";"0,2";"0,3";"0,2";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,3";"0,0";"0,2";"0,3";"0,0";"0,2";"0,0";"15,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/06/1995;1;"15,3";"19,5";30;18;1;1;0;"1954,0";1;"0,2";"0,0";"0,3";"0,2";"0,4";"0,3";"0,0";"0,2";"0,3";"0,2";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,3";"0,0";"0,2";"0,3";"0,0";"0,2";"0,0";"15,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/05/1995;1;"60,3";"84,1";11;18;1;1;0;"1571,4";2;"0,2";"0,0";"0,3";"0,0";"0,3";"3,0";"4,2";"10,3";"0,2";"0,0";"60,3";"1,2";"0,0";"0,0";"0,3";"0,3";"0,0";"0,2";"0,3";"0,2";"0,0";"0,0";"0,3";"0,0";"0,0";"2,0";"0,3";"0,0";"0,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/05/1995;1;"60,3";"84,1";11;18;1;1;0;"1954,0";1;"0,2";"0,0";"0,3";"0,0";"0,3";"3,0";"4,2";"10,3";"0,2";"0,0";"60,3";"1,2";"0,0";"0,0";"0,3";"0,3";"0,0";"0,2";"0,3";"0,2";"0,0";"0,0";"0,3";"0,0";"0,0";"2,0";"0,3";"0,0";"0,2";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/04/1995;1;"38,3";"64,3";13;17;1;1;0;"1571,4";2;"0,2";"0,0";"0,3";"0,0";"0,3";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"20,2";"38,3";"0,3";"0,0";"0,2";"0,4";"0,0";"0,2";"0,0";"0,3";"2,2";"0,0";"0,3";"0,1";"0,0";"0,3";"0,0";"0,0";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/04/1995;1;"38,3";"64,3";13;17;1;1;0;"1954,0";1;"0,2";"0,0";"0,3";"0,0";"0,3";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";"20,2";"38,3";"0,3";"0,0";"0,2";"0,4";"0,0";"0,2";"0,0";"0,3";"2,2";"0,0";"0,3";"0,1";"0,0";"0,3";"0,0";"0,0";"0,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/03/1995;1;"75,0";"142,6";4;22;2;2;0;"1571,4";2;"0,0";"0,2";"0,0";"75,0";"1,3";"5,3";"0,1";"2,0";"0,0";"0,2";"0,0";"0,2";"10,3";"25,2";"2,0";"0,3";"0,0";"0,2";"0,3";"0,0";"0,3";"1,3";"1,2";"0,0";"0,1";"1,3";"0,0";"0,2";"0,0";"0,3";"15,3";1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/03/1995;1;"125,0";"242,6";4;22;1;1;0;"1954,0";1;"0,0";"0,2";"0,0";"125,0";"1,3";"5,3";"0,1";"2,0";"0,0";"0,2";"0,0";"0,2";"10,3";"75,2";"2,0";"0,3";"0,0";"0,2";"0,3";"0,0";"0,3";"1,3";"1,2";"0,0";"0,1";"1,3";"0,0";"0,2";"0,0";"0,3";"15,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/02/1995;1;"52,0";"305,2";14;25;2;2;0;"1571,4";2;"20,3";"1,0";"15,3";"10,0";"15,2";"0,3";"25,3";"10,3";"35,2";"5,3";"8,2";"25,3";"16,0";"52,0";"15,3";"5,2";"5,3";"0,3";"2,3";"30,3";"5,2";"1,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,2";;;;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244041;1;01/02/1995;1;"152,0";"555,2";14;25;1;1;0;"1954,0";1;"20,3";"1,0";"15,3";"10,0";"15,2";"0,3";"25,3";"10,3";"85,2";"5,3";"8,2";"125,3";"16,0";"152,0";"15,3";"5,2";"5,3";"0,3";"2,3";"30,3";"5,2";"1,0";"0,0";"0,2";"0,0";"0,2";"0,0";"0,2";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244041;2;01/01/1995;1;"53,0";"195,7";4;22;1;1;0;"1571,4";2;"0,3";"0,0";"0,0";"53,0";"0,3";"0,0";"0,3";"0,0";"0,0";"0,2";"0,3";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,1";"1,0";"32,2";"10,2";"5,0";"25,3";"0,0";"0,2";"10,3";"5,3";"15,2";"5,3";"15,2";"15,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/01/1995;1;"53,0";"190,7";4;22;1;1;0;"1954,0";1;"0,3";"0,0";"0,0";"53,0";"0,3";"0,0";"0,3";"0,0";"0,0";"0,2";"0,3";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,1";"1,0";"32,2";"10,2";"5,0";"25,3";"0,0";"0,2";"10,3";"5,3";"15,2";"5,3";"10,2";"15,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/12/1994;1;"125,3";"449,0";8;20;2;2;0;"1401,2";2;"0,0";"0,0";"0,0";"0,0";"0,0";"30,0";"52,2";"125,3";"2,3";"0,0";"0,0";"1,2";"0,0";"0,2";"0,0";"2,3";"30,0";"0,3";"45,2";"3,3";"0,2";"0,3";"53,2";"10,3";"0,3";"0,0";"31,7";"60,2";"0,3";"0,0";"0,2";1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/12/1994;1;"125,3";"449,0";8;20;2;2;0;"1401,2";2;"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"25,2";"225,3";"2,3";"0,0";"0,0";"1,2";"0,0";"0,2";"0,0";"2,3";"30,0";"0,3";"45,2";"3,3";"0,2";"0,3";"53,2";"10,3";"0,3";"0,0";"31,7";"60,2";"0,3";"0,0";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/11/1994;1;"32,3";"124,1";15;14;2;2;0;"1401,2";2;"0,0";"0,0";"3,2";"0,0";"0,0";"15,2";"0,0";"1,3";"2,2";"12,3";"0,2";"0,0";"0,0";"2,2";"32,3";"5,3";"0,0";"0,0";"13,2";"13,2";"0,3";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"23,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/11/1994;1;"23,0";"94,1";29;14;1;1;0;"1401,2";2;"0,0";"0,0";"3,2";"0,0";"0,0";"15,2";"0,0";"1,3";"2,2";"12,3";"0,2";"0,0";"0,0";"2,2";"2,3";"5,3";"0,0";"0,0";"13,2";"13,2";"0,3";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"23,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/10/1994;1;"14,2";"29,7";21;15;1;1;0;"1401,2";2;"0,0";"0,0";"0,0";"0,2";"0,3";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"5,3";"0,2";"0,0";"14,2";"0,3";"0,0";"0,3";"0,0";"0,0";"2,0";"5,2";"0,4";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/10/1994;1;"14,2";"29,7";21;15;1;1;0;"1401,2";2;"0,0";"0,0";"0,0";"0,2";"0,3";"0,0";"0,3";"0,0";"0,2";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"5,3";"0,2";"0,0";"14,2";"0,3";"0,0";"0,3";"0,0";"0,0";"2,0";"5,2";"0,4";"0,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/09/1994;1;"1,0";"2,5";18;7;1;1;0;"1401,2";2;"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"1,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/09/1994;1;"1,0";"2,5";18;7;1;1;0;"1401,2";2;"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"1,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/08/1994;1;"7,0";"8,8";4;11;1;1;0;"1401,2";2;"0,0";"0,2";"0,0";"7,0";"0,0";"0,0";"0,1";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,2";"0,0";"0,0";"0,2";"0,0";"0,1";"0,0";"0,0";"0,3";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/08/1994;1;"7,0";"8,9";4;11;1;1;0;"1401,2";2;"0,0";"0,3";"0,0";"7,0";"0,0";"0,0";"0,1";"0,0";"0,2";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,1";"0,2";"0,0";"0,0";"0,2";"0,0";"0,1";"0,0";"0,0";"0,3";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/07/1994;1;"22,0";"24,7";24;10;1;1;0;"1401,2";2;"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"1,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,2";"22,0";"0,0";"0,2";"0,1";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/07/1994;1;"22,0";"24,7";24;10;1;1;0;"1401,2";2;"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"1,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,2";"22,0";"0,0";"0,2";"0,1";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/06/1994;1;"26,2";"39,2";26;15;1;1;0;"1401,2";2;"0,0";"0,2";"0,0";"0,0";"2,2";"0,2";"0,0";"0,1";"1,3";"2,0";"1,2";"0,0";"1,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,3";"0,0";"0,0";"0,0";"2,0";"1,0";"0,0";"26,2";"1,0";"0,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/06/1994;1;"26,2";"39,2";26;15;1;1;0;"1401,2";2;"0,0";"0,2";"0,0";"0,0";"2,2";"0,2";"0,0";"0,1";"1,3";"2,0";"1,2";"0,0";"1,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,3";"0,0";"0,0";"0,0";"2,0";"1,0";"0,0";"26,2";"1,0";"0,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/05/1994;1;"85,3";"116,6";15;15;1;1;0;"1401,2";2;"0,0";"0,0";"0,2";"0,0";"0,3";"0,0";"0,3";"0,2";"0,0";"0,0";"0,0";"0,3";"0,0";"5,3";"85,3";"10,4";"5,3";"1,2";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"2,3";"3,0";"2,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/05/1994;1;"85,3";"116,6";15;15;1;1;0;"1401,2";2;"0,0";"0,0";"0,2";"0,0";"0,3";"0,0";"0,3";"0,2";"0,0";"0,0";"0,0";"0,3";"0,0";"5,3";"85,3";"10,4";"5,3";"1,2";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,2";"2,3";"3,0";"2,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;2;01/04/1994;1;"61,0";"114,0";1;19;1;1;0;"1401,2";2;"61,0";"15,1";"1,3";"0,3";"0,0";"0,2";"0,0";"0,0";"2,3";"2,0";"0,3";"0,0";"0,3";"2,3";"12,0";"2,3";"0,2";"1,3";"0,0";"4,3";"8,1";"0,0";"0,2";"0,3";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;1;01/04/1994;1;"61,0";"114,0";1;19;1;1;0;"1401,2";2;"61,0";"15,1";"1,3";"0,3";"0,0";"0,2";"0,0";"0,0";"2,3";"2,0";"0,3";"0,0";"0,3";"2,3";"12,0";"2,3";"0,2";"1,3";"0,0";"4,3";"8,1";"0,0";"0,2";"0,3";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244041;2;01/03/1994;1;"73,1";"245,2";27;23;1;1;0;"1401,2";2;"0,0";"3,1";"14,0";"1,0";"2,3";"3,0";"12,0";"17,0";"4,2";"4,0";"0,0";"0,3";"19,2";"2,0";"3,2";"0,0";"0,0";"0,2";"11,2";"68,0";"2,2";"1,2";"2,3";"0,3";"1,2";"0,0";"73,1";"0,0";"0,0";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244041;1;01/03/1994;1;"73,1";"245,2";27;23;1;1;0;"1401,2";2;"0,0";"3,1";"14,0";"1,0";"2,3";"3,0";"12,0";"17,0";"4,2";"4,0";"0,0";"0,3";"19,2";"2,0";"3,2";"0,0";"0,0";"0,2";"11,2";"68,0";"2,2";"1,2";"2,3";"0,3";"1,2";"0,0";"73,1";"0,0";"0,0";"0,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
