Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2242002


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2242002;1;01/09/2005;1;"11,2";"82,7";8;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,4";"11,2";"2,3";"3,0";"0,0";"0,0";"4,1";"5,3";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"5,1";"7,3";"2,0";"5,3";"7,3";"8,1";"6,0";"2,2";"1,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/08/2005;1;"46,1";"49,8";11;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"46,1";"2,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/08/2005;1;"46,1";"49,8";11;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"46,1";"2,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/07/2005;1;"12,1";"64,7";10;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"9,4";"3,2";"12,1";"11,4";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"2,1";"11,3";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"3,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/07/2005;1;"12,1";"64,7";10;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,3";"9,4";"3,2";"12,1";"11,4";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"2,1";"11,3";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"3,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/06/2005;1;"17,2";"59,6";2;12;1;1;1;;0;"7,2";"17,2";"1,3";"7,0";"5,2";"2,3";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,4";"8,2";"7,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/06/2005;1;"17,2";"59,6";2;12;1;1;1;;0;"7,2";"17,2";"1,3";"7,0";"5,2";"2,3";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,3";"0,4";"8,2";"7,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/05/2005;1;"14,3";"60,4";23;12;1;1;1;;0;"0,0";"1,4";"0,5";"1,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"14,3";"2,1";"13,3";"3,0";"0,0";"0,0";"2,0";"1,3";"14,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/05/2005;1;"14,3";"60,4";23;12;1;1;1;;0;"0,0";"1,4";"0,5";"1,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"0,0";"14,3";"2,1";"13,3";"3,0";"0,0";"0,0";"2,0";"1,3";"14,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/04/2005;1;"45,4";"68,1";7;12;1;1;1;;0;"0,5";"7,1";"0,0";"0,0";"0,0";"2,0";"45,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"1,3";"0,0";"0,0";"2,0";"0,5";"0,0";"0,0";"1,0";"4,5";"0,0";"1,3";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/04/2005;1;"45,4";"68,1";7;12;1;1;1;;0;"0,5";"7,1";"0,0";"0,0";"0,0";"2,0";"45,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"1,3";"0,0";"0,0";"2,0";"0,5";"0,0";"0,0";"1,0";"4,5";"0,0";"1,3";"1,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/03/2005;1;"105,1";"268,2";4;19;1;1;1;;0;"9,1";"4,3";"5,4";"105,1";"10,5";"15,2";"1,0";"0,0";"5,1";"0,0";"22,3";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"18,2";"4,0";"16,0";"1,4";"0,0";"0,0";"0,0";"14,1";"27,2";"2,0";"1,3";"2,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/03/2005;1;"105,1";"268,2";4;19;1;1;1;;0;"9,1";"4,3";"5,4";"105,1";"10,5";"15,2";"1,0";"0,0";"5,1";"0,0";"22,3";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"18,2";"4,0";"16,0";"1,4";"0,0";"0,0";"0,0";"14,1";"27,2";"2,0";"1,3";"2,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/02/2005;1;"90,3";"342,7";1;19;1;1;1;;0;"90,3";"33,1";"0,0";"11,4";"86,2";"11,3";"7,4";"1,2";"2,0";"1,3";"0,0";"0,0";"9,3";"1,0";"18,2";"0,0";"0,0";"13,1";"6,2";"13,0";"0,0";"0,0";"0,0";"0,0";"8,3";"5,2";"21,2";"3,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242002;1;01/02/2005;1;"90,3";"342,7";1;19;1;1;1;;0;"90,3";"33,1";"0,0";"11,4";"86,2";"11,3";"7,4";"1,2";"2,0";"1,3";"0,0";"0,0";"9,3";"1,0";"18,2";"0,0";"0,0";"13,1";"6,2";"13,0";"0,0";"0,0";"0,0";"0,0";"8,3";"5,2";"21,2";"3,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2242002;2;01/01/2005;1;"69,3";"280,5";19;24;1;1;1;;0;"3,0";"8,2";"11,1";"0,0";"0,0";"2,3";"1,2";"2,0";"0,0";"1,4";"25,2";"15,4";"4,3";"0,0";"0,0";"0,0";"12,3";"38,2";"69,3";"1,2";"0,0";"6,4";"9,1";"7,3";"16,5";"7,2";"9,3";"12,0";"8,1";"4,2";"5,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/01/2005;1;"69,3";"280,5";19;24;1;1;1;;0;"3,0";"8,2";"11,1";"0,0";"0,0";"2,3";"1,2";"2,0";"0,0";"1,4";"25,2";"15,4";"4,3";"0,0";"0,0";"0,0";"12,3";"38,2";"69,3";"1,2";"0,0";"6,4";"9,1";"7,3";"16,5";"7,2";"9,3";"12,0";"8,1";"4,2";"5,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/12/2004;1;"73,4";"397,7";18;27;1;1;1;;0;"3,5";"4,5";"14,4";"3,3";"5,0";"3,3";"2,1";"33,5";"13,0";"11,0";"30,5";"23,4";"9,5";"0,0";"2,2";"1,0";"0,0";"73,4";"2,2";"5,1";"9,4";"23,3";"30,1";"54,0";"5,3";"0,0";"6,2";"18,1";"0,0";"8,1";"2,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/12/2004;1;"73,4";"397,7";18;27;1;1;1;;0;"3,5";"4,5";"14,4";"3,3";"5,0";"3,3";"2,1";"33,5";"13,0";"11,0";"30,5";"23,4";"9,5";"0,0";"2,2";"1,0";"0,0";"73,4";"2,2";"5,1";"9,4";"23,3";"30,1";"54,0";"5,3";"0,0";"6,2";"18,1";"0,0";"8,1";"2,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/11/2004;1;"64,1";"251,5";19;14;1;1;1;;0;"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"50,3";"11,1";"6,0";"2,3";"0,0";"1,2";"0,0";"0,0";"1,0";"0,0";"3,1";"18,2";"64,1";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"22,0";"51,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/11/2004;1;"64,1";"251,5";19;14;1;1;1;;0;"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"50,3";"11,1";"6,0";"2,3";"0,0";"1,2";"0,0";"0,0";"1,0";"0,0";"3,1";"18,2";"64,1";"11,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"22,0";"51,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/10/2004;1;"50,1";"143,4";3;14;1;1;1;;0;"1,3";"0,0";"50,1";"20,4";"10,2";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"3,0";"0,0";"0,0";"0,0";"0,0";"0,4";"4,2";"1,3";"2,4";"0,0";"0,0";"25,0";"15,4";"6,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/10/2004;1;"50,1";"143,4";3;14;1;1;1;;0;"1,3";"0,0";"50,1";"20,4";"10,2";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"3,0";"0,0";"0,0";"0,0";"0,0";"0,4";"4,2";"1,3";"2,4";"0,0";"0,0";"25,0";"15,4";"6,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/09/2004;1;"31,4";"54,0";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,4";"18,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/09/2004;1;"31,4";"54,0";13;4;1;1;1;;0;"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"31,4";"18,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/08/2004;1;"39,1";"100,9";15;10;1;1;1;;0;"0,0";"0,0";"0,0";"9,2";"12,1";"4,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"39,1";"11,3";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/08/2004;1;"39,1";"100,9";15;10;1;1;1;;0;"0,0";"0,0";"0,0";"9,2";"12,1";"4,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"18,2";"39,1";"11,3";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/07/2004;1;"23,1";"106,4";10;20;1;1;1;;0;"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"23,1";"2,0";"3,1";"1,2";"0,0";"0,0";"0,0";"2,2";"3,1";"2,0";"21,2";"11,1";"9,3";"2,0";"1,2";"3,0";"2,2";"3,0";"2,1";"1,1";"3,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/07/2004;1;"23,1";"106,4";10;20;1;1;1;;0;"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"23,1";"2,0";"3,1";"1,2";"0,0";"0,0";"0,0";"2,2";"3,1";"2,0";"21,2";"11,1";"9,3";"2,0";"1,2";"3,0";"2,2";"3,0";"2,1";"1,1";"3,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/06/2004;1;"14,2";"24,0";4;8;1;1;1;;0;"0,0";"0,0";"0,4";"14,2";"3,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/06/2004;1;"14,2";"24,0";4;8;1;1;1;;0;"0,0";"0,0";"0,4";"14,2";"3,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/05/2004;1;"29,2";"70,0";21;11;1;1;1;;0;"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"27,2";"0,0";"0,0";"1,0";"0,0";"29,2";"1,0";"2,3";"3,2";"0,0";"0,0";"1,2";"0,0";"1,3";"2,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/05/2004;1;"29,2";"70,0";21;11;1;1;1;;0;"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"27,2";"0,0";"0,0";"1,0";"0,0";"29,2";"1,0";"2,3";"3,2";"0,0";"0,0";"1,2";"0,0";"1,3";"2,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/04/2004;1;"27,3";"106,7";26;15;1;1;1;;0;"9,2";"0,0";"0,0";"0,0";"13,1";"0,0";"2,0";"0,0";"19,2";"4,1";"2,0";"3,3";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"9,2";"27,3";"3,1";"4,2";"2,0";"2,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/04/2004;1;"27,3";"106,7";26;15;1;1;1;;0;"9,2";"0,0";"0,0";"0,0";"13,1";"0,0";"2,0";"0,0";"19,2";"4,1";"2,0";"3,3";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"9,2";"27,3";"3,1";"4,2";"2,0";"2,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/03/2004;1;"49,2";"189,9";6;21;1;1;1;;0;"6,0";"0,0";"1,0";"0,0";"8,3";"49,2";"1,4";"0,0";"2,2";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"13,1";"10,2";"3,0";"9,3";"14,0";"9,2";"13,1";"7,0";"1,2";"0,0";"2,0";"0,0";"18,1";"1,0";"7,3";"4,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/03/2004;1;"49,2";"189,9";6;21;1;1;1;;0;"6,0";"0,0";"1,0";"0,0";"8,3";"49,2";"1,4";"0,0";"2,2";"0,0";"0,0";"9,3";"0,0";"0,0";"0,0";"13,1";"10,2";"3,0";"9,3";"14,0";"9,2";"13,1";"7,0";"1,2";"0,0";"2,0";"0,0";"18,1";"1,0";"7,3";"4,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/02/2004;1;"36,1";"177,0";27;20;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,1";"5,2";"3,3";"2,0";"4,2";"1,2";"0,0";"18,1";"3,2";"15,0";"6,4";"2,0";"0,0";"3,1";"6,2";"5,1";"0,0";"17,3";"4,0";"3,2";"36,1";"8,0";"7,3";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242002;1;01/02/2004;1;"36,1";"177,0";27;20;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"26,1";"5,2";"3,3";"2,0";"4,2";"1,2";"0,0";"18,1";"3,2";"15,0";"6,4";"2,0";"0,0";"3,1";"6,2";"5,1";"0,0";"17,3";"4,0";"3,2";"36,1";"8,0";"7,3";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2242002;2;01/01/2004;1;"38,3";"220,1";2;19;1;1;1;;0;"9,2";"38,3";"9,2";"5,4";"3,0";"6,2";"1,3";"0,0";"18,0";"26,1";"14,2";"3,0";"9,1";"5,3";"19,2";"22,1";"8,0";"2,0";"0,0";"0,0";"0,0";"2,2";"18,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/01/2004;1;"38,3";"220,1";2;19;1;1;1;;0;"9,2";"38,3";"9,2";"5,4";"3,0";"6,2";"1,3";"0,0";"18,0";"26,1";"14,2";"3,0";"9,1";"5,3";"19,2";"22,1";"8,0";"2,0";"0,0";"0,0";"0,0";"2,2";"18,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/12/2003;1;"106,3";"331,2";26;21;1;1;1;;0;"13,0";"15,5";"29,3";"1,2";"9,2";"45,4";"14,1";"3,0";"9,2";"5,1";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"2,1";"1,6";"1,3";"2,0";"6,2";"0,0";"6,2";"24,1";"106,3";"29,1";"1,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/12/2003;1;"106,3";"331,2";26;21;1;1;1;;0;"13,0";"15,5";"29,3";"1,2";"9,2";"45,4";"14,1";"3,0";"9,2";"5,1";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"2,1";"1,6";"1,3";"2,0";"6,2";"0,0";"6,2";"24,1";"106,3";"29,1";"1,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/11/2003;1;"23,2";"124,4";21;17;1;1;1;;0;"0,0";"3,8";"20,2";"2,5";"0,0";"0,0";"12,9";"1,5";"3,6";"2,1";"0,0";"0,0";"0,0";"4,3";"2,5";"1,1";"0,0";"2,3";"0,0";"17,5";"23,2";"2,1";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"14,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/11/2003;1;"23,2";"124,4";21;17;1;1;1;;0;"0,0";"3,8";"20,2";"2,5";"0,0";"0,0";"12,9";"1,5";"3,6";"2,1";"0,0";"0,0";"0,0";"4,3";"2,5";"1,1";"0,0";"2,3";"0,0";"17,5";"23,2";"2,1";"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"14,3";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/10/2003;1;"41,2";"159,7";13;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"18,0";"0,0";"0,0";"35,0";"41,2";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"27,0";"2,0";"0,0";"0,0";"0,0";"2,0";"1,0";"18,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/10/2003;1;"41,2";"159,7";13;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"18,0";"0,0";"0,0";"35,0";"41,2";"6,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,1";"27,0";"2,0";"0,0";"0,0";"0,0";"2,0";"1,0";"18,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/09/2003;1;"11,2";"26,5";14;8;1;1;1;;0;"1,2";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"2,0";"0,0";"6,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"2,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;1;01/09/2003;1;"11,2";"26,5";14;8;1;1;1;;0;"1,2";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,2";"2,0";"0,0";"6,1";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,0";"2,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2242002;2;01/08/2003;1;"25,0";"90,4";26;13;1;1;1;;0;"0,0";"3,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"5,1";"3,3";"0,0";"0,0";"0,0";"2,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,0";"10,2";"2,0";"8,0";"10,4";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;1;01/08/2003;1;"25,0";"90,4";26;13;1;1;1;;0;"0,0";"3,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,2";"5,1";"3,3";"0,0";"0,0";"0,0";"2,0";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,0";"10,2";"2,0";"8,0";"10,4";"2,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2242002;2;01/07/2003;1;"13,0";"41,7";13;9;1;1;1;;0;"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"13,0";"6,2";"7,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"1,2";"2,1";"3,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
