Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2344008


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2344008;1;01/11/2006;1;"105,7";"566,6";27;20;1;1;1;;0;"0,0";"10,7";"19,9";"39,7";"21,2";"7,7";"0,0";"0,0";"1,9";"0,0";"0,6";"10,0";"32,4";"57,1";"1,9";"3,1";"0,0";"0,0";"0,9";"0,0";"24,1";"3,7";"0,1";"0,0";"0,0";"0,0";"105,7";"37,7";"85,7";"102,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/10/2006;1;"57,4";"302,5";20;22;1;1;1;;0;"42,7";"7,4";"0,0";"9,3";"0,4";"6,2";"13,4";"9,0";"23,7";"5,3";"0,0";"0,0";"25,8";"10,0";"3,2";"0,0";"5,2";"25,4";"28,2";"57,4";"20,7";"1,4";"1,0";"1,2";"0,0";"0,0";"0,7";"0,0";"0,0";"4,9";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/09/2006;1;"31,3";"166,8";18;15;1;1;1;;0;"0,0";"16,7";"2,0";"9,4";"0,0";"0,1";"7,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"31,3";"24,8";"12,9";"21,2";"6,7";"0,0";"5,3";"11,1";"6,3";"0,0";"0,0";"0,0";"4,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/08/2006;1;"42,1";"136,5";3;8;1;1;1;;0;"7,3";"22,7";"42,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"10,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"22,4";"26,6";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/07/2006;1;"13,1";"20,0";10;2;1;1;1;;0;"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/06/2006;1;"10,0";"32,0";29;7;1;1;1;;0;"0,0";"1,7";"4,4";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"9,1";"0,0";"0,0";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/05/2006;1;"25,4";"120,2";25;15;1;1;1;;0;"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"5,3";"9,2";"5,0";"0,0";"0,0";"11,0";"24,3";"0,0";"1,9";"5,3";"5,7";"0,0";"0,0";"0,2";"0,3";"0,0";"5,2";"19,2";"25,4";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/04/2006;1;"26,5";"97,8";9;10;1;1;1;;0;"0,0";"13,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"26,5";"0,0";"0,0";"0,0";"0,0";"0,0";"10,5";"0,0";"23,0";"11,2";"5,4";"0,0";"0,0";"0,0";"4,3";"0,0";"2,7";"0,0";"0,7";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/03/2006;1;"43,9";"171,1";26;17;1;1;1;;0;"2,1";"0,2";"0,0";"0,0";"0,0";"7,0";"2,5";"0,9";"0,0";"3,5";"20,0";"23,5";"5,1";"6,8";"5,5";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"43,9";"11,2";"24,9";"0,0";"10,0";"2,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/02/2006;1;"78,7";"308,9";9;21;1;1;1;;0;"14,9";"22,3";"25,4";"3,0";"0,0";"0,0";"0,0";"2,8";"78,7";"29,1";"56,0";"6,4";"2,9";"9,3";"16,6";"12,3";"0,0";"4,2";"2,5";"0,0";"0,0";"10,0";"3,9";"0,0";"5,0";"0,1";"0,7";"2,8";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344008;1;01/01/2006;1;"82,4";"196,6";27;12;1;1;1;;0;"0,0";"10,4";"1,0";"9,6";"19,8";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,3";"18,0";"82,4";"16,5";"12,4";"6,9";"0,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/12/2005;1;"34,4";"228,8";25;18;1;1;1;;0;"2,7";"14,5";"21,2";"1,3";"0,0";"0,0";"6,7";"0,0";"0,0";"17,7";"0,0";"33,2";"26,9";"10,0";"2,3";"0,0";"0,0";"0,0";"0,0";"3,2";"19,4";"5,5";"0,0";"0,0";"34,4";"22,0";"0,0";"6,9";"0,5";"0,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/12/2005;1;"34,4";"228,8";25;18;1;1;1;;0;"2,7";"14,5";"21,2";"1,3";"0,0";"0,0";"6,7";"0,0";"0,0";"17,7";"0,0";"33,2";"26,9";"10,0";"2,3";"0,0";"0,0";"0,0";"0,0";"3,2";"19,4";"5,5";"0,0";"0,0";"34,4";"22,0";"0,0";"6,9";"0,5";"0,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/11/2005;1;"83,2";"441,1";8;21;1;1;1;;0;"5,9";"34,5";"41,2";"41,7";"0,0";"3,6";"1,3";"83,2";"52,1";"0,3";"22,7";"20,7";"21,2";"0,0";"0,0";"0,4";"0,0";"5,3";"0,0";"10,0";"6,2";"0,0";"0,2";"0,0";"30,5";"38,2";"21,0";"0,0";"0,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/11/2005;1;"83,2";"441,1";8;21;1;1;1;;0;"5,9";"34,5";"41,2";"41,7";"0,0";"3,6";"1,3";"83,2";"52,1";"0,3";"22,7";"20,7";"21,2";"0,0";"0,0";"0,4";"0,0";"5,3";"0,0";"10,0";"6,2";"0,0";"0,2";"0,0";"30,5";"38,2";"21,0";"0,0";"0,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/10/2005;1;"31,1";"250,8";31;22;1;1;1;;0;"0,0";"0,1";"5,3";"0,2";"0,0";"0,0";"4,1";"0,0";"0,0";"24,6";"14,9";"0,0";"0,0";"0,0";"6,7";"29,5";"0,0";"10,0";"4,6";"22,8";"0,2";"4,2";"0,5";"9,5";"7,1";"29,4";"2,5";"6,3";"12,3";"24,9";"31,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/10/2005;1;"31,1";"250,8";31;22;1;1;1;;0;"0,0";"0,1";"5,3";"0,2";"0,0";"0,0";"4,1";"0,0";"0,0";"24,6";"14,9";"0,0";"0,0";"0,0";"6,7";"29,5";"0,0";"10,0";"4,6";"22,8";"0,2";"4,2";"0,5";"9,5";"7,1";"29,4";"2,5";"6,3";"12,3";"24,9";"31,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/09/2005;1;"40,5";"283,6";14;27;1;1;1;;0;"2,4";"1,5";"6,2";"5,5";"0,2";"0,4";"28,4";"25,4";"1,5";"0,0";"0,0";"0,0";"13,5";"40,5";"16,1";"3,5";"4,2";"20,3";"27,1";"16,9";"0,2";"3,3";"1,5";"3,1";"2,7";"4,9";"7,0";"31,9";"0,3";"15,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/09/2005;1;"40,5";"283,6";14;27;1;1;1;;0;"2,4";"1,5";"6,2";"5,5";"0,2";"0,4";"28,4";"25,4";"1,5";"0,0";"0,0";"0,0";"13,5";"40,5";"16,1";"3,5";"4,2";"20,3";"27,1";"16,9";"0,2";"3,3";"1,5";"3,1";"2,7";"4,9";"7,0";"31,9";"0,3";"15,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/08/2005;1;"3,7";"12,1";26;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,2";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"2,7";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/08/2005;1;"3,7";"12,1";26;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,2";"0,0";"0,0";"0,0";"3,2";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"2,7";"0,0";"0,0";"0,0";"0,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/07/2005;1;"26,3";"121,0";20;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"8,1";"16,6";"0,6";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"4,7";"22,2";"26,3";"15,5";"0,1";"0,0";"0,0";"16,3";"0,0";"0,8";"0,0";"0,0";"0,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/07/2005;1;"26,3";"121,0";20;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"8,1";"16,6";"0,6";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"4,7";"22,2";"26,3";"15,5";"0,1";"0,0";"0,0";"16,3";"0,0";"0,8";"0,0";"0,0";"0,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/06/2005;1;"25,5";"34,0";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,5";"4,7";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/06/2005;1;"25,5";"34,0";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,5";"4,7";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/05/2005;1;"38,8";"75,5";26;8;1;1;1;;0;"2,1";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"6,1";"0,2";"9,8";"38,8";"2,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/05/2005;1;"38,8";"75,5";26;8;1;1;1;;0;"2,1";"3,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"6,1";"0,2";"9,8";"38,8";"2,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/04/2005;1;"128,7";"357,7";18;17;1;1;1;;0;"6,8";"0,0";"0,0";"0,0";"79,0";"75,6";"7,1";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"7,9";"128,7";"0,5";"0,0";"1,2";"2,2";"5,5";"9,2";"0,0";"8,4";"9,1";"0,2";"4,8";"11,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/04/2005;1;"128,7";"357,7";18;17;1;1;1;;0;"6,8";"0,0";"0,0";"0,0";"79,0";"75,6";"7,1";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"0,0";"7,9";"128,7";"0,5";"0,0";"1,2";"2,2";"5,5";"9,2";"0,0";"8,4";"9,1";"0,2";"4,8";"11,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/03/2005;1;"44,2";"256,4";25;17;1;1;1;;0;"0,0";"32,4";"34,0";"22,5";"2,5";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"1,2";"6,6";"16,8";"0,5";"14,1";"4,8";"1,1";"44,2";"2,3";"41,9";"29,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/03/2005;1;"44,2";"256,4";25;17;1;1;1;;0;"0,0";"32,4";"34,0";"22,5";"2,5";"0,0";"0,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,9";"0,0";"1,2";"6,6";"16,8";"0,5";"14,1";"4,8";"1,1";"44,2";"2,3";"41,9";"29,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/02/2005;1;"83,5";"234,7";2;22;1;1;1;;0;"11,2";"83,5";"1,2";"11,9";"7,5";"8,9";"6,9";"10,0";"5,8";"21,0";"8,1";"14,5";"0,7";"1,6";"0,0";"0,0";"0,0";"1,4";"0,0";"4,1";"5,8";"14,2";"0,0";"0,0";"2,4";"9,6";"0,5";"3,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344008;1;01/02/2005;1;"83,5";"234,7";2;22;1;1;1;;0;"11,2";"83,5";"1,2";"11,9";"7,5";"8,9";"6,9";"10,0";"5,8";"21,0";"8,1";"14,5";"0,7";"1,6";"0,0";"0,0";"0,0";"1,4";"0,0";"4,1";"5,8";"14,2";"0,0";"0,0";"2,4";"9,6";"0,5";"3,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2344008;2;01/01/2005;1;"96,6";"460,4";12;19;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,9";"3,3";"0,0";"0,9";"0,0";"0,0";"35,5";"96,6";"36,0";"0,0";"0,0";"0,0";"19,9";"35,5";"28,0";"0,0";"0,0";"22,1";"63,0";"10,1";"13,3";"22,1";"9,2";"25,9";"19,3";"8,8";"5,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/01/2005;1;"96,6";"460,4";12;19;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,9";"3,3";"0,0";"0,9";"0,0";"0,0";"35,5";"96,6";"36,0";"0,0";"0,0";"0,0";"19,9";"35,5";"28,0";"0,0";"0,0";"22,1";"63,0";"10,1";"13,3";"22,1";"9,2";"25,9";"19,3";"8,8";"5,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/12/2004;1;"49,2";"316,7";22;23;1;1;1;;0;"3,8";"12,7";"6,2";"12,3";"0,5";"0,0";"0,5";"27,2";"0,4";"39,1";"9,0";"10,8";"0,2";"1,9";"0,0";"0,0";"0,0";"23,7";"27,6";"0,0";"7,7";"49,2";"21,0";"12,2";"30,0";"0,0";"3,3";"0,0";"3,1";"0,0";"14,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/12/2004;1;"49,2";"316,7";22;23;1;1;1;;0;"3,8";"12,7";"6,2";"12,3";"0,5";"0,0";"0,5";"27,2";"0,4";"39,1";"9,0";"10,8";"0,2";"1,9";"0,0";"0,0";"0,0";"23,7";"27,6";"0,0";"7,7";"49,2";"21,0";"12,2";"30,0";"0,0";"3,3";"0,0";"3,1";"0,0";"14,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/11/2004;1;"35,5";"195,8";20;19;1;1;1;;0;"0,0";"5,1";"0,0";"0,0";"1,7";"0,0";"26,7";"10,3";"8,7";"2,4";"0,3";"0,0";"0,0";"10,0";"7,1";"16,4";"9,7";"9,5";"9,6";"35,5";"0,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"31,7";"3,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/11/2004;1;"35,5";"195,8";20;19;1;1;1;;0;"0,0";"5,1";"0,0";"0,0";"1,7";"0,0";"26,7";"10,3";"8,7";"2,4";"0,3";"0,0";"0,0";"10,0";"7,1";"16,4";"9,7";"9,5";"9,6";"35,5";"0,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"31,7";"3,8";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/10/2004;1;"46,3";"187,2";22;20;1;1;1;;0;"21,2";"0,0";"24,5";"14,0";"0,2";"11,2";"4,8";"0,0";"2,2";"0,0";"3,0";"0,0";"0,0";"1,2";"4,7";"4,2";"10,7";"0,0";"2,2";"3,7";"5,8";"46,3";"0,0";"0,0";"16,8";"2,9";"7,1";"0,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/10/2004;1;"46,3";"187,2";22;20;1;1;1;;0;"21,2";"0,0";"24,5";"14,0";"0,2";"11,2";"4,8";"0,0";"2,2";"0,0";"3,0";"0,0";"0,0";"1,2";"4,7";"4,2";"10,7";"0,0";"2,2";"3,7";"5,8";"46,3";"0,0";"0,0";"16,8";"2,9";"7,1";"0,5";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/09/2004;1;"22,0";"58,5";30;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"2,2";"19,2";"0,0";"1,9";"0,0";"4,4";"7,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"22,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/09/2004;1;"22,0";"58,5";30;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"2,2";"19,2";"0,0";"1,9";"0,0";"4,4";"7,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"22,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/08/2004;1;"31,1";"45,6";25;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"2,1";"31,1";"0,1";"0,0";"7,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/08/2004;1;"31,1";"45,6";25;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"2,1";"31,1";"0,1";"0,0";"7,7";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/07/2004;1;;"163,7";;;0;4;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"2,2";"9,4";"2,2";"39,4";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"18,4";"10,6";"8,7";;;;;"41,5";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;1;1;1;1;1;1
2344008;1;01/07/2004;1;"41,5";"163,7";25;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"2,2";"9,4";"2,2";"39,4";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"18,4";"10,6";"8,7";;;;;"41,5";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;4;1;1;1;1;1;1
2344008;2;01/06/2004;1;"11,5";"38,6";6;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,8";"11,5";"0,0";"0,0";"9,8";"9,4";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;1;01/06/2004;1;"11,5";"38,6";6;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,8";"11,5";"0,0";"0,0";"9,8";"9,4";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2344008;2;01/05/2004;1;"33,8";"122,8";6;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,7";"7,5";"0,0";"0,0";"9,7";"2,2";"1,9";"20,0";"6,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"9,5";"7,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;1;01/05/2004;1;"33,8";"122,8";6;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"33,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,7";"7,5";"0,0";"0,0";"9,7";"2,2";"1,9";"20,0";"6,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"9,5";"7,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2344008;2;01/04/2004;1;"52,5";"369,8";4;23;1;1;1;;0;"1,5";"0,0";"0,1";"52,5";"6,9";"1,2";"26,8";"6,7";"2,0";"46,6";"1,7";"25,5";"16,7";"1,2";"1,3";"0,0";"33,6";"2,9";"2,3";"15,5";"42,5";"34,3";"0,0";"0,0";"24,9";"21,9";"0,0";"1,2";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
