Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2244049


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2244049;1;01/04/2020;1;"1,4";"5,3";4;;1;1;0;;0;"0,0";"0,0";"0,0";"1,4";"0,0";"0,0";;"1,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/03/2020;1;"67,1";"179,0";9;12;1;1;1;;0;"25,5";"18,2";"8,2";"25,6";"4,8";"0,0";"0,0";"0,0";"67,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"0,0";"3,4";"0,0";"0,8";"5,6";"10,7";"2,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/02/2020;1;;"417,4";;;0;1;0;;0;;"2,0";"14,3";"44,3";"26,9";"11,9";"10,0";"18,8";;;"33,2";"7,9";"19,8";"2,0";;;"80,0";"43,7";;"4,3";"2,1";"4,2";"5,2";;"1,2";"68,0";"6,3";"10,0";"1,3";"0,0";"0,0";0;4;1;1;1;1;1;1;0;0;4;1;1;1;0;0;4;1;0;4;1;1;1;0;4;1;1;1;1;1;1
2244049;1;01/01/2020;1;"57,8";"260,9";24;15;1;1;1;;0;"0,0";"0,0";"4,0";"17,0";"36,3";"42,7";"21,6";"8,9";"8,0";"0,0";"14,0";"0,0";"4,5";"9,3";"0,0";"0,0";"17,0";"5,7";"0,0";"0,0";"0,0";"0,0";"1,2";"57,8";"12,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/12/2019;1;"43,1";"180,2";19;13;1;1;1;;0;"2,9";"25,4";"0,0";"0,0";"0,0";"2,5";"7,3";"0,0";"0,0";"1,5";"14,5";"5,9";"10,5";"0,0";"0,0";"0,0";"0,0";"0,0";"43,1";"22,6";"6,5";"0,0";"14,4";"23,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/11/2019;1;"26,5";"81,9";16;13;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"1,0";"0,8";"0,0";"0,0";"12,0";"4,0";"0,0";"14,0";"26,5";"0,0";"2,3";"5,1";"0,0";"1,5";"0,0";"5,8";"3,7";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/10/2019;1;"20,3";"107,7";26;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,9";"20,0";"7,1";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,5";"0,0";"0,0";"0,0";"0,0";"20,3";"0,0";"0,0";"13,7";"20,0";"1,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/09/2019;1;"20,0";"61,9";2;6;1;1;1;;0;"0,0";"20,0";"3,3";"10,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"6,5";"17,1";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/08/2019;1;"8,1";"20,5";5;5;1;1;1;;0;"0,0";"0,0";"2,3";"3,3";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/07/2019;1;"4,8";"7,0";6;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"2,2";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/06/2019;1;"8,5";"15,0";4;3;1;1;1;;0;"0,0";"0,0";"0,0";"8,5";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/05/2019;1;"72,3";"118,7";19;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,6";"17,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"1,0";;"5,7";"72,3";"0,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;4;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/04/2019;1;"51,7";"186,6";6;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"51,7";"23,8";"9,5";"21,3";"15,6";"0,0";"0,0";"0,0";"0,0";"18,1";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"5,8";"38,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/03/2019;1;"59,0";"175,9";20;14;1;1;1;;0;"0,0";"26,6";"0,8";"14,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"26,7";"2,0";"0,5";"0,0";"26,6";"0,7";"1,1";"5,1";"0,0";"59,0";"0,0";"8,4";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/02/2019;1;"23,1";"139,4";18;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"7,1";"0,0";"0,0";"0,0";"6,6";"0,0";"17,3";"0,0";"10,0";"15,0";"0,0";"23,1";"5,1";"0,0";"15,8";"1,5";"13,8";"0,0";"0,0";"2,3";"6,0";"10,8";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244049;1;01/01/2019;1;"30,0";"163,7";19;10;1;1;1;;0;"0,0";"0,0";"21,2";"15,6";"13,3";"0,0";"26,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"14,5";"7,2";"4,2";"30,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,6";"22,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/12/2018;1;"54,5";"193,5";20;12;1;1;1;;0;"26,2";"8,1";"0,0";"0,0";"0,0";"0,0";"8,8";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"54,5";"0,0";"0,0";"5,4";"17,6";"31,8";"0,0";"9,1";"0,0";"19,2";"0,0";"1,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/11/2018;1;"36,7";"207,9";20;18;1;1;1;;0;"32,2";"1,4";"0,0";"23,1";"10,0";"2,6";"0,0";"21,4";"16,3";"3,0";"11,0";"0,0";"6,6";"0,0";"0,0";"13,1";"0,0";"0,0";"3,6";"36,7";"4,3";"9,1";"0,0";"7,2";"3,6";"2,7";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/10/2018;1;"48,8";"135,9";14;15;1;1;1;;0;"3,5";"0,9";"0,0";"0,0";"0,0";"0,6";"0,5";"0,0";"5,1";"8,6";"23,3";"5,0";"0,0";"48,8";"2,2";"0,0";"0,0";"8,6";"7,8";"0,7";"0,0";"0,0";"0,0";"0,0";"17,6";"2,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/09/2018;1;"21,0";"64,9";15;6;1;1;1;;0;"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,0";"18,2";"0,0";"2,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,8";"2,5";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/08/2018;1;"0,8";"0,8";28;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/07/2018;1;"12,1";"12,1";11;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/06/2018;1;"14,4";"28,2";17;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"2,8";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/05/2018;1;"8,2";"13,5";17;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"4,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/04/2018;1;"40,4";"132,3";4;10;1;1;1;;0;"3,1";"12,1";"28,9";"40,4";"0,0";"5,3";"8,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,0";"3,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"2,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/03/2018;1;"47,3";"209,7";8;14;1;1;1;;0;"13,5";"0,0";"8,6";"7,9";"8,4";"11,5";"12,8";"47,3";"8,4";"1,8";"35,5";"0,0";"0,0";"0,0";"41,4";"0,0";"3,8";"0,0";"0,0";"0,0";"3,4";"5,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/02/2018;1;"43,6";"227,5";19;17;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,0";"3,7";"29,5";"0,0";"0,0";"3,0";"4,9";"3,3";"0,0";"0,0";"37,5";"5,3";"2,6";"4,2";"43,6";"24,3";"0,0";"29,9";"15,4";"3,4";"0,0";"0,0";"5,9";"10,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244049;1;01/01/2018;1;"36,8";"241,0";8;20;1;1;1;;0;"0,0";"3,6";"0,9";"26,6";"4,2";"8,9";"20,0";"36,8";"8,3";"0,0";"0,0";"19,7";"1,4";"12,2";"3,8";"0,0";"0,0";"0,0";"0,0";"1,0";"2,1";"7,1";"2,0";"8,0";"0,0";"0,0";"25,6";"0,0";"0,0";"32,6";"16,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/12/2017;1;"72,1";"181,1";22;13;1;1;1;;0;"6,0";"5,4";"0,0";"5,4";"0,0";"0,0";"0,3";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"72,1";"0,0";"8,3";"0,0";"36,3";"1,6";"0,9";"18,6";"19,5";"4,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/11/2017;1;"55,8";"172,7";20;15;1;1;1;;0;"1,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"3,6";"9,8";"32,7";"0,0";"0,0";"0,0";"0,0";"11,0";"8,2";"1,2";"55,8";"7,3";"1,3";"17,1";"0,0";"0,0";"21,6";"1,0";"0,3";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/10/2017;1;"11,5";"51,6";28;7;1;1;1;;0;"0,0";"0,0";"8,6";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"9,2";"0,0";"0,0";"5,4";"11,5";"0,0";"0,0";"6,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/09/2017;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/08/2017;1;"25,0";"60,2";17;9;1;1;1;;0;"0,0";"0,0";"0,0";"1,6";"0,4";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,0";"12,7";"4,4";"0,0";"7,1";"6,9";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/07/2017;1;"1,5";"2,6";2;2;1;1;1;;0;"0,0";"1,5";"1,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/06/2017;1;"20,0";"40,1";14;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"18,3";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/05/2017;1;"17,1";"42,3";22;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,3";"0,9";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,5";"0,0";"0,0";"17,1";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/04/2017;1;"47,4";"246,0";6;17;1;1;1;;0;"0,0";"0,0";"11,9";"7,7";"0,0";"47,4";"20,5";"4,2";"5,6";"0,0";"0,0";"6,5";"20,8";"0,0";"6,0";"0,0";"2,6";"2,4";"43,9";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,9";"29,5";"6,9";"0,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/03/2017;1;"47,4";"163,1";6;13;1;1;1;;0;"0,0";"0,0";"11,9";"7,7";"0,0";"47,4";"1,5";"4,2";"5,6";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"2,6";"1,7";"43,9";"14,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,9";"0,0";"0,0";"0,7";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/02/2017;1;"17,6";"47,4";25;9;1;1;1;;0;"0,0";"0,0";"12,0";"2,3";"5,2";"1,5";"2,5";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,6";"0,9";"4,6";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2244049;1;01/12/2016;1;"72,6";"162,6";14;15;1;1;1;;0;"1,0";"0,0";"0,0";"6,2";"3,1";"0,0";"0,0";"0,0";"12,4";"16,1";"3,7";"17,3";"4,8";"72,6";"2,7";"0,0";"0,0";"0,0";"6,1";"0,0";"0,0";"5,0";"0,3";"7,4";"0,0";"0,0";"3,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/11/2016;1;"63,4";"364,2";18;20;1;1;1;;0;"0,0";"5,1";"0,0";"60,7";"2,5";"3,7";"1,2";"4,7";"7,8";"33,4";"5,6";"15,2";"20,9";"33,0";"38,9";"0,0";"0,5";"63,4";"8,6";"0,0";"0,0";"0,0";"13,6";"0,8";"0,0";"0,0";"0,0";"0,0";"19,9";"24,7";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/10/2016;1;"38,0";"89,3";4;13;1;1;1;;0;"0,9";"1,2";"0,0";"38,0";"0,0";"2,3";"2,0";"0,0";"0,0";"0,0";"2,0";"4,0";"0,0";"2,6";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"2,5";"3,1";"1,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/09/2016;1;"15,1";"26,0";1;6;1;1;1;;0;"15,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,2";"1,6";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/08/2016;1;"10,8";"18,1";21;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,0";"0,0";"0,0";"0,0";"10,8";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/07/2016;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/06/2016;1;"23,3";"88,1";5;10;1;1;1;;0;"0,0";"0,8";"14,0";"22,1";"23,3";"10,5";"12,6";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,5";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/05/2016;1;"8,9";"13,7";19;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/04/2016;1;"12,5";"20,6";27;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,5";"0,0";"0,0";"8,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2244049;1;01/03/2016;1;"42,2";"171,0";24;19;1;1;1;;0;"9,8";"5,4";"0,0";"3,7";"1,1";"0,0";"12,5";"12,4";"0,0";"0,0";"9,4";"3,9";"7,2";"0,0";"0,0";"1,4";"7,2";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"42,2";"14,2";"10,7";"0,9";"0,0";"1,9";"8,9";"14,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/02/2016;1;;;;;0;0;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"18,0";"0,0";;"0,0";"17,7";"25,4";"16,2";"7,2";"3,0";"3,2";"78,8";"0,0";"0,0";"28,2";"11,0";"6,3";"0,0";"6,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2244049;1;01/01/2016;1;"69,1";"330,0";15;19;1;1;1;;0;"0,0";"16,3";"66,2";"2,7";"0,0";"0,0";"0,0";"0,0";"8,7";"0,0";"4,3";"12,0";"7,3";"2,5";"69,1";"59,0";"4,9";"1,5";"7,5";"23,6";"4,6";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"1,7";"35,4";"2,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2244049;1;01/12/2015;1;"31,4";"160,3";14;15;1;1;1;;0;"1,8";"0,0";"2,0";"0,0";"26,3";"0,0";"7,7";"0,9";"0,0";"0,0";"0,0";"0,0";"25,3";"31,4";"14,4";"0,8";"0,0";"21,4";"0,0";"1,7";"1,2";"20,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,9";"1,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
