Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2241001


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2241001;1;01/08/2009;1;"26,4";"30,3";21;6;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,4";"0,0";"0,0";"0,0";"0,0";"26,4";"1,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/07/2009;1;"8,5";"16,8";4;6;1;1;1;;0;"0,0";"0,0";"4,3";"8,5";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/06/2009;1;"17,3";"50,5";29;7;1;1;1;;0;"2,9";"0,0";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"9,4";"1,5";"17,3";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/05/2009;1;"2,0";"6,0";11;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/04/2009;1;"42,0";"85,2";1;13;1;1;1;;0;"42,0";"1,0";"4,0";"0,0";"0,0";"1,0";"0,0";"5,0";"2,0";"3,0";"0,0";"0,0";"0,2";"0,0";"0,5";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,5";"21,0";"0,0";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/03/2009;1;"17,0";"59,2";24;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"4,0";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,2";"17,0";"0,0";"0,0";"0,0";"0,0";"4,0";"16,0";"16,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/02/2009;1;"32,0";"43,4";25;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,0";"11,4";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241001;1;01/01/2009;1;"52,0";"163,3";22;16;1;1;1;;0;"0,0";"0,3";"2,0";"34,0";"36,2";"13,1";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,2";"0,0";"1,4";"0,0";"0,0";"1,2";"1,6";"52,0";"5,0";"3,5";"0,0";"4,5";"2,5";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/12/2008;1;"47,0";"189,1";26;15;1;1;1;;0;"0,0";"5,7";"5,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"5,0";"13,7";"25,0";"16,0";"40,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"47,0";"13,5";"4,0";"0,0";"3,8";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/11/2008;1;"40,0";"165,9";17;21;1;1;1;;0;"0,0";"0,0";"0,3";"1,5";"0,0";"33,0";"1,4";"0,0";"0,0";"13,5";"2,2";"0,0";"6,3";"6,3";"0,0";"0,0";"40,0";"2,0";"3,2";"0,5";"0,8";"1,0";"28,0";"1,4";"0,9";"4,4";"2,0";"0,2";"17,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/10/2008;1;"12,0";"48,6";8;11;1;1;1;;0;"3,3";"3,9";"0,0";"0,0";"0,0";"0,0";"3,5";"12,0";"3,0";"0,0";"2,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"9,5";"7,1";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/09/2008;1;"35,5";"73,6";27;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"2,1";"0,0";"0,0";"0,0";"0,0";"4,5";"0,8";"1,1";"13,0";"2,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"7,0";"35,5";"1,1";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/08/2008;1;"1,1";"2,2";30;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,6";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/07/2008;1;"3,0";"3,0";11;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/06/2008;1;"16,5";"32,4";24;7;1;1;1;;0;"4,0";"4,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"16,5";"0,5";"1,1";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/05/2008;1;"6,0";"20,3";17;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,8";"2,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/04/2008;1;"83,0";"189,6";16;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"12,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"2,0";"66,5";"83,0";"21,0";"2,6";"0,4";"0,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,1";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/03/2008;1;"27,7";"66,9";13;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,0";"0,0";"0,0";"27,7";"4,0";"0,0";"5,8";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"3,0";"4,4";"0,5";"0,0";"0,0";"2,5";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/02/2008;1;"32,6";"84,4";4;9;1;1;1;;0;"0,0";"0,0";"8,0";"32,6";"2,0";"13,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"1,0";"0,0";"8,1";"4,0";"15,0";"0,0";"0,0";"0,0";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2241001;1;01/01/2008;1;"56,0";"148,5";29;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"3,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,8";"5,5";"9,2";"0,0";"0,0";"0,1";"45,0";"28,0";"56,0";"0,4";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/12/2007;1;"31,0";"43,7";13;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"31,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"3,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/11/2007;1;"5,0";"22,0";3;12;1;1;1;;0;"2,0";"0,0";"5,0";"0,5";"2,0";"0,0";"0,5";"0,0";"0,5";"0,0";"0,0";"2,0";"0,0";"0,0";"2,0";"3,0";"2,5";"0,0";"1,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/10/2007;1;"24,0";"57,4";19;8;1;1;1;;0;"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"12,5";"24,0";"0,2";"0,0";"0,0";"1,5";"1,0";"16,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/09/2007;1;"14,0";"32,3";4;8;1;1;1;;0;"0,0";"0,0";"0,0";"14,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"3,7";"0,5";"0,5";"0,0";"0,0";"0,0";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"8,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/08/2007;1;"1,5";"3,8";14;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/07/2007;1;"3,5";"4,6";28;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,5";"0,8";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/06/2007;1;"6,9";"14,4";6;3;1;1;1;;0;"0,0";"3,0";"4,5";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/05/2007;1;"10,0";"30,6";9;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,6";"0,7";"6,5";"0,0";"5,0";"0,0";"0,0";"0,0";"0,5";"0,0";"5,0";"2,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/04/2007;1;"4,5";"13,0";5;8;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"4,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,5";"1,5";"0,0";"1,5";"2,3";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,9";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/03/2007;1;"6,7";"12,7";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,7";"0,0";"0,0";"0,0";"0,0";"5,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/02/2007;1;"2,5";"7,3";11;6;1;1;1;;0;"0,0";"0,5";"0,0";"0,0";"0,0";"1,0";"0,0";"0,0";"0,0";"0,0";"2,5";"2,0";"0,0";"0,5";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241001;1;01/01/2007;1;"65,2";"183,7";3;15;1;1;1;;0;"10,0";"5,8";"65,2";"3,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,0";"0,0";"0,0";"0,8";"17,0";"6,3";"36,0";"9,0";"0,0";"0,0";"0,0";"4,0";"0,0";"0,0";"3,3";"0,4";"0,0";"0,0";"0,0";"0,0";"22,0";"0,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/12/2006;1;"10,5";"46,9";7;11;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,6";"10,5";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"10,0";"0,0";"0,0";"0,5";"0,3";"3,3";"1,9";"1,8";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/11/2006;1;"54,3";"150,9";2;15;1;1;1;;0;"0,0";"54,3";"3,3";"0,6";"0,0";"0,0";"0,0";"0,0";"0,6";"17,8";"7,1";"0,5";"5,5";"37,8";"10,3";"0,0";"0,0";"0,0";"0,0";"0,7";"0,5";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"9,8";"1,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/10/2006;1;"61,7";"130,0";13;13;1;1;1;;0;"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"1,1";"1,3";"10,1";"0,0";"0,0";"1,9";"61,7";"1,7";"0,0";"0,0";"0,0";"0,8";"31,5";"0,7";"0,7";"13,3";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/09/2006;1;"7,5";"24,5";18;9;1;1;1;;0;"0,0";"0,0";"0,0";"5,3";"5,2";"1,0";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"1,3";"1,9";"0,0";"0,0";"0,3";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/08/2006;1;"8,7";"12,7";20;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"8,7";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,8";"1,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/07/2006;1;"13,4";"21,8";2;5;1;1;1;;0;"0,0";"13,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,4";"0,2";"2,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/06/2006;1;"5,2";"9,2";26;6;1;1;1;;0;"0,0";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,5";"0,0";"5,2";"0,0";"0,0";"1,4";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/05/2006;1;"10,9";"26,4";7;10;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"7,7";"10,9";"0,7";"0,4";"0,6";"0,0";"0,0";"0,0";"0,0";"2,0";"0,4";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"1,7";"0,0";"1,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/04/2006;1;"31,7";"86,7";1;10;1;1;1;;0;"31,7";"6,7";"7,8";"4,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,5";"0,8";"0,0";"0,0";"0,0";"18,5";"1,1";"1,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,6";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/03/2006;1;"93,1";"128,1";30;7;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"6,4";"2,6";"0,0";"0,0";"0,0";"0,8";"1,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,5";"0,0";"0,0";"0,0";"93,1";"15,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/02/2006;1;"19,5";"59,8";25;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,9";"10,1";"0,0";"0,0";"8,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"1,3";"0,1";"19,5";"0,8";"0,8";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2241001;1;01/01/2006;1;"45,9";"50,6";27;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,0";"0,0";"0,0";"0,0";"0,3";"2,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"45,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;2;01/12/2005;1;"170,0";"278,9";11;12;1;1;1;;0;"0,0";"17,7";"0,6";"0,0";"0,0";"14,4";"7,6";"10,0";"0,0";"0,4";"170,0";"30,1";"0,0";"10,4";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,8";"4,7";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;2;01/11/2005;1;"33,1";"127,8";2;14;1;1;1;;0;"9,0";"33,1";"23,0";"1,1";"0,7";"0,0";"8,5";"4,3";"0,0";"12,0";"2,4";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";"0,0";"10,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/11/2005;1;"33,1";"127,8";2;14;1;1;1;;0;"9,0";"33,1";"23,0";"1,1";"0,7";"0,0";"8,5";"4,3";"0,0";"12,0";"2,4";"14,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"1,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,4";"0,0";"10,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;2;01/10/2005;1;"7,2";"14,8";20;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,5";"4,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;1;01/10/2005;1;"7,2";"14,8";20;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,2";"0,5";"4,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2241001;2;01/09/2005;1;"29,6";"67,3";24;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"1,2";"0,0";"1,0";"1,0";"0,0";"0,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"1,4";"29,6";"0,0";"5,0";"1,8";"3,1";"6,6";"4,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;1;01/09/2005;1;"29,6";"67,3";24;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"1,2";"0,0";"1,0";"1,0";"0,0";"0,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"1,4";"29,6";"0,0";"5,0";"1,8";"3,1";"6,6";"4,5";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2241001;2;01/08/2005;1;"11,7";"12,4";11;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"11,7";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,3";"0,2";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
